tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0002960557781149862,32,17.408629047375438,0.21371905505657196,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67802429199219,54.52766036987305,-75.26641845703125,54.43671417236328,10,LEFT,True,1.110624484711398
2,0.0005765465807888994,33,17.38342211036457,0.30725857615470886,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70318603515625,54.52614974975586,-75.31633758544922,54.433868408203125,10,LEFT,True,1.110624484711398
3,0.0005800260563609609,34,17.34244630086656,0.4548339545726776,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74409484863281,54.523807525634766,-75.36625671386719,54.43102264404297,10,LEFT,True,1.110624484711398
4,0.001154219551343427,35,17.287170397868014,0.6209278106689453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.79927825927734,54.52061080932617,-75.41617584228516,54.42817306518555,10,LEFT,True,1.110624484711398
5,0.0015132817040689308,36,17.216913446174697,0.7437663674354553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86941528320312,54.51650619506836,-75.46609497070312,54.42532730102539,10,LEFT,True,1.110624484711398
6,0.0012056553063810815,38,17.12947324698091,0.9599170088768005,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95671844482422,54.51161193847656,-75.56593322753906,54.41963195800781,10,LEFT,True,1.110624484711398
7,0.0009359404423719287,40,17.027882023369575,1.0640939474105835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05815124511719,54.50593948364258,-75.665771484375,54.4139404296875,10,LEFT,True,1.110624484711398
8,0.0011788200432437986,42,16.91077525662687,1.209311604499817,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1750717163086,54.49933624267578,-75.76560974121094,54.40824508666992,10,LEFT,True,1.110624484711398
9,0.0012657295538823852,45,16.77831638028076,1.35970938205719,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30731964111328,54.49186325073242,-75.91536712646484,54.39970397949219,10,LEFT,True,1.110624484711398
10,0.0013421934414738648,48,16.631055774576588,1.5077680349349976,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.454345703125,54.48355484008789,-76.06511688232422,54.39116287231445,10,LEFT,True,1.110624484711398
11,0.0014271761171354947,51,16.469207367702897,1.6534756422042847,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61593627929688,54.474422454833984,-76.21487426757812,54.38262176513672,10,LEFT,True,1.110624484711398
12,0.0015243316056371959,54,16.293046458584794,1.7961763143539429,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79181671142578,54.46448516845703,-76.36463165283203,54.374080657958984,10,LEFT,True,1.110624484711398
13,0.00162148657383389,58,16.10292429879375,1.9354139566421509,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98163604736328,54.453758239746094,-76.5643081665039,54.36268997192383,10,LEFT,True,1.110624484711398
14,0.0017186860521033233,62,15.899184740236924,2.0710227489471436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18505096435547,54.4422607421875,-76.76398468017578,54.35130310058594,10,LEFT,True,1.110624484711398
