tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011479233869103255,40,16.90752302480734,5.03114128112793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17884826660156,54.50838851928711,-75.76560974121094,54.40824508666992,15,LEFT,False,33.150439955581305
2,0.017439490749617655,52,16.399774015269816,5.108579635620117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6858901977539,54.48149871826172,-76.2647933959961,54.3797721862793,15,LEFT,False,33.150439955581305
3,0.019021603640148547,62,15.88965657922644,5.129068374633789,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19530487060547,54.45460891723633,-76.76398468017578,54.35130310058594,15,LEFT,False,33.150439955581305
4,0.01820737139143049,72,15.382578260294846,5.129866123199463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7016830444336,54.4278450012207,-77.26317596435547,54.32283020019531,15,LEFT,False,33.150439955581305
5,0.019521687003149636,82,14.873611889318205,5.037901878356934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20985412597656,54.399383544921875,-77.76235961914062,54.29436111450195,15,LEFT,False,33.150439955581305
6,0.022841348181828175,92,14.367392480742875,4.993127822875977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71529388427734,54.37126922607422,-78.26155090332031,54.26588821411133,15,LEFT,False,33.150439955581305
7,0.025446080101799766,103,13.857525569606432,5.12325382232666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22444915771484,54.34421157836914,-78.81066131591797,54.23457336425781,15,LEFT,False,33.150439955581305
8,0.02530813712125203,113,13.349743717913627,5.075272560119629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7315444946289,54.31763458251953,-79.30984497070312,54.20610046386719,15,LEFT,False,33.150439955581305
9,0.02812342144578382,123,12.842100798579118,5.000153541564941,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2384262084961,54.28977966308594,-79.80903625488281,54.17763137817383,15,LEFT,False,33.150439955581305
10,0.032228041484580194,133,12.333881446572853,5.141459941864014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74591827392578,54.26247787475586,-80.3082275390625,54.1491584777832,15,LEFT,False,33.150439955581305
11,0.033100670510229635,143,11.827349389483912,5.075800895690918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2518081665039,54.23665237426758,-80.80741119384766,54.120689392089844,15,LEFT,False,33.150439955581305
12,0.03468985606837585,153,11.317670466126689,5.019322872161865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7607650756836,54.20936965942383,-81.30660247802734,54.09221649169922,15,LEFT,False,33.150439955581305
13,0.03874147773168938,164,10.808185494279922,5.150756359100342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26953125,54.182132720947266,-81.855712890625,54.06089782714844,15,LEFT,False,33.150439955581305
14,0.03966108464339667,174,10.300615084820286,5.113552093505859,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77645874023438,54.15619659423828,-82.35489654541016,54.03242874145508,15,LEFT,False,33.150439955581305
15,0.03965883070203997,184,9.792706259517873,5.039326190948486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28367614746094,54.129417419433594,-82.85408782958984,54.00395584106445,15,LEFT,False,33.150439955581305
16,0.04339275526473788,194,9.285092800652171,5.108404159545898,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79053497314453,54.101585388183594,-83.35327911376953,53.975486755371094,15,LEFT,False,33.150439955581305
17,0.04500287395753847,204,8.774917292646686,5.12746524810791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.3000259399414,54.074798583984375,-83.85246276855469,53.94701385498047,15,LEFT,False,33.150439955581305
18,0.04452195722884741,214,8.268112121243188,5.126699924468994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80615997314453,54.04829406738281,-84.35165405273438,53.91854476928711,15,LEFT,False,33.150439955581305
19,0.04615294927753172,225,7.759240212075433,5.033228397369385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31426239013672,54.02010726928711,-84.90076446533203,53.88722610473633,15,LEFT,False,33.150439955581305
20,0.05011201464912849,235,7.250862365402989,5.1493353843688965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.82188415527344,53.992122650146484,-85.39994812011719,53.85875701904297,15,LEFT,False,33.150439955581305
21,0.051021616549870134,245,6.741938150495777,5.117590427398682,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.33014678955078,53.96556854248047,-85.89913940429688,53.830284118652344,15,LEFT,False,33.150439955581305
22,0.050569680104246714,255,6.235661206608806,5.0766730308532715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83576202392578,53.93901824951172,-86.39833068847656,53.801815032958984,15,LEFT,False,33.150439955581305
23,0.051175049541338294,265,5.725930529661019,5.021732807159424,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.3447265625,53.91067123413086,-86.89751434326172,53.77334213256836,15,LEFT,False,33.150439955581305
24,0.054848008802262295,275,5.219754776531866,5.098678112030029,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.85013580322266,53.88236999511719,-87.3967056274414,53.744873046875,15,LEFT,False,33.150439955581305
25,0.056163097282364384,285,4.710373877136592,5.1214375495910645,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35884857177734,53.85533142089844,-87.8958969116211,53.716400146484375,15,LEFT,False,33.150439955581305
26,0.05594931965837241,296,4.201870525566944,5.046368598937988,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86668395996094,53.82815170288086,-88.44499969482422,53.685081481933594,15,LEFT,False,33.150439955581305
27,0.05907707747699515,306,3.6945913733336515,5.0212016105651855,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37323760986328,53.79998779296875,-88.9441909790039,53.656612396240234,15,LEFT,False,33.150439955581305
28,0.062488094737450095,316,3.1853757801991485,5.141444206237793,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.88182067871094,53.77275848388672,-89.4433822631836,53.62813949584961,15,LEFT,False,33.150439955581305
29,0.06271433758660497,326,2.6778532046785215,5.1310954093933105,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.3888168334961,53.74647903442383,-89.94256591796875,53.59967041015625,15,LEFT,False,33.150439955581305
30,0.0648469779771602,336,2.168692962938426,5.031535625457764,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89740753173828,53.71876907348633,-90.44175720214844,53.571197509765625,15,LEFT,False,33.150439955581305
31,0.06925766353593739,346,1.6607945669413975,5.147520542144775,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40486907958984,53.69131851196289,-90.94094848632812,53.542728424072266,15,LEFT,False,33.150439955581305
32,0.07073116840327509,357,1.1527226696154096,5.113119125366211,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.9129409790039,53.665340423583984,-91.4577407836914,53.51325225830078,15,LEFT,False,33.150439955581305
33,0.06449655632024386,367,0.6458495793365475,5.071381092071533,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.42030334472656,53.63587951660156,-91.95692443847656,53.484779357910156,15,LEFT,False,33.150439955581305
34,0.04705958191155534,378,0.14505821437191882,5.004367351531982,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.92707824707031,53.59767150878906,-92.50603485107422,53.45346450805664,15,LEFT,False,33.150439955581305
