tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009406010974369447,40,16.910568291134208,5.125424861907959,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17594909667969,54.511009216308594,-75.71569061279297,54.41109085083008,15,RIGHT,False,34.966035564021524
2,0.011463571881237807,52,16.40181240000535,5.021298408508301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68392181396484,54.48276901245117,-76.2647933959961,54.3797721862793,15,RIGHT,False,34.966035564021524
3,0.012905998498925514,62,15.892057473428782,5.141602516174316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19284057617188,54.453582763671875,-76.76398468017578,54.35130310058594,15,RIGHT,False,34.966035564021524
4,0.010930890019996397,72,15.385668589124508,5.091664791107178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69843292236328,54.42517852783203,-77.26317596435547,54.32283020019531,15,RIGHT,False,34.966035564021524
5,0.009095630469472293,82,14.877558136629064,5.032938003540039,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20568084716797,54.39558410644531,-77.76235961914062,54.29436111450195,15,RIGHT,False,34.966035564021524
6,0.010320853820853468,92,14.369494029606892,5.139612197875977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71284484863281,54.36534118652344,-78.26155090332031,54.26588821411133,15,RIGHT,False,34.966035564021524
7,0.00889739284167439,102,13.861141853531395,5.105836868286133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22037506103516,54.33644104003906,-78.7607421875,54.23741912841797,15,RIGHT,False,34.966035564021524
8,0.007069591048659896,113,13.352034419092538,5.039957523345947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7286148071289,54.30672836303711,-79.30984497070312,54.20610046386719,15,RIGHT,False,34.966035564021524
9,0.008259790208380977,123,12.845931158276118,4.98604154586792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23381805419922,54.27654266357422,-79.80903625488281,54.17763137817383,15,RIGHT,False,34.966035564021524
10,0.008848333019664801,133,12.336169478060565,5.121596336364746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74274444580078,54.247371673583984,-80.3082275390625,54.1491584777832,15,RIGHT,False,34.966035564021524
11,0.006649946297414511,143,11.82819630967886,5.078309059143066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24990844726562,54.21870422363281,-80.80741119384766,54.120689392089844,15,RIGHT,False,34.966035564021524
