tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3579269342483448,33,17.3896055707453,2.83870005607605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72249603271484,54.90176773071289,-75.31633758544922,54.433868408203125,8,LEFT,True,0.5397281838032535
2,0.5302819690490885,35,17.292119334937812,1.2727503776550293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83114624023438,55.03253936767578,-75.41617584228516,54.42817306518555,8,LEFT,True,0.5397281838032535
3,0.5397281838032535,37,17.158713565291105,1.45352303981781,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96501159667969,55.032005310058594,-75.5160140991211,54.422481536865234,8,LEFT,True,0.5397281838032535
4,0.5308969992831984,40,17.007449546916668,1.5991084575653076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.11589813232422,55.02108383178711,-75.665771484375,54.4139404296875,8,LEFT,True,0.5397281838032535
5,0.5207777373518865,44,16.84161247109465,1.7364588975906372,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28125,55.00829315185547,-75.86544799804688,54.402549743652344,8,LEFT,True,0.5397281838032535
6,0.509599002513759,47,16.662322538297094,1.867509126663208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4599609375,54.99384307861328,-76.01520538330078,54.39400863647461,8,LEFT,True,0.5397281838032535
7,0.49719054341553437,51,16.469952224360483,1.9968183040618896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.65164184570312,54.977561950683594,-76.21487426757812,54.38262176513672,8,LEFT,True,0.5397281838032535
8,0.48334214793107566,55,16.264610043635415,2.124988317489624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85617065429688,54.95930099487305,-76.41455078125,54.37123107910156,8,LEFT,True,0.5397281838032535
9,0.46784653985890606,59,16.04655664149014,2.250324249267578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07327270507812,54.93891143798828,-76.61422729492188,54.35984420776367,8,LEFT,True,0.5397281838032535
10,0.45055264442632753,64,15.816086298277199,2.372509717941284,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30264282226562,54.91627883911133,-76.86382293701172,54.34560775756836,8,LEFT,True,0.5397281838032535
11,0.43129989329092244,69,15.573544189432697,2.4913477897644043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5439224243164,54.891258239746094,-77.11341857910156,54.33137130737305,8,LEFT,True,0.5397281838032535
12,0.4099464675139758,74,15.319262152634892,2.606872320175171,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.79676818847656,54.86371994018555,-77.3630142211914,54.317138671875,8,LEFT,True,0.5397281838032535
13,0.3863330232902287,79,15.053573082848093,2.7191274166107178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.06083679199219,54.83353805541992,-77.61260223388672,54.30290222167969,8,LEFT,True,0.5397281838032535
14,0.36034962900769646,85,14.776841572849577,2.828185796737671,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.33575439453125,54.80059051513672,-77.91211700439453,54.28582000732422,8,LEFT,True,0.5397281838032535
