tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0014009215656121,33,17.405948712006456,0.1817285716533661,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68072509765625,54.5279426574707,-75.31633758544922,54.433868408203125,3,LEFT,True,0.40617234179969836
2,0.004860916734817521,33,17.377463399943025,0.3641531467437744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70925903320312,54.52798080444336,-75.31633758544922,54.433868408203125,3,LEFT,True,0.40617234179969836
3,0.005718810563320744,34,17.332115909998354,0.5525234937667847,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75456237792969,54.52591323852539,-75.36625671386719,54.43102264404297,3,LEFT,True,0.40617234179969836
4,0.005113927461234065,35,17.26896733501452,0.7110229730606079,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81761932373047,54.52250671386719,-75.41617584228516,54.42817306518555,3,LEFT,True,0.40617234179969836
5,0.005120768157964633,37,17.19012736744601,0.8609679341316223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8963394165039,54.518157958984375,-75.5160140991211,54.422481536865234,3,LEFT,True,0.40617234179969836
6,0.005020499849260775,39,17.098755530238172,1.01487398147583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9875717163086,54.51310729980469,-75.61585235595703,54.416786193847656,3,LEFT,True,0.40617234179969836
7,0.005116743145191774,41,16.99264028589422,1.1620471477508545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09352111816406,54.50717544555664,-75.71569061279297,54.41109085083008,3,LEFT,True,0.40617234179969836
8,0.005841856057691272,43,16.872982709220892,1.290601134300232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21298217773438,54.50032043457031,-75.8155288696289,54.405399322509766,3,LEFT,True,0.40617234179969836
9,0.006224858558449035,46,16.738084471629158,1.4530937671661377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34767150878906,54.49281311035156,-75.96528625488281,54.396854400634766,3,LEFT,True,0.40617234179969836
10,0.006462001786741918,49,16.587493766102675,1.604198694229126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49803161621094,54.48447799682617,-76.11504364013672,54.38831329345703,3,LEFT,True,0.40617234179969836
11,0.006714612131448884,52,16.422094157084096,1.748932957649231,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66317749023438,54.47531509399414,-76.2647933959961,54.3797721862793,3,LEFT,True,0.40617234179969836
12,0.006994562685292455,55,16.242375528008242,1.8891522884368896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84262084960938,54.46536636352539,-76.41455078125,54.37123107910156,3,LEFT,True,0.40617234179969836
13,0.007294678462413101,59,16.048757464927625,2.025315284729004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03594207763672,54.45464324951172,-76.61422729492188,54.35984420776367,3,LEFT,True,0.40617234179969836
14,0.007612712591990187,63,15.841599273334856,2.1575510501861572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24278259277344,54.44316864013672,-76.81390380859375,54.34845733642578,3,LEFT,True,0.40617234179969836
15,0.007963885008024776,68,15.621306834544374,2.285926580429077,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46273803710938,54.43098068237305,-77.0634994506836,54.33422088623047,3,LEFT,True,0.40617234179969836
16,0.008325125263986892,72,15.388252940623854,2.410475730895996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6954345703125,54.41807174682617,-77.26317596435547,54.32283020019531,3,LEFT,True,0.40617234179969836
17,0.008712500372748514,77,15.142805388984458,2.531257152557373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94050598144531,54.40447998046875,-77.51276397705078,54.308597564697266,3,LEFT,True,0.40617234179969836
18,0.009116175609668771,82,14.885323487081807,2.648317337036133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19759368896484,54.390228271484375,-77.76235961914062,54.29436111450195,3,LEFT,True,0.40617234179969836
19,0.009539055550872892,88,14.616150433377666,2.761319398880005,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.46635437011719,54.37532424926758,-78.06187438964844,54.277278900146484,3,LEFT,True,0.40617234179969836
20,0.01019543476443309,93,14.336805698408755,2.84273362159729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74526977539062,54.359832763671875,-78.31147003173828,54.26304244995117,3,LEFT,True,0.40617234179969836
21,0.011086676288896515,99,14.048696472035646,2.9359943866729736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0329360961914,54.34385299682617,-78.6109848022461,54.2459602355957,3,LEFT,True,0.40617234179969836
22,0.01203080004107238,105,13.75082737821332,3.0343124866485596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.33035278320312,54.32742691040039,-78.9104995727539,54.228878021240234,3,LEFT,True,0.40617234179969836
23,0.013022239012099654,111,13.443029990034832,3.1325509548187256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.63768768310547,54.31053924560547,-79.21000671386719,54.211795806884766,3,LEFT,True,0.40617234179969836
24,0.014074254644341594,118,13.125435355615718,3.22892689704895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9548110961914,54.293216705322266,-79.55944061279297,54.191864013671875,3,LEFT,True,0.40617234179969836
25,0.015143981602270332,124,12.798247175440416,3.3228225708007812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2815170288086,54.27542495727539,-79.85895538330078,54.174781799316406,3,LEFT,True,0.40617234179969836
26,0.016268594936798268,131,12.461748838023,3.4140408039093018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.61752319335938,54.2571907043457,-80.20838928222656,54.15485382080078,3,LEFT,True,0.40617234179969836
27,0.01741715082112864,138,12.116214798232676,3.502556324005127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.96255493164062,54.23851776123047,-80.55782318115234,54.13492202758789,3,LEFT,True,0.40617234179969836
28,0.01859053619385464,145,11.761904500925905,3.588442325592041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.31635284423828,54.21941375732422,-80.9072494506836,54.114994049072266,3,LEFT,True,0.40617234179969836
29,0.019783268701011537,152,11.399084788791638,3.6717658042907715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.67864990234375,54.19988250732422,-81.25668334960938,54.09506607055664,3,LEFT,True,0.40617234179969836
30,0.020998123156076486,159,11.027999211265096,3.7525875568389893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.04920196533203,54.1799201965332,-81.60611724853516,54.07513427734375,3,LEFT,True,0.40617234179969836
31,0.0222313162570344,167,10.64890788758458,3.830975294113159,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.42774963378906,54.1595458984375,-82.0054702758789,54.0523567199707,3,LEFT,True,0.40617234179969836
32,0.023472976195321987,175,10.262039363755859,3.9069697856903076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.8140640258789,54.13875961303711,-82.40481567382812,54.02958297729492,3,LEFT,True,0.40617234179969836
33,0.024742626893065767,183,9.867668782747462,3.980520725250244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.20787048339844,54.117576599121094,-82.80416870117188,54.006805419921875,3,LEFT,True,0.40617234179969836
34,0.02603807254414231,191,9.466009694271083,4.051735877990723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.60895538330078,54.09600067138672,-83.20352172851562,53.98402786254883,3,LEFT,True,0.40617234179969836
35,0.02735220691109257,199,9.057306798882474,4.120695114135742,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.01707458496094,54.07404708862305,-83.60286712646484,53.96125030517578,3,LEFT,True,0.40617234179969836
36,0.028683876709432846,207,8.641757983920705,4.186271667480469,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.4320297241211,54.05171203613281,-84.0022201538086,53.938472747802734,3,LEFT,True,0.40617234179969836
37,0.03004068303548354,215,8.219724045465643,4.250091552734375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.85346221923828,54.0290412902832,-84.40157318115234,53.91569900512695,3,LEFT,True,0.40617234179969836
38,0.03141953993985281,224,7.7913498460887665,4.312771320343018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.2812271118164,54.00603485107422,-84.85084533691406,53.890071868896484,3,LEFT,True,0.40617234179969836
39,0.03282226930585203,233,7.356787662932679,4.3737640380859375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.71517181396484,53.982688903808594,-85.30010986328125,53.86444854736328,3,LEFT,True,0.40617234179969836
40,0.034240041987669056,242,6.916198821932147,4.432924747467041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.15513610839844,53.959022521972656,-85.74938201904297,53.83882522583008,3,LEFT,True,0.40617234179969836
41,0.03568016180094247,250,6.4698204195844,4.490244388580322,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.60088348388672,53.9350471496582,-86.14873504638672,53.81604766845703,3,LEFT,True,0.40617234179969836
42,0.037141996712632054,259,6.01778281081417,4.545754909515381,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.05228424072266,53.910770416259766,-86.5979995727539,53.79042434692383,3,LEFT,True,0.40617234179969836
43,0.03861143040845665,269,5.56030763320728,4.5995001792907715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.50911712646484,53.88619613647461,-87.0971908569336,53.76195526123047,3,LEFT,True,0.40617234179969836
44,0.04010076449808296,278,5.0975179804441755,4.651528835296631,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.97126007080078,53.861331939697266,-87.54646301269531,53.736331939697266,3,LEFT,True,0.40617234179969836
45,0.041609399684904395,287,4.629644858206239,4.701892375946045,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.43848419189453,53.83620071411133,-87.99573516845703,53.7107048034668,3,LEFT,True,0.40617234179969836
46,0.04313227341981915,297,4.156780803782867,4.7506303787231445,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.91069793701172,53.810794830322266,-88.49491882324219,53.68223571777344,3,LEFT,True,0.40617234179969836
