tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.014529379429141927,40,16.90906220637877,5.033176422119141,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17742156982422,54.51038360595703,-75.76560974121094,54.40824508666992,7,LEFT,False,32.78044665510634
2,0.021236014467108807,52,16.40088974045577,5.145805358886719,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6849365234375,54.48433303833008,-76.2647933959961,54.3797721862793,7,LEFT,False,32.78044665510634
3,0.02246632138570969,62,15.892507307867508,5.109964847564697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1926498413086,54.458065032958984,-76.76398468017578,54.35130310058594,7,LEFT,False,32.78044665510634
4,0.02315728744055065,72,15.383231555291612,5.044198989868164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70120239257812,54.43083190917969,-77.26317596435547,54.32283020019531,7,LEFT,False,32.78044665510634
5,0.026840030687982623,82,14.876614521575677,4.991985321044922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20706176757812,54.403079986572266,-77.76235961914062,54.29436111450195,7,LEFT,False,32.78044665510634
6,0.0299043092736056,92,14.366453805619209,5.1238627433776855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7165298461914,54.3763313293457,-78.26155090332031,54.26588821411133,7,LEFT,False,32.78044665510634
7,0.030066761256257714,103,13.859565157707408,5.11082649230957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22276306152344,54.35029983520508,-78.81066131591797,54.23457336425781,7,LEFT,False,32.78044665510634
8,0.0300125460935702,113,13.351739113554489,5.040559768676758,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72987365722656,54.32320785522461,-79.30984497070312,54.20610046386719,7,LEFT,False,32.78044665510634
9,0.03347830803323272,123,12.844509778929366,5.1058549880981445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.236328125,54.29512023925781,-79.80903625488281,54.17763137817383,7,LEFT,False,32.78044665510634
10,0.03481576715787074,133,12.334747697825192,5.120580196380615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7453842163086,54.26811218261719,-80.3082275390625,54.1491584777832,7,LEFT,False,32.78044665510634
11,0.034633100584988565,143,11.826188067914668,5.047068119049072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25322723388672,54.24094772338867,-80.80741119384766,54.120689392089844,7,LEFT,False,32.78044665510634
12,0.03773139773010678,153,11.319132981523715,5.012055397033691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75950622558594,54.21282196044922,-81.30660247802734,54.09221649169922,7,LEFT,False,32.78044665510634
13,0.041130315714905885,163,10.810221081411488,5.13748025894165,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2677001953125,54.18560028076172,-81.80579376220703,54.06374740600586,7,LEFT,False,32.78044665510634
14,0.04137942098604207,174,10.302999205264685,5.1265459060668945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77426147460938,54.159358978271484,-82.35489654541016,54.03242874145508,7,LEFT,False,32.78044665510634
15,0.043503096150577215,184,9.794046109055696,5.025672435760498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.282470703125,54.13166809082031,-82.85408782958984,54.00395584106445,7,LEFT,False,32.78044665510634
16,0.0478729104330572,194,9.286366467653375,5.141773223876953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78942108154297,54.1042366027832,-83.35327911376953,53.975486755371094,7,LEFT,False,32.78044665510634
17,0.04935397820310697,204,8.778071613271461,5.107711315155029,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29708099365234,54.07828903198242,-83.85246276855469,53.94701385498047,7,LEFT,False,32.78044665510634
18,0.05056740263621601,214,8.268795267906896,5.0441741943359375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80567932128906,54.05156707763672,-84.35165405273438,53.91854476928711,7,LEFT,False,32.78044665510634
19,0.0547979105627722,224,7.76220122421085,4.991702556610107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31156158447266,54.02434539794922,-84.85084533691406,53.890071868896484,7,LEFT,False,32.78044665510634
20,0.05839527421056786,235,7.251982044817396,5.125315189361572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.8211441040039,53.99814224243164,-85.39994812011719,53.85875701904297,7,LEFT,False,32.78044665510634
21,0.05905440503898059,245,6.7456242643539115,5.080995559692383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32691955566406,53.972816467285156,-85.89913940429688,53.830284118652344,7,LEFT,False,32.78044665510634
22,0.06072712095482862,255,6.235628452908035,5.019362449645996,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83623504638672,53.94575881958008,-86.39833068847656,53.801815032958984,7,LEFT,False,32.78044665510634
23,0.06525410542931728,265,5.727974566980369,5.016265869140625,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34320068359375,53.91856002807617,-86.89751434326172,53.77334213256836,7,LEFT,False,32.78044665510634
24,0.06962935660165213,275,5.218230830977557,5.142539024353027,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.85234069824219,53.89241027832031,-87.3967056274414,53.744873046875,7,LEFT,False,32.78044665510634
25,0.07080997908936765,285,4.711717169587422,5.094382286071777,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35832977294922,53.86729049682617,-87.8958969116211,53.716400146484375,7,LEFT,False,32.78044665510634
26,0.07227633989206497,296,4.203372928490333,5.036776065826416,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.8660888671875,53.840946197509766,-88.44499969482422,53.685081481933594,7,LEFT,False,32.78044665510634
27,0.07678178441442468,306,3.6950293048762104,5.143869400024414,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37382507324219,53.81394958496094,-88.9441909790039,53.656612396240234,7,LEFT,False,32.78044665510634
28,0.07862452796387767,316,3.186437939401664,5.1099958419799805,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.88195037841797,53.78828430175781,-89.4433822631836,53.62813949584961,7,LEFT,False,32.78044665510634
29,0.07882036351757507,326,2.679256570535729,5.071338653564453,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38870239257812,53.76229476928711,-89.94256591796875,53.59967041015625,7,LEFT,False,32.78044665510634
30,0.08208982802804943,336,2.171788762819181,4.999852657318115,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89572143554688,53.73487854003906,-90.44175720214844,53.571197509765625,7,LEFT,False,32.78044665510634
31,0.08516303582310379,346,1.6615308808184606,5.130521297454834,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40579986572266,53.708187103271484,-90.94094848632812,53.542728424072266,7,LEFT,False,32.78044665510634
32,0.08534802166991484,357,1.1562949926019068,5.077110767364502,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.91138458251953,53.68232345581055,-91.4577407836914,53.51325225830078,7,LEFT,False,32.78044665510634
33,0.07972403889791448,367,0.6485366589840307,5.017222881317139,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.420166015625,53.65123748779297,-91.95692443847656,53.484779357910156,7,LEFT,False,32.78044665510634
34,0.062236886818068694,378,0.15071308141968318,5.152444839477539,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.92849731445312,53.61246871948242,-92.50603485107422,53.45346450805664,7,LEFT,False,32.78044665510634
35,0.04564058077231119,388,0.3791554307725439,5.130038261413574,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.4354248046875,53.576053619384766,-93.0052261352539,53.424991607666016,7,LEFT,False,32.78044665510634
36,0.03633578149801738,398,0.8829147190149721,5.103280067443848,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.9412841796875,53.54171371459961,-93.50440979003906,53.396522521972656,7,LEFT,False,32.78044665510634
37,0.02879238074924902,408,1.3908806363120017,5.036230087280273,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.4489517211914,53.506351470947266,-94.00360107421875,53.36804962158203,7,LEFT,False,32.78044665510634
38,0.001373147982917307,418,1.8972098949690277,5.134510040283203,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.9540023803711,53.45824432373047,-94.50279235839844,53.33958053588867,7,LEFT,False,32.78044665510634
39,-0.07740329948390393,428,2.3994069791828467,5.079919338226318,LEFT,LEFT,True,True,False,True,True,False,False,7,0,-93.45314025878906,53.38665008544922,-95.02774810791016,53.310691833496094,7,LEFT,False,32.78044665510634
40,-0.1649514931618998,436,2.903933174629899,5.003773212432861,LEFT,LEFT,True,True,False,True,True,False,False,7,1,-93.95403289794922,53.31678771972656,-95.51570129394531,53.3023567199707,7,LEFT,False,32.78044665510634
41,-0.1993730403994161,444,3.4072680965536897,4.973348617553711,LEFT,LEFT,True,True,False,True,True,False,False,7,2,-94.45584869384766,53.2776985168457,-96.00345611572266,53.318572998046875,7,LEFT,False,32.78044665510634
42,-0.23941728592617342,452,3.912530247755242,5.06103515625,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-94.96063995361328,53.252620697021484,-96.48978424072266,53.359310150146484,7,LEFT,False,32.78044665510634
43,-0.27126390067898115,460,4.415139169661635,5.070472717285156,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-95.46424865722656,53.24994659423828,-96.97344207763672,53.424461364746094,7,LEFT,False,32.78044665510634
44,-0.3417271418342364,468,4.918870756578288,5.014547348022461,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-95.968505859375,53.24272155761719,-97.45320892333984,53.51386260986328,7,LEFT,False,32.78044665510634
45,-0.5491477913095231,475,5.424168608094615,5.04114294052124,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-96.47130584716797,53.18685531616211,-97.86885833740234,53.6118049621582,7,LEFT,False,32.78044665510634
46,-0.7599751270931498,483,5.926511373489987,5.0077128410339355,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-96.97136688232422,53.13576126098633,-98.33806610107422,53.74601364135742,7,LEFT,False,32.78044665510634
47,-0.8573364927419874,490,6.421865729748893,4.98720121383667,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-97.46858978271484,53.1491584777832,-98.74263000488281,53.882686614990234,7,LEFT,False,32.78044665510634
48,-0.9385341649919924,498,6.920890434345993,4.95322322845459,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-97.97040557861328,53.18569564819336,-99.19710540771484,54.060508728027344,7,LEFT,False,32.78044665510634
49,-1.1115613380498033,505,7.418635352096277,4.98590087890625,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-98.4695816040039,53.20383071899414,-99.58699798583984,54.23469543457031,7,LEFT,False,32.78044665510634
50,-1.2040018653642077,512,7.903255959163199,4.951144218444824,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-98.95738220214844,53.276527404785156,-99.96884155273438,54.42587661743164,7,LEFT,False,32.78044665510634
51,-1.2992229577879577,519,8.390156842271868,4.989210605621338,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-99.44678497314453,53.36420440673828,-100.34190368652344,54.6336784362793,7,LEFT,False,32.78044665510634
52,-1.5608196799995775,525,8.882721488405643,4.904064655303955,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-99.93981170654297,53.38420867919922,-100.65412902832031,54.82472229003906,7,LEFT,False,32.78044665510634
53,-1.9414193705081622,530,9.365546506433478,4.88129186630249,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-100.42182159423828,53.33711242675781,-100.91770935058594,54.999488830566406,7,LEFT,False,32.78044665510634
54,-2.3896400632367696,532,9.834861959498047,4.801784038543701,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-100.88861846923828,53.23424530029297,-101.02576446533203,55.07583236694336,7,LEFT,False,32.78044665510634
55,-2.8915125021365626,534,10.282440371057453,4.804776191711426,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-101.330322265625,53.07133483886719,-101.13238525390625,55.15415573120117,7,LEFT,False,32.78044665510634
56,-3.3954987363377223,536,10.733915532778237,4.914763450622559,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-101.7723388671875,52.88166427612305,-101.237548828125,55.234439849853516,7,LEFT,False,32.78044665510634
57,-3.896585393735654,537,11.18955045547691,4.95414924621582,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-102.21456146240234,52.67241668701172,-101.2895736694336,55.27530288696289,7,LEFT,False,32.78044665510634
58,-4.4083419643339905,538,11.639582946774196,4.985870361328125,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-102.64566802978516,52.433837890625,-101.34121704101562,55.316646575927734,7,LEFT,False,32.78044665510634
59,-4.905817631260294,539,12.100750695536478,5.018899440765381,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-103.0846176147461,52.19514846801758,-101.39247131347656,55.358463287353516,7,LEFT,False,32.78044665510634
60,-5.342286195548037,541,12.579267172801966,4.972774505615234,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-103.54438018798828,52.00699234008789,-101.49382019042969,55.443511962890625,7,LEFT,False,32.78044665510634
61,-5.774605397284612,543,13.063136620862542,4.998126029968262,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-104.00900268554688,51.82514953613281,-101.59358215332031,55.53041458129883,7,LEFT,False,32.78044665510634
62,-6.24569442828427,545,13.542187875757953,4.99444055557251,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,2,-104.46337890625,51.61325454711914,-101.69172668457031,55.619144439697266,7,LEFT,False,32.78044665510634
