tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3276753971759618,33,17.355591661523313,2.5764565467834473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71446990966797,54.1724853515625,-75.31633758544922,54.433868408203125,14,RIGHT,False,2.094492958485623
2,-0.45049928526927135,36,17.223791301173936,1.54289972782135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84276580810547,54.06645202636719,-75.46609497070312,54.42532730102539,14,RIGHT,False,2.094492958485623
3,-0.44915709920794644,39,17.061907967060705,1.713529348373413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00442504882812,54.056663513183594,-75.61585235595703,54.416786193847656,14,RIGHT,False,2.094492958485623
4,-0.4295840787910161,43,16.88480318020914,1.8572810888290405,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18157196044922,54.05532455444336,-75.8155288696289,54.405399322509766,14,RIGHT,False,2.094492958485623
5,-0.4042268665583809,47,16.693849545628133,1.9914100170135498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3726577758789,54.05663299560547,-76.01520538330078,54.39400863647461,14,RIGHT,False,2.094492958485623
6,-0.3841574075727158,51,16.48954393353688,2.1199393272399902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5770263671875,54.05543899536133,-76.21487426757812,54.38262176513672,14,RIGHT,False,2.094492958485623
7,-0.36552234309353715,55,16.272467325630483,2.244781970977783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7941665649414,54.05400848388672,-76.41455078125,54.37123107910156,14,RIGHT,False,2.094492958485623
8,-0.3450874293430928,59,16.043039335680184,2.366421937942505,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02369689941406,54.053524017333984,-76.61422729492188,54.35984420776367,14,RIGHT,False,2.094492958485623
9,-0.3225990437304217,64,15.80159682202265,2.484866142272949,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26528930664062,54.054203033447266,-76.86382293701172,54.34560775756836,14,RIGHT,False,2.094492958485623
10,-0.303964733439404,69,15.548332391924722,2.5997772216796875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5186538696289,54.05305099487305,-77.11341857910156,54.33137130737305,14,RIGHT,False,2.094492958485623
11,-0.28650361879466735,75,15.283677896774455,2.711588144302368,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.78340911865234,54.0516242980957,-77.41293334960938,54.31428909301758,14,RIGHT,False,2.094492958485623
12,-0.2678293204379989,80,15.007944951757686,2.8203907012939453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.05927276611328,54.05077362060547,-77.66252899169922,54.30005645751953,14,RIGHT,False,2.094492958485623
13,-0.24779994871245664,86,14.721444424913436,2.9262006282806396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.34593963623047,54.05061340332031,-77.9620361328125,54.28297424316406,14,RIGHT,False,2.094492958485623
14,-0.226385241900083,92,14.424501064434656,3.0290467739105225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6430892944336,54.05120086669922,-78.26155090332031,54.26588821411133,14,RIGHT,False,2.094492958485623
15,-0.20353942940399547,98,14.117394651974418,3.128978967666626,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.95044708251953,54.05259704589844,-78.56106567382812,54.24880599975586,14,RIGHT,False,2.094492958485623
16,-0.17920239187893502,104,13.800436254890153,3.226043224334717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.26770782470703,54.05486297607422,-78.86058044433594,54.23172378540039,14,RIGHT,False,2.094492958485623
17,-0.15849598614847993,111,13.47380331731874,3.3198788166046143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.59459686279297,54.05536651611328,-79.21000671386719,54.211795806884766,14,RIGHT,False,2.094492958485623
18,-0.13938718556077895,117,13.13784838025549,3.4111764430999756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.93080139160156,54.055198669433594,-79.509521484375,54.1947135925293,14,RIGHT,False,2.094492958485623
19,-0.11983855496553034,124,12.792857754524755,3.4997751712799072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.27606201171875,54.05502700805664,-79.85895538330078,54.174781799316406,14,RIGHT,False,2.094492958485623
20,-0.09980781995427226,131,12.43910957879328,3.5857431888580322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.6301040649414,54.05488586425781,-80.20838928222656,54.15485382080078,14,RIGHT,False,2.094492958485623
21,-0.07928391392271006,138,12.076873374171749,3.6691465377807617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.99266052246094,54.05477523803711,-80.55782318115234,54.13492202758789,14,RIGHT,False,2.094492958485623
22,-0.06402108046968816,146,11.706339105478294,3.7492833137512207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.36341094970703,54.05167770385742,-80.95716857910156,54.11214828491211,14,RIGHT,False,2.094492958485623
23,-0.051976724780683575,153,11.327775193506897,3.827671766281128,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.74212646484375,54.04663848876953,-81.30660247802734,54.09221649169922,14,RIGHT,False,2.094492958485623
