tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009647311081247415,40,16.90814258619862,5.125712871551514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17825317382812,54.50883102416992,-75.76560974121094,54.40824508666992,14,LEFT,False,33.105562371991056
2,0.009925115162587636,52,16.39937217092641,5.045811176300049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6863021850586,54.48166275024414,-76.2647933959961,54.3797721862793,14,LEFT,False,33.105562371991056
3,0.011697796471176452,62,15.891964249472903,5.024127960205078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1928482055664,54.45209884643555,-76.76398468017578,54.35130310058594,14,LEFT,False,33.105562371991056
4,0.01347280723977567,72,15.38270829554114,5.140721797943115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70128631591797,54.42324447631836,-77.26317596435547,54.32283020019531,14,LEFT,False,33.105562371991056
5,0.012021782532907426,82,14.875083412841475,5.130424976348877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20814514160156,54.39533233642578,-77.76235961914062,54.29436111450195,14,LEFT,False,33.105562371991056
6,0.012491826318203305,92,14.365874595389101,5.030939102172852,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71650695800781,54.36597442626953,-78.26155090332031,54.26588821411133,14,LEFT,False,33.105562371991056
7,0.015261044854817272,103,13.857755375742677,5.14657735824585,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22379302978516,54.33688735961914,-78.81066131591797,54.23457336425781,14,LEFT,False,33.105562371991056
8,0.015089922445385552,113,13.349150567439786,5.1121063232421875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73165130615234,54.30928039550781,-79.30984497070312,54.20610046386719,14,LEFT,False,33.105562371991056
9,0.013550092942336821,123,12.843523192611997,5.070713520050049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23652648925781,54.28165817260742,-79.80903625488281,54.17763137817383,14,LEFT,False,33.105562371991056
10,0.013049208588333066,133,12.33423492651457,5.017300128936768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74496459960938,54.25224304199219,-80.3082275390625,54.1491584777832,14,LEFT,False,33.105562371991056
