tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33393045796767784,33,17.40011819447939,2.4166674613952637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67018127441406,54.17975997924805,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.3123568541197386
2,-0.46442837741257115,34,17.309006182391872,1.1275533437728882,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75780487060547,54.07596206665039,-75.36625671386719,54.43102264404297,6,RIGHT,True,1.3123568541197386
3,-0.46404919234479075,37,17.182323823862813,1.331717610359192,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88426208496094,54.06674575805664,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.3123568541197386
4,-0.461954271569019,40,17.03591281506653,1.513369083404541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03047180175781,54.057952880859375,-75.665771484375,54.4139404296875,6,RIGHT,True,1.3123568541197386
5,-0.46229409358062284,43,16.872981908382183,1.6696134805679321,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19316101074219,54.047542572021484,-75.8155288696289,54.405399322509766,6,RIGHT,True,1.3123568541197386
6,-0.46313665036061014,47,16.695174607481114,1.8153016567230225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3707046508789,54.03611755371094,-76.01520538330078,54.39400863647461,6,RIGHT,True,1.3123568541197386
7,-0.46432296146875834,50,16.503240417552153,1.955116629600525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5623550415039,54.02372741699219,-76.16495513916016,54.385467529296875,6,RIGHT,True,1.3123568541197386
8,-0.46573406603649703,54,16.29770089107957,2.0905394554138184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76759338378906,54.01044845581055,-76.36463165283203,54.374080657958984,6,RIGHT,True,1.3123568541197386
9,-0.4673293666245718,59,16.078961319743765,2.222055435180664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98601531982422,53.99629211425781,-76.61422729492188,54.35984420776367,6,RIGHT,True,1.3123568541197386
10,-0.4690678643729883,63,15.84742785095102,2.349855422973633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21721649169922,53.98129653930664,-76.81390380859375,54.34845733642578,6,RIGHT,True,1.3123568541197386
11,-0.47093031359969756,68,15.603468557339088,2.4740772247314453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46083068847656,53.96549987792969,-77.0634994506836,54.33422088623047,6,RIGHT,True,1.3123568541197386
12,-0.4728978821072522,73,15.347458682948002,2.5949153900146484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.71648406982422,53.94892120361328,-77.31309509277344,54.319984436035156,6,RIGHT,True,1.3123568541197386
13,-0.4749643674231345,79,15.079712370507764,2.7131738662719727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9838638305664,53.93157196044922,-77.61260223388672,54.30290222167969,6,RIGHT,True,1.3123568541197386
14,-0.4770183436707185,84,14.801543714589602,2.8074445724487305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26165771484375,53.913490295410156,-77.86219787597656,54.288665771484375,6,RIGHT,True,1.3123568541197386
15,-0.47880516555675695,90,14.514736087896694,2.901538610458374,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.54808807373047,53.89487075805664,-78.16171264648438,54.271583557128906,6,RIGHT,True,1.3123568541197386
16,-0.480632493905904,96,14.2182231367947,3.001373767852783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.84422302246094,53.8757209777832,-78.46122741699219,54.25450134277344,6,RIGHT,True,1.3123568541197386
17,-0.4824940629935531,102,13.911769413255413,3.101351737976074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.15029907226562,53.85602569580078,-78.7607421875,54.23741912841797,6,RIGHT,True,1.3123568541197386
18,-0.4844079671853642,108,13.595513525190377,3.1995270252227783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46617889404297,53.83577346801758,-79.06024932861328,54.2203369140625,6,RIGHT,True,1.3123568541197386
19,-0.48637329880696967,115,13.269671280866161,3.2952189445495605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7916488647461,53.81498336791992,-79.40968322753906,54.20040512084961,6,RIGHT,True,1.3123568541197386
20,-0.48839296096793317,122,12.934504156460557,3.388184070587158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.12644958496094,53.79365921020508,-79.75911712646484,54.180477142333984,6,RIGHT,True,1.3123568541197386
21,-0.49045902527520857,128,12.59028164459792,3.47836971282959,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4703140258789,53.77180862426758,-80.05863189697266,54.163394927978516,6,RIGHT,True,1.3123568541197386
22,-0.49258665935993595,135,12.237281288868916,3.5658836364746094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.82296752929688,53.74944305419922,-80.40806579589844,54.143463134765625,6,RIGHT,True,1.3123568541197386
23,-0.4947699219742517,143,11.875780913300607,3.65079402923584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.18413543701172,53.726566314697266,-80.80741119384766,54.120689392089844,6,RIGHT,True,1.3123568541197386
24,-0.4970070548748413,150,11.50601315320526,3.733163356781006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.5535888671875,53.70318603515625,-81.15684509277344,54.10075759887695,6,RIGHT,True,1.3123568541197386
25,-0.49931788210972333,158,11.128241715455257,3.813070774078369,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.93106842041016,53.67930603027344,-81.55619812011719,54.077980041503906,6,RIGHT,True,1.3123568541197386
26,-0.5016900357196273,165,10.742723569856464,3.8905317783355713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.31632232666016,53.65494155883789,-81.90563201904297,54.05805206298828,6,RIGHT,True,1.3123568541197386
27,-0.5040964399435497,173,10.349701341352523,3.9654109477996826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.70911407470703,53.6301155090332,-82.30497741699219,54.035274505615234,6,RIGHT,True,1.3123568541197386
28,-0.5065556299636728,181,9.949441328960344,4.037897109985352,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.10918426513672,53.60482406616211,-82.70433044433594,54.01249694824219,6,RIGHT,True,1.3123568541197386
29,-0.5090490130705315,189,9.54216563963672,4.108156681060791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.51631927490234,53.5790901184082,-83.10368347167969,53.989723205566406,6,RIGHT,True,1.3123568541197386
30,-0.5115753647484735,198,9.12809028186304,4.176914691925049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.93031311035156,53.55292510986328,-83.5529556274414,53.96409606933594,6,RIGHT,True,1.3123568541197386
31,-0.5141572701654824,206,8.70757831941384,4.241274356842041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.35081481933594,53.52634811401367,-83.95230102539062,53.941322326660156,6,RIGHT,True,1.3123568541197386
32,-0.5167770125202384,215,8.280827605625296,4.304307460784912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.77764129638672,53.49937057495117,-84.40157318115234,53.91569900512695,6,RIGHT,True,1.3123568541197386
