tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3558088799952961,33,17.38437641547291,2.8604607582092285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72786712646484,54.90336227416992,-75.31633758544922,54.433868408203125,5,LEFT,True,0.8799353731607066
2,0.5259466394884533,35,17.282306766108096,1.3339650630950928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84111785888672,55.03394317626953,-75.41617584228516,54.42817306518555,5,LEFT,True,0.8799353731607066
3,0.5339579812608246,38,17.14663005080296,1.4491150379180908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97714233398438,55.03201675415039,-75.56593322753906,54.41963195800781,5,LEFT,True,0.8799353731607066
4,0.5242697994841927,41,16.995596125277984,1.6003625392913818,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12775421142578,55.02059555053711,-75.71569061279297,54.41109085083008,5,LEFT,True,0.8799353731607066
5,0.5133004989341844,44,16.83006094841953,1.7380932569503784,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2927474975586,55.007171630859375,-75.86544799804688,54.402549743652344,5,LEFT,True,0.8799353731607066
6,0.5012651617438862,47,16.650792812695112,1.8728976249694824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47136688232422,54.99192810058594,-76.01520538330078,54.39400863647461,5,LEFT,True,0.8799353731607066
7,0.48795219777329585,51,16.458180210612,2.003264904022217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66321563720703,54.974788665771484,-76.21487426757812,54.38262176513672,5,LEFT,True,0.8799353731607066
8,0.47314268918422564,55,16.252634800997992,2.130497455596924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86786651611328,54.95559310913086,-76.41455078125,54.37123107910156,5,LEFT,True,0.8799353731607066
9,0.4566168314576574,60,16.034450500846017,2.2549400329589844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08501434326172,54.93422317504883,-76.66414642333984,54.356998443603516,5,LEFT,True,0.8799353731607066
10,0.43823684511895517,64,15.803934736900539,2.3762917518615723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31433868408203,54.91053771972656,-76.86382293701172,54.34560775756836,5,LEFT,True,0.8799353731607066
11,0.4178436217317443,69,15.561403990491593,2.494481325149536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55551147460938,54.88440704345703,-77.11341857910156,54.33137130737305,5,LEFT,True,0.8799353731607066
12,0.3953015284672361,74,15.307192221447671,2.6094963550567627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.80818939208984,54.85572052001953,-77.3630142211914,54.317138671875,5,LEFT,True,0.8799353731607066
13,0.37046324028739197,79,15.041623331544178,2.721364974975586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.07203674316406,54.8243293762207,-77.61260223388672,54.30290222167969,5,LEFT,True,0.8799353731607066
14,0.34319060989063294,85,14.765025944360705,2.8301312923431396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.34671783447266,54.79012680053711,-77.91211700439453,54.28582000732422,5,LEFT,True,0.8799353731607066
15,0.313355487795328,91,14.477734443080834,2.9358444213867188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.63188934326172,54.752967834472656,-78.21163177490234,54.26873779296875,5,LEFT,True,0.8799353731607066
16,0.28783572155808496,97,14.179873401803567,3.038363456726074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.92772674560547,54.71638107299805,-78.51114654541016,54.25165557861328,5,LEFT,True,0.8799353731607066
17,0.2637190712992439,103,13.871847911168562,3.137939453125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.23368835449219,54.678768157958984,-78.81066131591797,54.23457336425781,5,LEFT,True,0.8799353731607066
18,0.24320228518580106,109,13.55390150075594,3.234314203262329,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.54966735839844,54.64179611206055,-79.11017608642578,54.217491149902344,5,LEFT,True,0.8799353731607066
19,0.22421375994227702,116,13.226361356904308,3.3281381130218506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.875244140625,54.604373931884766,-79.45960235595703,54.19755935668945,5,LEFT,True,0.8799353731607066
20,0.20474834537347839,122,12.889534146906831,3.4192259311676025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2100601196289,54.56586837768555,-79.75911712646484,54.180477142333984,5,LEFT,True,0.8799353731607066
21,0.18475678060903278,129,12.543695950639746,3.507596492767334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.55384063720703,54.52628707885742,-80.10855102539062,54.16054916381836,5,LEFT,True,0.8799353731607066
22,0.1642606853310925,136,12.189110040046408,3.593334674835205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.90632629394531,54.48566436767578,-80.4579849243164,54.14061737060547,5,LEFT,True,0.8799353731607066
23,0.14328619325802697,143,11.826056334392714,3.6765098571777344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.26724243164062,54.44404983520508,-80.80741119384766,54.120689392089844,5,LEFT,True,0.8799353731607066
