tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0009089872462583737,33,17.407230801476906,0.19747768342494965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67941284179688,54.52745056152344,-75.31633758544922,54.433868408203125,6,LEFT,True,0.39544103424006494
2,0.000683433940503088,33,17.37872917650987,0.3919375240802765,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70787811279297,54.5260009765625,-75.31633758544922,54.433868408203125,6,LEFT,True,0.39544103424006494
3,0.0008200157452536905,34,17.33430200551889,0.5111386179924011,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75223541259766,54.52350997924805,-75.36625671386719,54.43102264404297,6,LEFT,True,0.39544103424006494
4,0.0006857819897205552,35,17.27403175940069,0.6786212921142578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81240844726562,54.52008819580078,-75.41617584228516,54.42817306518555,6,LEFT,True,0.39544103424006494
5,0.00114306048932255,37,17.196996574536872,0.8609095811843872,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88931274414062,54.51559829711914,-75.5160140991211,54.422481536865234,6,LEFT,True,0.39544103424006494
6,0.0009344178624367664,38,17.105826891335003,0.9330001473426819,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98033905029297,54.5104866027832,-75.56593322753906,54.41963195800781,6,LEFT,True,0.39544103424006494
7,0.0009014657455425568,40,17.000915328931367,1.0849945545196533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0850830078125,54.50455856323242,-75.665771484375,54.4139404296875,6,LEFT,True,0.39544103424006494
8,0.0004301808507457611,43,16.8813859219649,1.2276575565338135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20442962646484,54.497947692871094,-75.8155288696289,54.405399322509766,6,LEFT,True,0.39544103424006494
9,0.0003107900483653173,46,16.746798218059656,1.3846219778060913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33879852294922,54.49027633666992,-75.96528625488281,54.396854400634766,6,LEFT,True,0.39544103424006494
10,0.0002801158801977834,48,16.596864499806607,1.5357376337051392,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48848724365234,54.48170852661133,-76.06511688232422,54.39116287231445,6,LEFT,True,0.39544103424006494
11,0.00023678931960096884,52,16.432204352544858,1.6819535493850708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.65287780761719,54.4722900390625,-76.2647933959961,54.3797721862793,6,LEFT,True,0.39544103424006494
12,0.00019930476446600932,55,16.25322365084581,1.8243328332901,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8315658569336,54.462059020996094,-76.41455078125,54.37123107910156,6,LEFT,True,0.39544103424006494
13,0.0001540789664136898,59,16.06033479948586,1.9629584550857544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02413940429688,54.45103454589844,-76.61422729492188,54.35984420776367,6,LEFT,True,0.39544103424006494
14,0.00011241135221842958,63,15.853912118264173,2.097865581512451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.230224609375,54.43923568725586,-76.81390380859375,54.34845733642578,6,LEFT,True,0.39544103424006494
15,6.333954384104339e-05,68,15.63431512762693,2.2290866374969482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.449462890625,54.42668914794922,-77.0634994506836,54.33422088623047,6,LEFT,True,0.39544103424006494
16,1.9035348035122663e-05,72,15.401948180766807,2.356663703918457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68144989013672,54.41340637207031,-77.26317596435547,54.32283020019531,6,LEFT,True,0.39544103424006494
17,-4.5325017525507694e-05,77,15.157147512541473,2.48068904876709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92584991455078,54.39940643310547,-77.51276397705078,54.308597564697266,6,LEFT,True,0.39544103424006494
18,-9.868487209651484e-05,82,14.900295928991639,2.6013526916503906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.18228149414062,54.38472366333008,-77.76235961914062,54.29436111450195,6,LEFT,True,0.39544103424006494
19,-0.000160233622751985,88,14.631737064608831,2.719578742980957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.45040130615234,54.3693733215332,-78.06187438964844,54.277278900146484,6,LEFT,True,0.39544103424006494
20,-9.437101423186575e-05,93,14.352813034354382,2.813086748123169,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.72886657714844,54.3533821105957,-78.31147003173828,54.26304244995117,6,LEFT,True,0.39544103424006494
