tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3318542538288609,33,17.390343818691328,2.4985158443450928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67958068847656,54.16937255859375,-75.31633758544922,54.433868408203125,4,RIGHT,True,1.466731385011133
2,-0.458807813856825,35,17.293671862040025,1.1894199848175049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77263641357422,54.05937194824219,-75.41617584228516,54.42817306518555,4,RIGHT,True,1.466731385011133
3,-0.45805790410863767,37,17.165925641629922,1.3742185831069946,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90019226074219,54.05113220214844,-75.5160140991211,54.422481536865234,4,RIGHT,True,1.466731385011133
4,-0.44781176698391106,40,17.020246359736664,1.5669198036193848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04582977294922,54.04755401611328,-75.665771484375,54.4139404296875,4,RIGHT,True,1.466731385011133
5,-0.4363665858919048,43,16.85664314420403,1.7429529428482056,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20940399169922,54.04412841796875,-75.8155288696289,54.405399322509766,4,RIGHT,True,1.466731385011133
6,-0.42346739041673315,47,16.676946745283065,1.8930386304855347,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38908386230469,54.04086685180664,-76.01520538330078,54.39400863647461,4,RIGHT,True,1.466731385011133
7,-0.4091392451540939,51,16.48280348868833,2.0321404933929443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5832290649414,54.03798294067383,-76.21487426757812,54.38262176513672,4,RIGHT,True,1.466731385011133
8,-0.3932060919981201,55,16.27501219215735,2.1651031970977783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79104614257812,54.035648345947266,-76.41455078125,54.37123107910156,4,RIGHT,True,1.466731385011133
9,-0.37548941119190815,59,16.054067214631374,2.2934961318969727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01204681396484,54.03404235839844,-76.61422729492188,54.35984420776367,4,RIGHT,True,1.466731385011133
10,-0.35583435998905577,64,15.820386546027985,2.4178340435028076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24581909179688,54.0333251953125,-76.86382293701172,54.34560775756836,4,RIGHT,True,1.466731385011133
11,-0.3340919987579902,69,15.574381663132144,2.538303852081299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49195861816406,54.03367233276367,-77.11341857910156,54.33137130737305,4,RIGHT,True,1.466731385011133
12,-0.31007295187958467,74,15.316784293823723,2.634226083755493,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.74974060058594,54.03523254394531,-77.3630142211914,54.317138671875,4,RIGHT,True,1.466731385011133
13,-0.28356966472050465,79,15.050138002707792,2.725957155227661,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0166244506836,54.03803634643555,-77.61260223388672,54.30290222167969,4,RIGHT,True,1.466731385011133
14,-0.2612142161086611,85,14.773503842748601,2.8274381160736084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.29344940185547,54.039031982421875,-77.91211700439453,54.28582000732422,4,RIGHT,True,1.466731385011133
15,-0.24016796665731732,90,14.486492943544658,2.9305460453033447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.58065795898438,54.039833068847656,-78.16171264648438,54.271583557128906,4,RIGHT,True,1.466731385011133
16,-0.21779800300734464,96,14.189207726995278,3.03239369392395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.87818145751953,54.04136657714844,-78.46122741699219,54.25450134277344,4,RIGHT,True,1.466731385011133
17,-0.1988320908888263,102,13.88174577966024,3.131516933441162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.18583679199219,54.04119873046875,-78.7607421875,54.23741912841797,4,RIGHT,True,1.466731385011133
18,-0.18134311161177005,109,13.564425886675584,3.228243112564087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.50334167480469,54.04038619995117,-79.11017608642578,54.217491149902344,4,RIGHT,True,1.466731385011133
19,-0.1633692868769741,115,13.23750134509189,3.3222665786743164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.8304672241211,54.03957748413086,-79.40968322753906,54.20040512084961,4,RIGHT,True,1.466731385011133
20,-0.14487727754695592,122,12.901287875778387,3.413538694381714,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.16690063476562,54.03881072998047,-79.75911712646484,54.180477142333984,4,RIGHT,True,1.466731385011133
21,-0.12590378866142854,129,12.556037982151087,3.5020833015441895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.51239013671875,54.03805923461914,-80.10855102539062,54.16054916381836,4,RIGHT,True,1.466731385011133
22,-0.10641116686596645,136,12.202044947073905,3.5879862308502197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.86664581298828,54.037357330322266,-80.4579849243164,54.14061737060547,4,RIGHT,True,1.466731385011133
23,-0.08646297358798537,143,11.839545775097639,3.6713244915008545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.22943115234375,54.036659240722656,-80.80741119384766,54.120689392089844,4,RIGHT,True,1.466731385011133
24,-0.06606822788553111,151,11.46881773201377,3.752159595489502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.60047149658203,54.03596496582031,-81.2067642211914,54.0979118347168,4,RIGHT,True,1.466731385011133
25,-0.051055680690905034,158,11.090054393512633,3.829791784286499,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.97943878173828,54.03221130371094,-81.55619812011719,54.077980041503906,4,RIGHT,True,1.466731385011133
26,-0.039398064148970346,166,10.703485603990186,3.9057395458221436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.36614227294922,54.02642822265625,-81.95555114746094,54.055206298828125,4,RIGHT,True,1.466731385011133
27,-0.02874866822883438,174,10.309377497720147,3.9793059825897217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.76034545898438,54.01934051513672,-82.35489654541016,54.03242874145508,4,RIGHT,True,1.466731385011133
28,-0.019075527444369383,182,9.907978745815342,4.05049467086792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.16179656982422,54.01092529296875,-82.7542495727539,54.00965118408203,4,RIGHT,True,1.466731385011133
29,-0.01045434291679118,190,9.499521566731994,4.117851257324219,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.57025909423828,54.001136779785156,-83.15360260009766,53.986873626708984,4,RIGHT,True,1.466731385011133
30,-0.002924410704279426,198,9.084329055983682,4.183713436126709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.98540496826172,53.98992156982422,-83.5529556274414,53.96409606933594,4,RIGHT,True,1.466731385011133
31,0.003426754181495893,207,8.662572089153336,4.2484283447265625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.40705871582031,53.97723388671875,-84.0022201538086,53.938472747802734,4,RIGHT,True,1.466731385011133
32,0.008543179117531611,215,8.234420608434048,4.311410903930664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.83504486083984,53.9630126953125,-84.40157318115234,53.91569900512695,4,RIGHT,True,1.466731385011133
33,0.012365745021281216,224,7.8000363634450505,4.37251091003418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.26919555664062,53.94718933105469,-84.85084533691406,53.890071868896484,4,RIGHT,True,1.466731385011133
34,0.014836803669202939,233,7.359621497133651,4.431717395782471,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.70930480957031,53.92974090576172,-85.30010986328125,53.86444854736328,4,RIGHT,True,1.466731385011133
35,0.015877295032632056,242,6.913375308025153,4.489062309265137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.15516662597656,53.91059112548828,-85.74938201904297,53.83882522583008,4,RIGHT,True,1.466731385011133
36,0.02212674420746521,251,6.461532880179908,4.544456481933594,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.60673522949219,53.89322280883789,-86.19865417480469,53.813201904296875,4,RIGHT,True,1.466731385011133
37,0.031505655022496686,260,6.004237226663274,4.598241806030273,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.0638198852539,53.87664794921875,-86.64791870117188,53.78757858276367,4,RIGHT,True,1.466731385011133
38,0.04113950164792518,269,5.5416941219538725,4.6503071784973145,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.52616882324219,53.859954833984375,-87.0971908569336,53.76195526123047,4,RIGHT,True,1.466731385011133
39,0.050893838453172205,278,5.074027115350572,4.700707912445068,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.99365997314453,53.84308624267578,-87.54646301269531,53.736331939697266,4,RIGHT,True,1.466731385011133
40,0.06074837383572666,288,4.601433245461873,4.749484062194824,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.46610260009766,53.8260383605957,-88.045654296875,53.70785903930664,4,RIGHT,True,1.466731385011133
41,0.07069925247748171,297,4.1240754114770795,4.796671390533447,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.94334411621094,53.80881881713867,-88.49491882324219,53.68223571777344,4,RIGHT,True,1.466731385011133
