tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3668981796860397,33,17.359187783532736,2.9581077098846436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7528076171875,54.89922332763672,-75.31633758544922,54.433868408203125,1,LEFT,True,0.6689559088733205
2,0.5485404706354656,36,17.22803812011369,1.5991255044937134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89493560791016,55.02640151977539,-75.46609497070312,54.42532730102539,1,LEFT,True,0.6689559088733205
3,0.5610786270668034,39,17.065839394992995,1.6944860219955444,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05779266357422,55.02688217163086,-75.61585235595703,54.416786193847656,1,LEFT,True,0.6689559088733205
4,0.5474643392321922,43,16.88916587270134,1.8311495780944824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23391723632812,55.01288986206055,-75.8155288696289,54.405399322509766,1,LEFT,True,0.6689559088733205
5,0.5281658039242079,46,16.699023057175893,1.962966799736023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4232177734375,54.994964599609375,-75.96528625488281,54.396854400634766,1,LEFT,True,0.6689559088733205
6,0.506452708699683,51,16.495938679744814,2.090235948562622,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62527465820312,54.97435760498047,-76.21487426757812,54.38262176513672,1,LEFT,True,0.6689559088733205
7,0.4820486400321028,55,16.280352036982567,2.2138752937316895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83963012695312,54.95086669921875,-76.41455078125,54.37123107910156,1,LEFT,True,0.6689559088733205
8,0.45462251430093953,59,16.052615088186958,2.3342573642730713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06591033935547,54.92423629760742,-76.61422729492188,54.35984420776367,1,LEFT,True,0.6689559088733205
9,0.43323968053368883,64,15.812788149175475,2.4523842334747314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30445098876953,54.89902114868164,-76.86382293701172,54.34560775756836,1,LEFT,True,0.6689559088733205
10,0.41370337195735674,69,15.561315255925974,2.5669350624084473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55459594726562,54.872806549072266,-77.11341857910156,54.33137130737305,1,LEFT,True,0.6689559088733205
11,0.3922091052904686,74,15.298590229203239,2.6785409450531006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81583404541016,54.844242095947266,-77.3630142211914,54.317138671875,1,LEFT,True,0.6689559088733205
12,0.3685016013874866,80,15.024895092961664,2.7872517108917236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0878677368164,54.81313705444336,-77.66252899169922,54.30005645751953,1,LEFT,True,0.6689559088733205
13,0.3424337224411485,85,14.74055579368351,2.893096923828125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.370361328125,54.77935791015625,-77.91211700439453,54.28582000732422,1,LEFT,True,0.6689559088733205
14,0.3138527515752545,91,14.445860278034615,2.996108293533325,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.66301727294922,54.74275588989258,-78.21163177490234,54.26873779296875,1,LEFT,True,0.6689559088733205
15,0.28970348785587025,97,14.140909877540418,3.0965068340301514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.96603393554688,54.70688247680664,-78.51114654541016,54.25165557861328,1,LEFT,True,0.6689559088733205
16,0.26715607664513324,104,13.826075969573044,3.1940510272979736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2789077758789,54.67018508911133,-78.86058044433594,54.23172378540039,1,LEFT,True,0.6689559088733205
17,0.24328530116355626,110,13.501681638797255,3.2888731956481934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.60123443603516,54.63167190551758,-79.16008758544922,54.21464157104492,1,LEFT,True,0.6689559088733205
18,0.22307639949132452,117,13.167899615795513,3.380857229232788,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.93305206298828,54.59392547607422,-79.509521484375,54.1947135925293,1,LEFT,True,0.6689559088733205
19,0.20461090374738838,124,12.825026661219669,3.4704067707061768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.27397918701172,54.55593490600586,-79.85895538330078,54.174781799316406,1,LEFT,True,0.6689559088733205
20,0.18575411898803562,131,12.473365421998306,3.557382106781006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.6236572265625,54.51700973510742,-80.20838928222656,54.15485382080078,1,LEFT,True,0.6689559088733205
21,0.1664508745456452,138,12.113146138003883,3.6418354511260986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.98185729980469,54.47715759277344,-80.55782318115234,54.13492202758789,1,LEFT,True,0.6689559088733205
22,0.14669497262045397,145,11.744636487124255,3.7238199710845947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.34831237792969,54.43637466430664,-80.9072494506836,54.114994049072266,1,LEFT,True,0.6689559088733205
23,0.12649821740089345,153,11.368093080658493,3.8033931255340576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.72277069091797,54.39470672607422,-81.30660247802734,54.09221649169922,1,LEFT,True,0.6689559088733205
24,0.10588207781630157,160,10.983739785143166,3.8806095123291016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.10501098632812,54.35216522216797,-81.65603637695312,54.072288513183594,1,LEFT,True,0.6689559088733205
25,0.08485140273342516,168,10.59181048614274,3.95550537109375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.49480438232422,54.30878829956055,-82.05538177490234,54.04951095581055,1,LEFT,True,0.6689559088733205
26,0.0634281306068097,176,10.192546001620913,4.028008937835693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.89191436767578,54.26459884643555,-82.4547348022461,54.0267333984375,1,LEFT,True,0.6689559088733205
27,0.041617723002368,184,9.786195373162846,4.098235130310059,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.29609680175781,54.21961975097656,-82.85408782958984,54.00395584106445,1,LEFT,True,0.6689559088733205
28,0.01943570373732943,192,9.37297796501219,4.166191101074219,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.70713806152344,54.17387390136719,-83.2534408569336,53.98118209838867,1,LEFT,True,0.6689559088733205
29,-0.0031045277043962173,201,8.953129825546661,4.231988430023193,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.12480926513672,54.12739181518555,-83.70270538330078,53.9555549621582,1,LEFT,True,0.6689559088733205
30,-0.019633695361370728,209,8.526766586409103,4.295038223266602,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.5492172241211,54.08353805541992,-84.10205841064453,53.93278121948242,1,LEFT,True,0.6689559088733205
31,-0.03216850482234827,218,8.09411994035163,4.356756687164307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.98005676269531,54.04134750366211,-84.55133056640625,53.90715789794922,1,LEFT,True,0.6689559088733205
32,-0.04332453627579635,227,7.655395593526551,4.416549205780029,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.41706848144531,54.000057220458984,-85.00060272216797,53.88153076171875,1,LEFT,True,0.6689559088733205
33,-0.05319095435882364,236,7.210750196070693,4.474453926086426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.86009216308594,53.95965576171875,-85.44986724853516,53.85590744018555,1,LEFT,True,0.6689559088733205
34,-0.06171969534057759,245,6.760421888918106,4.530526161193848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.30889129638672,53.92021942138672,-85.89913940429688,53.830284118652344,1,LEFT,True,0.6689559088733205
35,-0.06884112181222705,254,6.304549495585963,4.58481502532959,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.7633285522461,53.8818244934082,-86.3484115600586,53.80466079711914,1,LEFT,True,0.6689559088733205
36,-0.07450180656116244,263,5.843353904100756,4.637375354766846,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.22318267822266,53.844520568847656,-86.79767608642578,53.77903747558594,1,LEFT,True,0.6689559088733205
37,-0.07864050071217789,272,5.376959200060068,4.688248634338379,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.6883316040039,53.80840301513672,-87.2469482421875,53.753414154052734,1,LEFT,True,0.6689559088733205
38,-0.08121089720596517,282,4.905570036303826,4.737457275390625,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.1585693359375,53.77350997924805,-87.74613952636719,53.72494125366211,1,LEFT,True,0.6689559088733205
39,-0.08216765232434207,291,4.429361901881289,4.785060405731201,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.63372039794922,53.739906311035156,-88.19540405273438,53.699317932128906,1,LEFT,True,0.6689559088733205
40,-0.0814678127383807,301,3.948426522104399,4.8311262130737305,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.11369323730469,53.70766067504883,-88.69459533691406,53.67084884643555,1,LEFT,True,0.6689559088733205
41,-0.07904589707229785,310,3.4629841009161146,4.875709056854248,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.5982666015625,53.676815032958984,-89.14386749267578,53.64522171020508,1,LEFT,True,0.6689559088733205
42,-0.07486732622845736,320,2.973142415673467,4.918875217437744,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.08733367919922,53.64744567871094,-89.64305114746094,53.61675262451172,1,LEFT,True,0.6689559088733205
43,-0.075958858326274,330,2.479183373495168,4.960498809814453,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.58049011230469,53.61586380004883,-90.14224243164062,53.588279724121094,1,LEFT,True,0.6689559088733205
44,-0.08040810196689419,340,1.9812532170454205,5.0010666847229,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.07769012451172,53.58294677734375,-90.64143371582031,53.559810638427734,1,LEFT,True,0.6689559088733205
45,-0.08553150237186631,351,1.480202739848515,4.99679708480835,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.5782470703125,53.549583435058594,-91.1582260131836,53.53033447265625,1,LEFT,True,0.6689559088733205
46,-0.08941622834864407,361,0.9809438293108868,5.000340938568115,LEFT,LEFT,True,True,False,True,True,False,False,1,0,-90.07763671875,53.51658248901367,-91.65741729736328,53.501861572265625,1,LEFT,True,0.6689559088733205
47,-0.0939912669389781,371,0.4843058537367077,5.016962051391602,LEFT,LEFT,True,True,False,True,True,False,False,1,1,-90.57693481445312,53.48353958129883,-92.15660095214844,53.473392486572266,1,LEFT,True,0.6689559088733205
48,-0.0985890586974267,381,0.08807869308683874,5.026552677154541,LEFT,LEFT,True,True,False,True,True,False,False,1,2,-91.07866668701172,53.4503173828125,-92.65579223632812,53.444923400878906,1,LEFT,True,0.6689559088733205
49,-0.10319223431211276,391,0.5359424386092565,4.984218597412109,LEFT,LEFT,True,True,False,True,True,False,False,1,3,-91.5809555053711,53.41704559326172,-93.15497589111328,53.41645050048828,1,LEFT,True,0.6689559088733205
50,-0.10778504030138673,401,1.0351129628804718,5.017848968505859,LEFT,LEFT,True,True,False,True,True,False,False,1,4,-92.0822525024414,53.383846282958984,-93.65416717529297,53.38798141479492,1,LEFT,True,0.6689559088733205
51,-0.11239272359407822,411,1.537083148372807,4.991279602050781,LEFT,LEFT,True,True,False,True,True,False,False,1,5,-92.58424377441406,53.350589752197266,-94.15335845947266,53.3595085144043,1,LEFT,True,0.6689559088733205
52,-0.11686489367522457,421,2.039852871690902,5.054995059967041,LEFT,LEFT,True,True,False,True,True,False,False,1,6,-93.08647918701172,53.31729507446289,-94.65254974365234,53.33103942871094,1,LEFT,True,0.6689559088733205
53,-0.11304967706995755,430,2.5421539087311547,5.025965213775635,LEFT,LEFT,True,True,False,True,True,False,False,1,7,-93.58865356445312,53.29046630859375,-95.14968872070312,53.30630874633789,1,LEFT,True,0.6689559088733205
54,-0.11547662336566121,438,3.04426944857479,5.0345354080200195,LEFT,LEFT,True,True,False,True,True,False,False,1,8,-94.09117889404297,53.27191925048828,-95.63771057128906,53.304107666015625,1,LEFT,True,0.6689559088733205
55,-0.11011297679467791,447,3.546318026257205,5.036005020141602,LEFT,LEFT,True,True,False,True,True,False,False,1,9,-94.59497833251953,53.27354431152344,-96.18606567382812,53.33098220825195,1,LEFT,True,0.6689559088733205
56,-0.07767992404038554,455,4.04288356371534,5.022819995880127,LEFT,LEFT,True,True,False,True,True,False,False,1,10,-95.09467315673828,53.305145263671875,-96.6715316772461,53.380889892578125,1,LEFT,True,0.6689559088733205
57,-0.04823548350933018,463,4.542204653468793,5.052318096160889,LEFT,LEFT,True,True,False,True,True,False,False,1,11,-95.5970687866211,53.35715103149414,-97.15387725830078,53.45515441894531,1,LEFT,True,0.6689559088733205
58,-0.027653804582059766,471,5.042120887802842,5.065051555633545,LEFT,LEFT,True,True,False,True,True,False,False,1,12,-96.09932708740234,53.4268798828125,-97.6318588256836,53.55359649658203,1,LEFT,True,0.6689559088733205
59,-0.016607428824043143,480,5.540510174612562,5.052249908447266,LEFT,LEFT,True,True,False,True,True,False,False,1,13,-96.59884643554688,53.512142181396484,-98.16290283203125,53.69292068481445,1,LEFT,True,0.6689559088733205
60,-0.012627053868850635,488,6.035817057682142,5.091673851013184,LEFT,LEFT,True,True,False,True,True,False,False,1,14,-97.09365844726562,53.61724090576172,-98.6276626586914,53.841819763183594,1,LEFT,True,0.6689559088733205
61,-0.01747410701117526,497,6.528720249845639,5.088623046875,LEFT,LEFT,True,True,False,True,True,False,False,1,15,-97.58391571044922,53.740169525146484,-99.14079284667969,54.03703308105469,1,LEFT,True,0.6689559088733205
62,-0.032384602815360895,505,7.02411004848379,5.103278636932373,LEFT,LEFT,True,True,False,True,True,False,False,1,16,-98.07415008544922,53.87837600708008,-99.58699798583984,54.23469543457031,1,LEFT,True,0.6689559088733205
63,-0.05434101063630248,513,7.512475826765783,5.1060791015625,LEFT,LEFT,True,True,False,True,True,False,False,1,17,-98.55416870117188,54.036590576171875,-100.02269744873047,54.454551696777344,1,LEFT,True,0.6689559088733205
64,-0.08663008779917042,522,7.998030309681257,5.106197357177734,LEFT,LEFT,True,True,False,True,True,False,False,1,18,-99.02791595458984,54.21064758300781,-100.49891662597656,54.72772979736328,1,LEFT,True,0.6689559088733205
65,-0.1286312318043459,530,8.481800116057471,5.08323860168457,LEFT,LEFT,True,True,False,True,True,False,False,1,19,-99.49606323242188,54.40007019042969,-100.91770935058594,54.999488830566406,1,LEFT,True,0.6689559088733205
66,-0.15651040502414817,538,8.95585873657501,5.073535442352295,LEFT,LEFT,True,True,False,True,True,False,False,1,20,-99.94837951660156,54.62021255493164,-101.34121704101562,55.316646575927734,1,LEFT,True,0.6689559088733205
67,-0.13529448789561807,545,9.416462092180657,5.101354122161865,LEFT,LEFT,True,True,False,True,True,False,False,1,21,-100.377197265625,54.88863754272461,-101.69172668457031,55.619144439697266,1,LEFT,True,0.6689559088733205
