tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3366826080820268,33,17.375482401525915,2.563849687576294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69441986083984,54.16849136352539,-75.31633758544922,54.433868408203125,2,RIGHT,True,0.5290223886127967
2,-0.4690776774826977,35,17.260909977197528,1.399601697921753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80538940429688,54.0585823059082,-75.41617584228516,54.42817306518555,2,RIGHT,True,0.5290223886127967
3,-0.4689714517825725,38,17.112150661064256,1.6129823923110962,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95392608642578,54.048954010009766,-75.56593322753906,54.41963195800781,2,RIGHT,True,0.5290223886127967
4,-0.4656825917581761,42,16.944527518028348,1.779884696006775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12135314941406,54.039886474609375,-75.76560974121094,54.40824508666992,2,RIGHT,True,0.5290223886127967
5,-0.4651069757974157,45,16.761362297919103,1.9266369342803955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30428314208984,54.02922821044922,-75.91536712646484,54.39970397949219,2,RIGHT,True,0.5290223886127967
6,-0.46498353070047116,49,16.563964555220593,2.064096450805664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.50142669677734,54.01765441894531,-76.11504364013672,54.38831329345703,2,RIGHT,True,0.5290223886127967
7,-0.46510059621606614,53,16.353023764568196,2.1959564685821533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71209716796875,54.005252838134766,-76.31471252441406,54.37692642211914,2,RIGHT,True,0.5290223886127967
8,-0.46538732660227417,58,16.129014110727912,2.3234283924102783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.93582153320312,53.99205017089844,-76.5643081665039,54.36268997192383,2,RIGHT,True,0.5290223886127967
9,-0.465783827966194,63,15.892349249306736,2.4469211101531982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17218780517578,53.97808837890625,-76.81390380859375,54.34845733642578,2,RIGHT,True,0.5290223886127967
10,-0.4662301961053894,67,15.64339689748928,2.5666096210479736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42082977294922,53.963401794433594,-77.01358032226562,54.337066650390625,2,RIGHT,True,0.5290223886127967
11,-0.46674561788787045,73,15.382523895139231,2.68255877494812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68138122558594,53.94799041748047,-77.31309509277344,54.319984436035156,2,RIGHT,True,0.5290223886127967
12,-0.4672596046528011,78,15.110137239351547,2.7843680381774902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.95343780517578,53.93192672729492,-77.56269073486328,54.305747985839844,2,RIGHT,True,0.5290223886127967
13,-0.46752869520645934,84,14.828671280689932,2.868328094482422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23456573486328,53.91522979736328,-77.86219787597656,54.288665771484375,2,RIGHT,True,0.5290223886127967
