tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33436040192876976,33,17.395966661911157,2.5051913261413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6739273071289,54.168636322021484,-75.31633758544922,54.433868408203125,8,RIGHT,False,2.2605905111455815
2,-0.46529866363643685,35,17.300872651017283,1.1730165481567383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76539611816406,54.05817413330078,-75.41617584228516,54.42817306518555,8,RIGHT,False,2.2605905111455815
3,-0.46466045161905567,37,17.169983062456136,1.375649094581604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8960952758789,54.04987335205078,-75.5160140991211,54.422481536865234,8,RIGHT,False,2.2605905111455815
4,-0.4544735708203624,40,17.019604342213857,1.5505837202072144,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04641723632812,54.04572677612305,-75.665771484375,54.4139404296875,8,RIGHT,False,2.2605905111455815
5,-0.4431140379666726,43,16.853147277403295,1.7038565874099731,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21282958984375,54.04174041748047,-75.8155288696289,54.405399322509766,8,RIGHT,False,2.2605905111455815
6,-0.4306330774398153,47,16.67198511246005,1.8479859828948975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39395904541016,54.03792953491211,-76.01520538330078,54.39400863647461,8,RIGHT,False,2.2605905111455815
7,-0.4167903744995421,51,16.476817298625598,1.9866750240325928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.589111328125,54.03446960449219,-76.21487426757812,54.38262176513672,8,RIGHT,False,2.2605905111455815
8,-0.4013746554747246,55,16.268152724284754,2.121112585067749,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79778289794922,54.031532287597656,-76.41455078125,54.37123107910156,8,RIGHT,False,2.2605905111455815
9,-0.3842176834940892,59,16.046394050500968,2.2517051696777344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01957702636719,54.029296875,-76.61422729492188,54.35984420776367,8,RIGHT,False,2.2605905111455815
10,-0.36513677737883793,64,15.811959155357892,2.3786370754241943,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25408172607422,54.02792739868164,-76.86382293701172,54.34560775756836,8,RIGHT,False,2.2605905111455815
