tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.38183856125518645,33,17.36269347354741,2.947122812271118,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7488784790039,54.89397430419922,-75.31633758544922,54.433868408203125,5,LEFT,True,0.5966587225851994
2,0.5795834931571583,36,17.228347712849843,1.6814770698547363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8941421508789,55.02083206176758,-75.46609497070312,54.42532730102539,5,LEFT,True,0.5966587225851994
3,0.5966587225851994,39,17.058113801423133,1.7776994705200195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06532287597656,55.024314880371094,-75.61585235595703,54.416786193847656,5,LEFT,True,0.5966587225851994
4,0.5836788528210561,43,16.872863824425867,1.919319987297058,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25027465820312,55.0128059387207,-75.8155288696289,54.405399322509766,5,LEFT,True,0.5966587225851994
5,0.5678509467108026,47,16.6740119715634,2.050579071044922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4486312866211,54.99844741821289,-76.01520538330078,54.39400863647461,5,LEFT,True,0.5966587225851994
6,0.5498117032497604,51,16.46228668719507,2.1762216091156006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6596908569336,54.98158264160156,-76.21487426757812,54.38262176513672,5,LEFT,True,0.5966587225851994
7,0.5292277507180669,56,16.23820704182231,2.2978601455688477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8829116821289,54.96198272705078,-76.46446990966797,54.368385314941406,5,LEFT,True,0.5966587225851994
8,0.5057460819785171,60,16.0021441256475,2.4161226749420166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1178970336914,54.93937301635742,-76.66414642333984,54.356998443603516,5,LEFT,True,0.5966587225851994
9,0.47904748396355196,65,15.754460574549253,2.5312750339508057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3642578125,54.91345977783203,-76.91374206542969,54.3427619934082,5,LEFT,True,0.5966587225851994
10,0.44881128244616786,70,15.495476084769448,2.6434390544891357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62165069580078,54.88396453857422,-77.16333770751953,54.32852554321289,5,LEFT,True,0.5966587225851994
11,0.42513154127716046,76,15.225206659642204,2.7534306049346924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8905029296875,54.85594940185547,-77.46285247802734,54.31144332885742,5,LEFT,True,0.5966587225851994
12,0.40360847982390124,81,14.944103663307798,2.8599464893341064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1701431274414,54.82692337036133,-77.71244049072266,54.29720687866211,5,LEFT,True,0.5966587225851994
13,0.37993814769572304,87,14.652537697372026,2.9636449813842773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.46006774902344,54.79536056518555,-78.01195526123047,54.28012466430664,5,LEFT,True,0.5966587225851994
14,0.3538022912751142,93,14.350811790480307,3.064551591873169,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.75995635986328,54.761043548583984,-78.31147003173828,54.26304244995117,5,LEFT,True,0.5966587225851994
15,0.32506488113480886,99,14.039213485179541,3.1627047061920166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06951141357422,54.72382354736328,-78.6109848022461,54.2459602355957,5,LEFT,True,0.5966587225851994
16,0.3009674702759456,106,13.717860463504397,3.258152961730957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38893127441406,54.687400817871094,-78.96041870117188,54.22603225708008,5,LEFT,True,0.5966587225851994
17,0.27865351515708087,112,13.387084654556785,3.3509609699249268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7177505493164,54.65022659301758,-79.25992584228516,54.208946228027344,5,LEFT,True,0.5966587225851994
18,0.25502140824775665,119,13.047218168685419,3.4411566257476807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.05554962158203,54.61125183105469,-79.60935974121094,54.18901824951172,5,LEFT,True,0.5966587225851994
19,0.2298856383369643,126,12.69850746078221,3.528778314590454,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4020767211914,54.57038116455078,-79.95879364013672,54.169090270996094,5,LEFT,True,0.5966587225851994
20,0.2086663803475171,133,12.341143846405624,3.6135690212249756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.75736999511719,54.53041076660156,-80.3082275390625,54.1491584777832,5,LEFT,True,0.5966587225851994
21,0.1894062661983138,140,11.975377625088804,3.6961987018585205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.12109375,54.490325927734375,-80.65766143798828,54.12923049926758,5,LEFT,True,0.5966587225851994
22,0.16981980911459538,148,11.601501544021637,3.7764220237731934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.4928970336914,54.44940948486328,-81.0570068359375,54.10645294189453,5,LEFT,True,0.5966587225851994
23,0.14981641476054167,156,11.21974301055348,3.8542821407318115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.87255096435547,54.407630920410156,-81.45635986328125,54.083675384521484,5,LEFT,True,0.5966587225851994
24,0.12941096952308703,163,10.830349530005583,3.929835557937622,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.25981140136719,54.36501693725586,-81.80579376220703,54.06374740600586,5,LEFT,True,0.5966587225851994
25,0.10861427904228375,171,10.433546124146215,4.003106594085693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.65445709228516,54.32159423828125,-82.20513916015625,54.04096984863281,5,LEFT,True,0.5966587225851994
26,0.0874436155135266,179,10.029573158284643,4.074048042297363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.0562515258789,54.27738571166992,-82.6044921875,54.018192291259766,5,LEFT,True,0.5966587225851994
27,0.06589615863306703,187,9.618641097658779,4.142755508422852,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.4649887084961,54.23241424560547,-83.00384521484375,53.99541473388672,5,LEFT,True,0.5966587225851994
28,0.04400918615111136,196,9.200999928044283,4.209249019622803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.88042449951172,54.18671417236328,-83.45311737060547,53.969791412353516,5,LEFT,True,0.5966587225851994
29,0.021762095417103784,204,8.776852375943193,4.273646354675293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.30236053466797,54.14028549194336,-83.85246276855469,53.94701385498047,5,LEFT,True,0.5966587225851994
30,-0.0008179384718767543,213,8.34641993604094,4.336030960083008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.73058319091797,54.093162536621094,-84.3017349243164,53.921390533447266,5,LEFT,True,0.5966587225851994
31,-0.017248897933225458,222,7.909817394999115,4.395681381225586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.16520690917969,54.04877471923828,-84.75100708007812,53.89576721191406,5,LEFT,True,0.5966587225851994
32,-0.029509920656502903,230,7.467246367712451,4.454208850860596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.60595703125,54.00618362426758,-85.15035247802734,53.872989654541016,5,LEFT,True,0.5966587225851994
