tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3665312235103513,33,17.362659226877785,2.9381179809570312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74925994873047,54.89839172363281,-75.31633758544922,54.433868408203125,11,LEFT,False,17.674138304071448
2,0.5491313256774805,36,17.23255149649679,1.61116361618042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89032745361328,55.02550506591797,-75.46609497070312,54.42532730102539,11,LEFT,False,17.674138304071448
3,0.5637777067377184,39,17.068981892879446,1.7070181369781494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05463409423828,55.02683639526367,-75.61585235595703,54.416786193847656,11,LEFT,False,17.674138304071448
4,0.5504585821948622,43,16.891100129160733,1.8428304195404053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23199462890625,55.01310729980469,-75.8155288696289,54.405399322509766,11,LEFT,False,17.674138304071448
5,0.5314081891882022,46,16.69980027645039,1.9742536544799805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42247772216797,54.99542236328125,-75.96528625488281,54.396854400634766,11,LEFT,False,17.674138304071448
6,0.5099290902833581,51,16.4955888133609,2.101207971572876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62568664550781,54.97505187988281,-76.21487426757812,54.38262176513672,11,LEFT,False,17.674138304071448
7,0.48578135281086515,55,16.278884443733606,2.2245683670043945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8411865234375,54.951820373535156,-76.41455078125,54.37123107910156,11,LEFT,False,17.674138304071448
8,0.4676383006567942,59,16.049831151746435,2.345485210418701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0692138671875,54.93008804321289,-76.61422729492188,54.35984420776367,11,LEFT,False,17.674138304071448
9,0.4513674773387989,64,15.808868766354978,2.4627606868743896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30912017822266,54.90748977661133,-76.86382293701172,54.34560775756836,11,LEFT,False,17.674138304071448
10,0.4333566891357375,69,15.556348551116054,2.577040195465088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56044006347656,54.882728576660156,-77.11341857910156,54.33137130737305,11,LEFT,False,17.674138304071448
11,0.413342392453807,74,15.292574287434876,2.688385009765625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8228530883789,54.85561752319336,-77.3630142211914,54.317138671875,11,LEFT,False,17.674138304071448
12,0.3911554523250149,80,15.017861933181237,2.79683518409729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.09603118896484,54.82601547241211,-77.66252899169922,54.30005645751953,11,LEFT,False,17.674138304071448
13,0.3666653050554511,86,14.73250612439151,2.9024198055267334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.37966918945312,54.79378890991211,-77.9620361328125,54.28297424316406,11,LEFT,False,17.674138304071448
14,0.3397164230419091,91,14.436802588510584,3.0051748752593994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6734619140625,54.75880432128906,-78.21163177490234,54.26873779296875,11,LEFT,False,17.674138304071448
15,0.31727973167218576,98,14.13087771391,3.105374813079834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.97758483886719,54.7245979309082,-78.56106567382812,54.24880599975586,11,LEFT,False,17.674138304071448
16,0.2964983813260897,104,13.815102548999052,3.2026736736297607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.29153442382812,54.68963623046875,-78.86058044433594,54.23172378540039,11,LEFT,False,17.674138304071448
17,0.2744455977644111,110,13.489773740959237,3.297250747680664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.61492919921875,54.65290832519531,-79.16008758544922,54.21464157104492,11,LEFT,False,17.674138304071448
18,0.2509438957195629,117,13.155166765939214,3.389160633087158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9474868774414,54.61431121826172,-79.509521484375,54.1947135925293,11,LEFT,False,17.674138304071448
19,0.2259749775192336,124,12.811556064120516,3.4784505367279053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.28893280029297,54.57381057739258,-79.85895538330078,54.174781799316406,11,LEFT,False,17.674138304071448
20,0.20484474203036768,131,12.459122864634903,3.565048933029175,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.63931274414062,54.53418731689453,-80.20838928222656,54.15485382080078,11,LEFT,False,17.674138304071448
21,0.18562927196131285,138,12.098148073760743,3.649280309677124,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.99826049804688,54.494422912597656,-80.55782318115234,54.13492202758789,11,LEFT,False,17.674138304071448
22,0.16607198272957605,145,11.728894118804876,3.731046676635742,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.3654556274414,54.45379638671875,-80.9072494506836,54.114994049072266,11,LEFT,False,17.674138304071448
23,0.1460832035586649,153,11.351612507487523,3.81040620803833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.74064636230469,54.41229248046875,-81.30660247802734,54.09221649169922,11,LEFT,False,17.674138304071448
24,0.1256821140323017,161,10.966534989702673,3.887413501739502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.12360382080078,54.369930267333984,-81.7059555053711,54.06943893432617,11,LEFT,False,17.674138304071448
25,0.10488216305314982,168,10.573902152525466,3.9620954990386963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.51409149169922,54.32674026489258,-82.05538177490234,54.04951095581055,11,LEFT,False,17.674138304071448
26,0.08367918896659772,176,10.173961750372722,4.034389972686768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.911865234375,54.28274154663086,-82.4547348022461,54.0267333984375,11,LEFT,False,17.674138304071448
27,0.06210413118003485,185,9.766939822901463,4.104413032531738,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.31670379638672,54.23796081542969,-82.90400695800781,54.0011100769043,11,LEFT,False,17.674138304071448
28,0.040169451821796334,193,9.353070933202723,4.172171115875244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.72837829589844,54.19242858886719,-83.30335998535156,53.97833251953125,11,LEFT,False,17.674138304071448
29,0.024155286781191526,201,8.932503053429,4.23717737197876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.14697265625,54.14945602416992,-83.70270538330078,53.9555549621582,11,LEFT,False,17.674138304071448
30,0.012078598120652395,210,8.505481614621145,4.300718307495117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.5721664428711,54.10810089111328,-84.1519775390625,53.929931640625,11,LEFT,False,17.674138304071448
31,0.0013272549151635573,218,8.072192500356039,4.362277507781982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.00371551513672,54.06758117675781,-84.55133056640625,53.90715789794922,11,LEFT,False,17.674138304071448
32,-0.008160260895034585,227,7.632809811545789,4.42189884185791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.44144439697266,54.027923583984375,-85.00060272216797,53.88153076171875,11,LEFT,False,17.674138304071448
33,-0.016354872094091248,236,7.1875994888982735,4.479639053344727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.88508605957031,53.98916244506836,-85.44986724853516,53.85590744018555,11,LEFT,False,17.674138304071448
34,-0.023167207687083725,245,6.736657008338621,4.535549163818359,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.33454895019531,53.95140838623047,-85.89913940429688,53.830284118652344,11,LEFT,False,17.674138304071448
35,-0.02855159010282719,254,6.280226196155464,4.589682102203369,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.78958892822266,53.91471481323242,-86.3484115600586,53.80466079711914,11,LEFT,False,17.674138304071448
36,-0.03245432484069297,263,5.818444565821748,4.642086982727051,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.25006866455078,53.87914276123047,-86.79767608642578,53.77903747558594,11,LEFT,False,17.674138304071448
37,-0.03481616914947354,273,5.351511021391985,4.692814826965332,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.71578979492188,53.844764709472656,-87.29686737060547,53.75056457519531,11,LEFT,False,17.674138304071448
38,-0.03558663601471936,282,4.879570712122404,4.741881847381592,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.18660736083984,53.811649322509766,-87.74613952636719,53.72494125366211,11,LEFT,False,17.674138304071448
39,-0.03471757248014661,292,4.402790207416717,4.789316654205322,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.662353515625,53.779842376708984,-88.24532318115234,53.69647216796875,11,LEFT,False,17.674138304071448
40,-0.03913905429825395,301,3.9214364849004153,4.835011959075928,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.14256286621094,53.74574279785156,-88.69459533691406,53.67084884643555,11,LEFT,False,17.674138304071448
41,-0.046846926203004575,311,3.435573802455447,4.8795037269592285,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.62723541259766,53.71027374267578,-89.19378662109375,53.64237594604492,11,LEFT,False,17.674138304071448
