tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.007759494614134515,40,16.90884085001638,5.076486110687256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17754364013672,54.5086555480957,-75.76560974121094,54.40824508666992,1,RIGHT,False,34.83276092029963
2,0.009267121713779193,52,16.405120065800897,5.111965656280518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68053436279297,54.481483459472656,-76.2647933959961,54.3797721862793,1,RIGHT,False,34.83276092029963
3,0.008866836251647673,62,15.90005401385951,5.056088447570801,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18476104736328,54.45237731933594,-76.76398468017578,54.35130310058594,1,RIGHT,False,34.83276092029963
4,0.008165629286451757,72,15.393013463425119,5.035074710845947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6909408569336,54.42284393310547,-77.26317596435547,54.32283020019531,1,RIGHT,False,34.83276092029963
5,0.007435404569026518,82,14.887712830087574,5.0655131340026855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19538116455078,54.393367767333984,-77.76235961914062,54.29436111450195,1,RIGHT,False,34.83276092029963
6,0.00670124358700515,92,14.38206747665197,5.108800411224365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70016479492188,54.36385726928711,-78.26155090332031,54.26588821411133,1,RIGHT,False,34.83276092029963
7,0.005969050737281847,102,13.876849989949063,5.121567726135254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20452117919922,54.33436965942383,-78.7607421875,54.23741912841797,1,RIGHT,False,34.83276092029963
8,0.0052413814549154,112,13.371326748562684,5.058629512786865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70918273925781,54.30486297607422,-79.25992584228516,54.208946228027344,1,RIGHT,False,34.83276092029963
9,0.0045195358225749585,122,12.864282958416267,5.034300327301025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21536254882812,54.275272369384766,-79.75911712646484,54.180477142333984,1,RIGHT,False,34.83276092029963
10,0.0037950267054096556,133,12.357139727748368,5.056074619293213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72164154052734,54.24567413330078,-80.3082275390625,54.1491584777832,1,RIGHT,False,34.83276092029963
11,0.003073857867631799,143,11.850439604479837,5.075205326080322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.22747802734375,54.21609878540039,-80.80741119384766,54.120689392089844,1,RIGHT,False,34.83276092029963
12,0.0023596848992648075,153,11.346796519494536,5.108776092529297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.73026275634766,54.186702728271484,-81.30660247802734,54.09221649169922,1,RIGHT,False,34.83276092029963
13,0.0016472725361714208,163,10.842282950177319,5.049839973449707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23391723632812,54.15726852416992,-81.80579376220703,54.06374740600586,1,RIGHT,False,34.83276092029963
14,0.0009337602692368225,173,10.335950255493815,5.027663230895996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.73938751220703,54.127723693847656,-82.30497741699219,54.035274505615234,1,RIGHT,False,34.83276092029963
15,0.00021901418333018167,183,9.829372759386814,5.050745964050293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.24510192871094,54.09815979003906,-82.80416870117188,54.006805419921875,1,RIGHT,False,34.83276092029963
16,-0.0004873700881064131,193,9.3231550386254,5.070560932159424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.75045776367188,54.068626403808594,-83.30335998535156,53.97833251953125,1,RIGHT,False,34.83276092029963
17,-0.0011952639845972358,203,8.817265758843089,5.108781814575195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.25548553466797,54.03910827636719,-83.80254364013672,53.94986343383789,1,RIGHT,False,34.83276092029963
18,-0.001906081524880244,213,8.31214061880154,5.119908332824707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.75975036621094,54.0096321105957,-84.3017349243164,53.921390533447266,1,RIGHT,False,34.83276092029963
19,-0.002621011972192302,224,7.806862762565563,5.055758476257324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.26416778564453,53.98014831542969,-84.85084533691406,53.890071868896484,1,RIGHT,False,34.83276092029963
20,-0.0033407541195707327,234,7.300117731179823,5.030821800231934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.77005004882812,53.95058059692383,-85.35002899169922,53.861602783203125,1,RIGHT,False,34.83276092029963
21,-0.004055223903095197,244,6.793357119628251,5.0523176193237305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.27594757080078,53.92100524902344,-85.8492202758789,53.8331298828125,1,RIGHT,False,34.83276092029963
22,-0.004774090615003385,254,6.2870249053463665,5.071364402770996,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.78141784667969,53.89146041870117,-86.3484115600586,53.80466079711914,1,RIGHT,False,34.83276092029963
23,-0.005479415089564319,264,5.781090214866771,5.109210968017578,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.28649139404297,53.8619384765625,-86.84759521484375,53.776187896728516,1,RIGHT,False,34.83276092029963
24,-0.006190969272143096,274,5.275919791133647,5.120198726654053,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.79080200195312,53.83245849609375,-87.34678649902344,53.747718811035156,1,RIGHT,False,34.83276092029963
25,-0.006907717066670706,284,4.770642954107986,5.055969715118408,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.29521942138672,53.802978515625,-87.84597778320312,53.7192497253418,1,RIGHT,False,34.83276092029963
26,-0.007625208505943869,294,4.263898757738356,5.030986309051514,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.80110168457031,53.773406982421875,-88.34516143798828,53.69077682495117,1,RIGHT,False,34.83276092029963
27,-0.008338378206799188,305,3.7571167034184954,5.052455425262451,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.30702209472656,53.743831634521484,-88.89427185058594,53.65945816040039,1,RIGHT,False,34.83276092029963
