tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3331069154307836,33,17.401910465576066,2.4895787239074707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.66797637939453,54.168548583984375,-75.31633758544922,54.433868408203125,15,RIGHT,False,27.84234554923414
2,-0.46347028512147825,34,17.3143546987013,1.1252727508544922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75183868408203,54.05587387084961,-75.36625671386719,54.43102264404297,15,RIGHT,False,27.84234554923414
3,-0.4627205310460289,37,17.192012403470965,1.317844033241272,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87398529052734,54.04750061035156,-75.5160140991211,54.422481536865234,15,RIGHT,False,27.84234554923414
4,-0.45811093365821914,40,17.049663539361543,1.4761269092559814,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01619720458984,54.040775299072266,-75.665771484375,54.4139404296875,15,RIGHT,False,27.84234554923414
5,-0.45624299483010394,43,16.890179628284923,1.6357518434524536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1755142211914,54.03276824951172,-75.8155288696289,54.405399322509766,15,RIGHT,False,27.84234554923414
6,-0.4546895853218575,46,16.71557984134719,1.7830544710159302,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34992980957031,54.02392578125,-75.96528625488281,54.396854400634766,15,RIGHT,False,27.84234554923414
7,-0.45328679147454626,50,16.526705335220694,1.9239561557769775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.53860473632812,54.01431655883789,-76.16495513916016,54.385467529296875,15,RIGHT,False,27.84234554923414
8,-0.4519441402510219,54,16.32412195312532,2.060290575027466,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74097442626953,54.00398254394531,-76.36463165283203,54.374080657958984,15,RIGHT,False,27.84234554923414
9,-0.4505945392708388,58,16.108250326017796,2.1926636695861816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95661926269531,53.99295425415039,-76.5643081665039,54.36268997192383,15,RIGHT,False,27.84234554923414
10,-0.4492116048860449,63,15.879488225630405,2.3212902545928955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18514251708984,53.98126220703125,-76.81390380859375,54.34845733642578,15,RIGHT,False,27.84234554923414
11,-0.4477775484684806,68,15.638202831414569,2.446308135986328,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42617797851562,53.96893310546875,-77.0634994506836,54.33422088623047,15,RIGHT,False,27.84234554923414
12,-0.4462881077944124,73,15.384768348681655,2.5678842067718506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.67935180664062,53.955970764160156,-77.31309509277344,54.319984436035156,15,RIGHT,False,27.84234554923414
13,-0.44474881178285364,78,15.119536884760699,2.6865127086639404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9443130493164,53.942405700683594,-77.56269073486328,54.305747985839844,15,RIGHT,False,27.84234554923414
14,-0.44312391402101153,83,14.843294690376334,2.7882630825042725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.22027587890625,53.928245544433594,-77.8122787475586,54.2915153503418,15,RIGHT,False,27.84234554923414
15,-0.4410482216088404,89,14.558440733869917,2.879451036453247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.50484466552734,53.91362762451172,-78.1117935180664,54.27442932128906,15,RIGHT,False,27.84234554923414
16,-0.4388617335136307,95,14.26400095986981,2.978689432144165,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.79899597167969,53.898616790771484,-78.41130828857422,54.257347106933594,15,RIGHT,False,27.84234554923414
17,-0.4365789550685597,101,13.959631952483601,3.0788795948028564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.10307312011719,53.88318634033203,-78.71082305908203,54.240264892578125,15,RIGHT,False,27.84234554923414
18,-0.4342187207954347,107,13.645418447878562,3.177546262741089,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4169921875,53.867347717285156,-79.01033782958984,54.223182678222656,15,RIGHT,False,27.84234554923414
19,-0.43178168648223003,114,13.321551477769294,3.273829221725464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.74056243896484,53.85108947753906,-79.3597640991211,54.20325469970703,15,RIGHT,False,27.84234554923414
20,-0.42926197512147396,120,12.988276124942905,3.3674240112304688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.07353973388672,53.83442306518555,-79.6592788696289,54.18617248535156,15,RIGHT,False,27.84234554923414
21,-0.42667058761971266,127,12.645852567422633,3.4582271575927734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.41566467285156,53.81734848022461,-80.00871276855469,54.16624069213867,15,RIGHT,False,27.84234554923414
22,-0.4240210735719799,134,12.294602398801683,3.546339511871338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.76661682128906,53.79987716674805,-80.35814666748047,54.14631271362305,15,RIGHT,False,27.84234554923414
23,-0.4213015656981326,141,11.934748115671715,3.6318318843841553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.12617492675781,53.78201675415039,-80.70757293701172,54.126380920410156,15,RIGHT,False,27.84234554923414
24,-0.41852623351783014,149,11.566565561256368,3.7147693634033203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.49406433105469,53.763763427734375,-81.10692596435547,54.103607177734375,15,RIGHT,False,27.84234554923414
25,-0.41569878914500497,156,11.190308313580212,3.795224905014038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.87003326416016,53.74513244628906,-81.45635986328125,54.083675384521484,15,RIGHT,False,27.84234554923414
26,-0.4128176676929479,164,10.806222354383905,3.873260736465454,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.25383758544922,53.72612762451172,-81.855712890625,54.06089782714844,15,RIGHT,False,27.84234554923414
