tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.014237836761954824,40,16.91085324758256,5.124477863311768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17565155029297,54.510799407958984,-75.71569061279297,54.41109085083008,8,RIGHT,False,35.72950190769509
2,0.01714463513718384,52,16.402194818602354,5.017482757568359,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68364715576172,54.484642028808594,-76.2647933959961,54.3797721862793,8,RIGHT,False,35.72950190769509
3,0.01580192218802118,62,15.895211637864621,5.1324567794799805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18988800048828,54.4571533203125,-76.76398468017578,54.35130310058594,8,RIGHT,False,35.72950190769509
4,0.016870198025973365,72,15.38755364663797,5.100056171417236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69670104980469,54.42787551879883,-77.26317596435547,54.32283020019531,8,RIGHT,False,35.72950190769509
5,0.018287110956963604,82,14.878913531737295,5.035687446594238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20453643798828,54.399261474609375,-77.76235961914062,54.29436111450195,8,RIGHT,False,35.72950190769509
6,0.01667401915285797,92,14.3706220960627,5.14067268371582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7120590209961,54.371273040771484,-78.26155090332031,54.26588821411133,8,RIGHT,False,35.72950190769509
7,0.01769570927607845,102,13.862198053350035,5.106534481048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21963500976562,54.3419189453125,-78.7607421875,54.23741912841797,8,RIGHT,False,35.72950190769509
8,0.019157294395298084,113,13.353061929118347,5.039538383483887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72796630859375,54.31328582763672,-79.30984497070312,54.20610046386719,8,RIGHT,False,35.72950190769509
9,0.017591019906408198,123,12.847012653663304,4.985530376434326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2332534790039,54.28547286987305,-79.80903625488281,54.17763137817383,8,RIGHT,False,35.72950190769509
10,0.016646810943753938,133,12.337315571285124,5.121319770812988,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74211120605469,54.256229400634766,-80.3082275390625,54.1491584777832,8,RIGHT,False,35.72950190769509
11,0.018474129470487616,143,11.82943690134961,5.077973365783691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24913024902344,54.22669219970703,-80.80741119384766,54.120689392089844,8,RIGHT,False,35.72950190769509
12,0.01736941466719502,153,11.321617250056837,5.000261306762695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75616455078125,54.19842529296875,-81.30660247802734,54.09221649169922,8,RIGHT,False,35.72950190769509
13,0.014936530988848343,163,10.81287023333076,5.144533634185791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26409149169922,54.16953659057617,-81.80579376220703,54.06374740600586,8,RIGHT,False,35.72950190769509
14,0.015760614065357927,174,10.305928723348815,5.080033302307129,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77013397216797,54.13935470581055,-82.35489654541016,54.03242874145508,8,RIGHT,False,35.72950190769509
15,0.01587646897474308,184,9.795905588310774,5.021389007568359,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27932739257812,54.11026382446289,-82.85408782958984,54.00395584106445,8,RIGHT,False,35.72950190769509
16,0.012767830731934493,194,9.288987252381029,5.103811264038086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78543090820312,54.08151626586914,-83.35327911376953,53.975486755371094,8,RIGHT,False,35.72950190769509
17,0.012065866256550655,204,8.779073110291746,5.1298675537109375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29444122314453,54.05116653442383,-83.85246276855469,53.94701385498047,8,RIGHT,False,35.72950190769509
18,0.013555149294297962,214,8.271702601992299,5.134234428405762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.8009033203125,54.02081298828125,-84.35165405273438,53.91854476928711,8,RIGHT,False,35.72950190769509
19,0.012857112369819443,224,7.762270235691256,5.044914722442627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30951690673828,53.99192428588867,-84.85084533691406,53.890071868896484,8,RIGHT,False,35.72950190769509
20,0.010149279643158399,235,7.255341256343166,4.999913215637207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81562042236328,53.96299362182617,-85.39994812011719,53.85875701904297,8,RIGHT,False,35.72950190769509
21,0.00819109708104428,245,6.744914314661128,5.12843656539917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32514190673828,53.93260192871094,-85.89913940429688,53.830284118652344,8,RIGHT,False,35.72950190769509
22,0.009021046305823732,255,6.239449837939411,5.068714618682861,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.82967376708984,53.901893615722656,-86.39833068847656,53.801815032958984,8,RIGHT,False,35.72950190769509
23,0.008853463640814893,265,5.730181028210844,5.015867233276367,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33809661865234,53.8725471496582,-86.89751434326172,53.77334213256836,8,RIGHT,False,35.72950190769509
24,0.006216581477853298,275,5.2208208799854425,5.150418281555176,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84661102294922,53.84320068359375,-87.3967056274414,53.744873046875,8,RIGHT,False,35.72950190769509
25,0.006732262583557623,285,4.713178123954496,5.115849018096924,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35334014892578,53.81275177001953,-87.8958969116211,53.716400146484375,8,RIGHT,False,35.72950190769509
26,0.008179420154443512,296,4.205048860984915,5.040157794952393,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86060333251953,53.78309631347656,-88.44499969482422,53.685081481933594,8,RIGHT,False,35.72950190769509
27,0.005868315936467956,306,3.6972359348563235,5.1101861000061035,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.36761474609375,53.75454330444336,-88.9441909790039,53.656612396240234,8,RIGHT,False,35.72950190769509
