tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.00200460722689126,33,17.406524537895955,0.1838018000125885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68016815185547,54.528289794921875,-75.31633758544922,54.433868408203125,3,LEFT,False,23.170431411934707
2,0.0076657724794117815,33,17.379304873850387,0.34566986560821533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70751190185547,54.52968215942383,-75.31633758544922,54.433868408203125,3,LEFT,False,23.170431411934707
3,0.011376168960045728,34,17.33697192174647,0.45806068181991577,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74984741210938,54.52851486206055,-75.36625671386719,54.43102264404297,3,LEFT,False,23.170431411934707
4,0.012181769962604356,35,17.278157842823457,0.629681408405304,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8085708618164,54.52524948120117,-75.41617584228516,54.42817306518555,3,LEFT,False,23.170431411934707
5,0.012778999359904564,36,17.205164713036222,0.7950740456581116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88146209716797,54.52138137817383,-75.46609497070312,54.42532730102539,3,LEFT,False,23.170431411934707
6,0.013183453451720534,38,17.11601362376664,0.9494599103927612,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97048950195312,54.51667022705078,-75.56593322753906,54.41963195800781,3,LEFT,False,23.170431411934707
7,0.013485404525007457,40,17.01125911689069,1.1179869174957275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07510375976562,54.51122283935547,-75.665771484375,54.4139404296875,3,LEFT,False,23.170431411934707
8,0.013971542712751212,43,16.892651985227722,1.2309129238128662,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19355010986328,54.50502014160156,-75.8155288696289,54.405399322509766,3,LEFT,False,23.170431411934707
9,0.014528449704905397,45,16.758205292402792,1.3812804222106934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32781219482422,54.497947692871094,-75.91536712646484,54.39970397949219,3,LEFT,False,23.170431411934707
10,0.015155071524150278,48,16.608707298719676,1.5308352708816528,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47710418701172,54.49007034301758,-76.06511688232422,54.39116287231445,3,LEFT,False,23.170431411934707
