tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3305671289988642,33,17.39920515699917,2.433443546295166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67098236083984,54.17671203613281,-75.31633758544922,54.433868408203125,12,RIGHT,False,2.17447075392693
2,-0.45841354140048246,34,17.307438838380985,1.1172270774841309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75918579101562,54.06993103027344,-75.36625671386719,54.43102264404297,12,RIGHT,False,2.17447075392693
3,-0.45822859411502004,37,17.17916967299882,1.358573079109192,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88725280761719,54.06138229370117,-75.5160140991211,54.422481536865234,12,RIGHT,False,2.17447075392693
4,-0.45513006441021236,40,17.030163092100377,1.5384937524795532,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03608703613281,54.05345916748047,-75.665771484375,54.4139404296875,12,RIGHT,False,2.17447075392693
5,-0.4543654936391588,43,16.864761656398393,1.6938178539276123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20127868652344,54.04402542114258,-75.8155288696289,54.405399322509766,12,RIGHT,False,2.17447075392693
6,-0.4540014139211705,47,16.684547382575655,1.8387972116470337,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38126373291016,54.0336799621582,-76.01520538330078,54.39400863647461,12,RIGHT,False,2.17447075392693
7,-0.45387950184078585,51,16.49027740152175,1.9779671430587769,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57528686523438,54.02248001098633,-76.21487426757812,54.38262176513672,12,RIGHT,False,2.17447075392693
8,-0.4538901913267668,55,16.282464382393623,2.112761974334717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7828369140625,54.010467529296875,-76.41455078125,54.37123107910156,12,RIGHT,False,2.17447075392693
9,-0.4540023156146589,59,16.061506957719164,2.2436628341674805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0035171508789,53.99769592285156,-76.61422729492188,54.35984420776367,12,RIGHT,False,2.17447075392693
10,-0.4541656798900019,64,15.827825236354874,2.3708605766296387,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.23690795898438,53.984169006347656,-76.86382293701172,54.34560775756836,12,RIGHT,False,2.17447075392693
11,-0.4543508068986041,69,15.581771734259032,2.4945011138916016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48265838623047,53.96992492675781,-77.11341857910156,54.33137130737305,12,RIGHT,False,2.17447075392693
12,-0.4545790600466175,74,15.323706101135173,2.6148109436035156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.74040985107422,53.95498275756836,-77.3630142211914,54.317138671875,12,RIGHT,False,2.17447075392693
13,-0.4548271141086432,79,15.053957448849028,2.7331459522247314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.00983428955078,53.93935775756836,-77.61260223388672,54.30290222167969,12,RIGHT,False,2.17447075392693
14,-0.4549105865955326,85,14.774327943489638,2.822169542312622,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.28913116455078,53.92310333251953,-77.91211700439453,54.28582000732422,12,RIGHT,False,2.17447075392693
15,-0.45474130652321837,91,14.485859500383429,2.9179847240448,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.57726287841797,53.90636444091797,-78.21163177490234,54.26873779296875,12,RIGHT,False,2.17447075392693
16,-0.4545331931198228,97,14.187592613832633,3.0181119441986084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.87519073486328,53.88916778564453,-78.51114654541016,54.25165557861328,12,RIGHT,False,2.17447075392693
17,-0.45429775195780936,103,13.87941325064171,3.11788272857666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.18302917480469,53.87149429321289,-78.81066131591797,54.23457336425781,12,RIGHT,False,2.17447075392693
18,-0.4540400534508599,109,13.561436718920476,3.2156758308410645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.50066375732422,53.85334014892578,-79.11017608642578,54.217491149902344,12,RIGHT,False,2.17447075392693
19,-0.4537713110239317,116,13.233900700515413,3.310924768447876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.8278579711914,53.83470916748047,-79.45960235595703,54.19755935668945,12,RIGHT,False,2.17447075392693
20,-0.45349447241953345,122,12.897081189271663,3.4034204483032227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.16433715820312,53.81560516357422,-79.75911712646484,54.180477142333984,12,RIGHT,False,2.17447075392693
21,-0.4532174977367627,129,12.551262094119114,3.493156671524048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.50981903076172,53.79603576660156,-80.10855102539062,54.16054916381836,12,RIGHT,False,2.17447075392693
22,-0.4529249537606932,136,12.196689415806576,3.580231189727783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.86405944824219,53.77600860595703,-80.4579849243164,54.14061737060547,12,RIGHT,False,2.17447075392693
23,-0.452637576244238,143,11.833640010005135,3.6647121906280518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2267837524414,53.75553512573242,-80.80741119384766,54.120689392089844,12,RIGHT,False,2.17447075392693
24,-0.4523455200038295,151,11.46236802505867,3.74666428565979,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.59774017333984,53.734619140625,-81.2067642211914,54.0979118347168,12,RIGHT,False,2.17447075392693
25,-0.45205943907804336,158,11.083120392038571,3.8261702060699463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9766845703125,53.71326446533203,-81.55619812011719,54.077980041503906,12,RIGHT,False,2.17447075392693
26,-0.4517883976450392,166,10.696152280225546,3.9031996726989746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.36336517333984,53.69148254394531,-81.95555114746094,54.055206298828125,12,RIGHT,False,2.17447075392693
27,-0.4515008113310402,174,10.301704163874508,3.9776663780212402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7575454711914,53.66928482055664,-82.35489654541016,54.03242874145508,12,RIGHT,False,2.17447075392693
28,-0.4512108220244685,182,9.900024795580432,4.049768447875977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.15898132324219,53.64667892456055,-82.7542495727539,54.00965118408203,12,RIGHT,False,2.17447075392693
29,-0.4509148353749673,190,9.491348596703727,4.11968469619751,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.56744384765625,53.62367630004883,-83.15360260009766,53.986873626708984,12,RIGHT,False,2.17447075392693
30,-0.45060858109312596,199,9.075911102949885,4.1878743171691895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.98270416259766,53.60029220581055,-83.60286712646484,53.96125030517578,12,RIGHT,False,2.17447075392693
31,-0.4503051593417112,207,8.65406361788085,4.251888751983643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.4044189453125,53.5765380859375,-84.0022201538086,53.938472747802734,12,RIGHT,False,2.17447075392693
32,-0.44999846705167845,216,8.225915089796128,4.314669609069824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.83248901367188,53.55242919921875,-84.45149230957031,53.91284942626953,12,RIGHT,False,2.17447075392693
33,-0.4496942372506691,224,7.7916759182386786,4.375747203826904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.26671600341797,53.52797317504883,-84.85084533691406,53.890071868896484,12,RIGHT,False,2.17447075392693
34,-0.44937453077295225,233,7.351529075931608,4.434989929199219,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.7069320678711,53.50318145751953,-85.30010986328125,53.86444854736328,12,RIGHT,False,2.17447075392693
35,-0.4490641845419056,242,6.905684588400161,4.492389678955078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.15294647216797,53.47806167602539,-85.74938201904297,53.83882522583008,12,RIGHT,False,2.17447075392693
36,-0.4487401583971969,251,6.454327667668145,4.547980308532715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.60459899902344,53.4526252746582,-86.19865417480469,53.813201904296875,12,RIGHT,False,2.17447075392693
37,-0.44841078553180597,260,5.997712491377133,4.601807117462158,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.0616683959961,53.42688751220703,-86.64791870117188,53.78757858276367,12,RIGHT,False,2.17447075392693
38,-0.4480788596191737,269,5.536005879222574,4.653915882110596,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.52403259277344,53.400848388671875,-87.0971908569336,53.76195526123047,12,RIGHT,False,2.17447075392693
39,-0.44774492884840883,279,5.069468001864958,4.704352855682373,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.99149322509766,53.37451934814453,-87.59638214111328,53.733482360839844,12,RIGHT,False,2.17447075392693
40,-0.44741230926182135,288,4.598331678911748,4.7531609535217285,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.46390533447266,53.34791946411133,-88.045654296875,53.70785903930664,12,RIGHT,False,2.17447075392693
41,-0.44707017411588523,298,4.1229108378970025,4.8003339767456055,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.94108581542969,53.321044921875,-88.54483795166016,53.67938995361328,12,RIGHT,False,2.17447075392693
42,-0.4467184723363142,307,3.643558865376227,4.845926284790039,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.42288208007812,53.293914794921875,-88.99411010742188,53.65376281738281,12,RIGHT,False,2.17447075392693
43,-0.44638349133951666,317,3.1607572644775366,4.89005184173584,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.90914154052734,53.26652145385742,-89.49330139160156,53.62529373168945,12,RIGHT,False,2.17447075392693
