tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3768225669649882,33,17.364043201372272,2.9650113582611084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74798583984375,54.89984130859375,-75.31633758544922,54.433868408203125,4,LEFT,True,0.5878760745287006
2,0.5693854007170276,36,17.234924575493533,1.6207139492034912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88829803466797,55.029563903808594,-75.46609497070312,54.42532730102539,4,LEFT,True,0.5878760745287006
3,0.5878760745287006,39,17.071955222032503,1.7037618160247803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05223083496094,55.03345489501953,-75.61585235595703,54.416786193847656,4,LEFT,True,0.5878760745287006
4,0.5766006078219493,43,16.894442503705005,1.8387846946716309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22940063476562,55.02175521850586,-75.8155288696289,54.405399322509766,4,LEFT,True,0.5878760745287006
5,0.5596303477534537,46,16.7035134838653,1.9700725078582764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4197006225586,55.00621795654297,-75.96528625488281,54.396854400634766,4,LEFT,True,0.5878760745287006
6,0.5403634084057558,50,16.49966165783633,2.0969438552856445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62274932861328,54.98814010620117,-76.16495513916016,54.385467529296875,4,LEFT,True,0.5878760745287006
7,0.518566239802221,55,16.283318352197565,2.2202107906341553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83809661865234,54.96732711791992,-76.41455078125,54.37123107910156,4,LEFT,True,0.5878760745287006
8,0.49387422510268775,59,16.054846968174353,2.340226650238037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06535339355469,54.94349670410156,-76.61422729492188,54.35984420776367,4,LEFT,True,0.5878760745287006
9,0.46596879177107003,64,15.814575896965058,2.457162618637085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30416870117188,54.91638946533203,-76.86382293701172,54.34560775756836,4,LEFT,True,0.5878760745287006
10,0.43455840701569703,69,15.562863396114663,2.5711162090301514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55416107177734,54.88572311401367,-77.11341857910156,54.33137130737305,4,LEFT,True,0.5878760745287006
11,0.4094940354788646,74,15.299653124605356,2.683300495147705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8158187866211,54.85643768310547,-77.3630142211914,54.317138671875,4,LEFT,True,0.5878760745287006
12,0.3864242813345222,80,15.02544459806189,2.7916696071624756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.08842468261719,54.82606506347656,-77.66252899169922,54.30005645751953,4,LEFT,True,0.5878760745287006
13,0.36117233619209826,85,14.740612598258968,2.8971407413482666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.37147521972656,54.793113708496094,-77.91211700439453,54.28582000732422,4,LEFT,True,0.5878760745287006
14,0.3334407054864341,91,14.445440037144396,2.9997975826263428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6646728515625,54.75738525390625,-78.21163177490234,54.26873779296875,4,LEFT,True,0.5878760745287006
