tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3528603680203247,33,17.37630914830931,2.8617212772369385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73580932617188,54.901458740234375,-75.31633758544922,54.433868408203125,6,LEFT,False,1.2427619230057776
2,0.520174784802461,35,17.264037973369444,1.4277206659317017,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85916137695312,55.03055953979492,-75.41617584228516,54.42817306518555,6,LEFT,False,1.2427619230057776
3,0.5299271388455341,38,17.114414611370975,1.559936761856079,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00914001464844,55.02812194824219,-75.56593322753906,54.41963195800781,6,LEFT,False,1.2427619230057776
4,0.5134444944175905,42,16.946102748236488,1.7309306859970093,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1766357421875,55.011444091796875,-75.76560974121094,54.40824508666992,6,LEFT,False,1.2427619230057776
5,0.4913085453010861,45,16.762107907383943,1.8808605670928955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3595199584961,54.99070358276367,-75.91536712646484,54.39970397949219,6,LEFT,False,1.2427619230057776
6,0.4664627291714329,49,16.563846909657403,2.02078914642334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55646514892578,54.96696472167969,-76.11504364013672,54.38831329345703,6,LEFT,False,1.2427619230057776
7,0.4473233105284314,53,16.351813331656377,2.1554667949676514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76734924316406,54.94452667236328,-76.31471252441406,54.37692642211914,6,LEFT,False,1.2427619230057776
8,0.4295425533063772,58,16.126697062142707,2.2854039669036865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99126434326172,54.92091369628906,-76.5643081665039,54.36268997192383,6,LEFT,False,1.2427619230057776
9,0.4099393780858744,63,15.88895875764697,2.4115169048309326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22765350341797,54.895023345947266,-76.81390380859375,54.34845733642578,6,LEFT,False,1.2427619230057776
10,0.3882663062585765,68,15.638978811748784,2.53438138961792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.47611999511719,54.86666488647461,-77.0634994506836,54.33422088623047,6,LEFT,False,1.2427619230057776
11,0.36430877110859705,73,15.378126200665028,2.6342012882232666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.73529815673828,54.83591079711914,-77.31309509277344,54.319984436035156,6,LEFT,False,1.2427619230057776
12,0.33787069553193705,78,15.108329651905509,2.732222080230713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.00325775146484,54.802791595458984,-77.56269073486328,54.305747985839844,6,LEFT,False,1.2427619230057776
13,0.31570247230743714,84,14.828300958081915,2.8363847732543945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.28154754638672,54.77033233642578,-77.86219787597656,54.288665771484375,6,LEFT,False,1.2427619230057776
14,0.2948378899485305,89,14.537878947144304,2.940845251083374,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.5701904296875,54.73688888549805,-78.1117935180664,54.27442932128906,6,LEFT,False,1.2427619230057776
15,0.272644553973142,95,14.237224949807349,3.0435659885406494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.86894989013672,54.70154571533203,-78.41130828857422,54.257347106933594,6,LEFT,False,1.2427619230057776
16,0.24900303802047902,102,13.92654980245161,3.1438004970550537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1776123046875,54.664241790771484,-78.7607421875,54.23741912841797,6,LEFT,False,1.2427619230057776
17,0.2289454611189541,108,13.60604157131335,3.240973711013794,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.49620056152344,54.6275634765625,-79.06024932861328,54.2203369140625,6,LEFT,False,1.2427619230057776
18,0.21041492357073133,115,13.276023594050374,3.335543155670166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.82430267333984,54.59044647216797,-79.40968322753906,54.20040512084961,6,LEFT,False,1.2427619230057776
19,0.19143873510618206,121,12.936790633526158,3.4273130893707275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.16157531738281,54.55228805541992,-79.70919799804688,54.18332290649414,6,LEFT,False,1.2427619230057776
20,0.1719619038596816,128,12.588617519740845,3.516343355178833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.50774383544922,54.51308059692383,-80.05863189697266,54.163394927978516,6,LEFT,False,1.2427619230057776
21,0.15198913348153023,135,12.231774183062372,3.6027300357818604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.86254119873047,54.47284698486328,-80.40806579589844,54.143463134765625,6,LEFT,False,1.2427619230057776
