tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.38187441518831416,33,17.382725642553947,2.903696060180664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72903442382812,54.89715576171875,-75.31633758544922,54.433868408203125,11,LEFT,True,1.0598381575691194
2,0.5815393060391534,35,17.26834901323375,1.5040987730026245,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85460662841797,55.02793884277344,-75.41617584228516,54.42817306518555,11,LEFT,True,1.0598381575691194
3,0.6025379003154464,38,17.117152202838454,1.5948193073272705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00689697265625,55.03388214111328,-75.56593322753906,54.41963195800781,11,LEFT,True,1.0598381575691194
4,0.5935637903971253,41,16.95015615412836,1.7369693517684937,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17372131347656,55.02459716796875,-75.71569061279297,54.41109085083008,11,LEFT,True,1.0598381575691194
5,0.5793767358502815,45,16.769213873076033,1.8721137046813965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35424041748047,55.01183319091797,-75.91536712646484,54.39970397949219,11,LEFT,True,1.0598381575691194
6,0.5631660935174426,49,16.575014478067597,2.0018224716186523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54786682128906,54.99678421020508,-76.11504364013672,54.38831329345703,11,LEFT,True,1.0598381575691194
7,0.5446616914194475,53,16.36802779541621,2.127548933029175,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75411224365234,54.97926712036133,-76.31471252441406,54.37692642211914,11,LEFT,True,1.0598381575691194
8,0.523523256882697,57,16.14866955488957,2.2498741149902344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9725341796875,54.95899963378906,-76.51438903808594,54.36553955078125,11,LEFT,True,1.0598381575691194
9,0.4994353159398836,62,15.917258223567236,2.369053363800049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20278930664062,54.93571090698242,-76.76398468017578,54.35130310058594,11,LEFT,True,1.0598381575691194
10,0.47210559093199866,67,15.674121451708078,2.4852259159088135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.44452667236328,54.90913772583008,-77.01358032226562,54.337066650390625,11,LEFT,True,1.0598381575691194
11,0.451122968850964,72,15.419330777711382,2.5995428562164307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6980972290039,54.88407897949219,-77.26317596435547,54.32283020019531,11,LEFT,True,1.0598381575691194
12,0.4321942117268983,77,15.153301826414198,2.7100813388824463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9628677368164,54.85808563232422,-77.51276397705078,54.308597564697266,11,LEFT,True,1.0598381575691194
13,0.41128002240027667,83,14.876410761534647,2.8177030086517334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23833465576172,54.829715728759766,-77.8122787475586,54.2915153503418,11,LEFT,True,1.0598381575691194
14,0.38808590749999333,88,14.588937148345401,2.9224839210510254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.52420043945312,54.79875946044922,-78.06187438964844,54.277278900146484,11,LEFT,True,1.0598381575691194
15,0.36248208762293743,94,14.291183362544778,3.0244579315185547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.82015228271484,54.76508331298828,-78.36138916015625,54.260196685791016,11,LEFT,True,1.0598381575691194
16,0.33430569505420127,101,13.98345173304256,3.1236608028411865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1258773803711,54.728538513183594,-78.71082305908203,54.240264892578125,11,LEFT,True,1.0598381575691194
17,0.31073485887911156,107,13.665852675391076,3.220529556274414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.44158172607422,54.69280242919922,-79.01033782958984,54.223182678222656,11,LEFT,True,1.0598381575691194
18,0.2889222157956865,113,13.338722681049429,3.3144137859344482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.76679229736328,54.65630340576172,-79.30984497070312,54.20610046386719,11,LEFT,True,1.0598381575691194
