tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3314294643063407,33,17.39229011064579,2.4608962535858154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6778564453125,54.175472259521484,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.290403361319579
2,-0.4580175308968473,35,17.29239502148284,1.2228376865386963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77421569824219,54.06924819946289,-75.41617584228516,54.42817306518555,6,RIGHT,True,1.290403361319579
3,-0.45819145826855673,37,17.16012704818559,1.4062470197677612,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90626525878906,54.06010437011719,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.290403361319579
4,-0.4428124915473478,40,17.011391701842154,1.5516197681427002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05502319335938,54.058563232421875,-75.665771484375,54.4139404296875,6,RIGHT,True,1.290403361319579
5,-0.4226566846193606,44,16.849104017670022,1.6868537664413452,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21739959716797,54.058929443359375,-75.86544799804688,54.402549743652344,6,RIGHT,True,1.290403361319579
6,-0.4073320720085848,47,16.673246866417543,1.8193777799606323,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39327239990234,54.05669403076172,-76.01520538330078,54.39400863647461,6,RIGHT,True,1.290403361319579
7,-0.3933335952424636,51,16.484257372082574,1.9488226175308228,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58226776123047,54.05392074584961,-76.21487426757812,54.38262176513672,6,RIGHT,True,1.290403361319579
8,-0.3778921568275148,55,16.282503229202742,2.0753636360168457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78404998779297,54.05162811279297,-76.41455078125,54.37123107910156,6,RIGHT,True,1.290403361319579
9,-0.3607751196918707,59,16.068265631617926,2.1989896297454834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99834442138672,54.05000305175781,-76.61422729492188,54.35984420776367,6,RIGHT,True,1.290403361319579
10,-0.3418250469084284,63,15.841848501769954,2.3196890354156494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.224853515625,54.04921340942383,-76.81390380859375,54.34845733642578,6,RIGHT,True,1.290403361319579
11,-0.3208976877643067,68,15.60356336281455,2.437469005584717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46327209472656,54.049407958984375,-77.0634994506836,54.33422088623047,6,RIGHT,True,1.290403361319579
12,-0.30382738766391293,73,15.353573333849301,2.552445888519287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.71334075927734,54.04764175415039,-77.31309509277344,54.319984436035156,6,RIGHT,True,1.290403361319579
13,-0.28802764582089824,78,15.092232218559175,2.664476156234741,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9747543334961,54.04541778564453,-77.56269073486328,54.305747985839844,6,RIGHT,True,1.290403361319579
14,-0.2711207002384673,84,14.81987416996858,2.773622989654541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.24720764160156,54.04358673095703,-77.86219787597656,54.288665771484375,6,RIGHT,True,1.290403361319579
15,-0.2529588026948209,89,14.536794795694885,2.879906415939331,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53041076660156,54.04227828979492,-78.1117935180664,54.27442932128906,6,RIGHT,True,1.290403361319579
16,-0.2335050336833361,95,14.243257603636083,2.9833574295043945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.82410430908203,54.041561126708984,-78.41130828857422,54.257347106933594,6,RIGHT,True,1.290403361319579
17,-0.21270657778126342,101,13.93957196488893,3.0840065479278564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.12798309326172,54.0414924621582,-78.71082305908203,54.240264892578125,6,RIGHT,True,1.290403361319579
18,-0.1905189612065819,108,13.626002533700872,3.1818933486938477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.44178771972656,54.04214096069336,-79.06024932861328,54.2203369140625,6,RIGHT,True,1.290403361319579
19,-0.17192047701064858,114,13.302760758310551,3.2768900394439697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.76521301269531,54.04095458984375,-79.3597640991211,54.20325469970703,6,RIGHT,True,1.290403361319579
20,-0.15499345199885056,121,12.970150856806635,3.3693976402282715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.09799194335938,54.03897476196289,-79.70919799804688,54.18332290649414,6,RIGHT,True,1.290403361319579
21,-0.13769968494798335,127,12.628435670729987,3.4592738151550293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.43988800048828,54.03688049316406,-80.00871276855469,54.16624069213867,6,RIGHT,True,1.290403361319579
22,-0.11995682503548466,134,12.277885782862338,3.5465707778930664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.79063415527344,54.03472900390625,-80.35814666748047,54.14631271362305,6,RIGHT,True,1.290403361319579
23,-0.10178082901462841,142,11.91876251195239,3.6313390731811523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.14997100830078,54.032527923583984,-80.75749206542969,54.12353515625,6,RIGHT,True,1.290403361319579
24,-0.08317830979817324,149,11.55132697650836,3.7136330604553223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.51763916015625,54.0302734375,-81.10692596435547,54.103607177734375,6,RIGHT,True,1.290403361319579
