tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.008183391273802888,40,16.90793299543548,5.119836330413818,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17837524414062,54.50730514526367,-75.76560974121094,54.40824508666992,15,LEFT,False,33.02924038225841
2,0.007835948537318796,52,16.402015361583736,5.115360736846924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68358612060547,54.48047637939453,-76.2647933959961,54.3797721862793,15,LEFT,False,33.02924038225841
3,0.007771209880974857,62,15.894036296503842,5.015787601470947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19068908691406,54.45064926147461,-76.76398468017578,54.35130310058594,15,LEFT,False,33.02924038225841
4,0.008745329642401871,72,15.384792996186455,5.137843608856201,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6990737915039,54.42108917236328,-77.26317596435547,54.32283020019531,15,LEFT,False,33.02924038225841
5,0.006571002955002144,82,14.877651064871191,5.124199390411377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20540618896484,54.39244079589844,-77.76235961914062,54.29436111450195,15,LEFT,False,33.02924038225841
6,0.006235758804742097,92,14.368978761264923,5.019810676574707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71318817138672,54.36234664916992,-78.26155090332031,54.26588821411133,15,LEFT,False,33.02924038225841
7,0.007204453549525523,103,13.859260380594213,5.1416401863098145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2220458984375,54.33273696899414,-78.81066131591797,54.23457336425781,15,LEFT,False,33.02924038225841
8,0.004930625099487889,113,13.35278481609625,5.092705249786377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72771453857422,54.30415344238281,-79.30984497070312,54.20610046386719,15,LEFT,False,33.02924038225841
9,0.002897997179544207,123,12.844562489450777,5.034601211547852,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23506164550781,54.27433395385742,-79.80903625488281,54.17763137817383,15,LEFT,False,33.02924038225841
10,0.00394122907624204,133,12.336356501544705,5.141251087188721,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74235534667969,54.24386978149414,-80.3082275390625,54.1491584777832,15,LEFT,False,33.02924038225841
11,0.002294674300454753,143,11.827862018731262,5.107210636138916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25001525878906,54.21474838256836,-80.80741119384766,54.120689392089844,15,LEFT,False,33.02924038225841
12,0.0002713966140298141,153,11.318620403997928,5.041546821594238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75837707519531,54.184818267822266,-81.30660247802734,54.09221649169922,15,LEFT,False,33.02924038225841
13,0.0012633298138392123,163,10.812360661644542,4.987674236297607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26372528076172,54.1544189453125,-81.80579376220703,54.06374740600586,15,LEFT,False,33.02924038225841
14,0.0016328689776852142,174,10.302456359437071,5.122904300689697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77278137207031,54.12501907348633,-82.35489654541016,54.03242874145508,15,LEFT,False,33.02924038225841
15,-0.0007753262001553069,184,9.794340792557863,5.079575538635254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28007507324219,54.09613037109375,-82.85408782958984,54.00395584106445,15,LEFT,False,33.02924038225841
16,-0.00023548517054277647,194,9.28632131055489,5.0019097328186035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78720092773438,54.06599044799805,-83.35327911376953,53.975486755371094,15,LEFT,False,33.02924038225841
17,0.0016435223360719365,204,8.77730214512987,5.146385669708252,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29535675048828,54.03635025024414,-83.85246276855469,53.94701385498047,15,LEFT,False,33.02924038225841
18,0.00026318018450684124,214,8.269697329579833,5.123362064361572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80217742919922,54.00813674926758,-84.35165405273438,53.91854476928711,15,LEFT,False,33.02924038225841
19,-0.002151758809109429,224,7.761107751618469,5.039234161376953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3099365234375,53.97908401489258,-84.85084533691406,53.890071868896484,15,LEFT,False,33.02924038225841
20,-0.0008767625392157776,235,7.252892335331972,5.045957088470459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81725311279297,53.94884490966797,-85.39994812011719,53.85875701904297,15,LEFT,False,33.02924038225841
21,0.0011027663689241486,245,6.744675425671187,5.143174648284912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32461547851562,53.91938018798828,-85.89913940429688,53.830284118652344,15,LEFT,False,33.02924038225841
22,0.0005105956690552196,255,6.236210416463271,5.107912540435791,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83230590820312,53.89131164550781,-86.39833068847656,53.801815032958984,15,LEFT,False,33.02924038225841
23,-0.0016826282186106446,265,5.72929720631177,5.069751739501953,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33842468261719,53.862937927246094,-86.89751434326172,53.77334213256836,15,LEFT,False,33.02924038225841
