tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33962884171730723,33,17.35764811536476,2.644670248031616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71214294433594,54.16510772705078,-75.31633758544922,54.433868408203125,14,RIGHT,True,1.8522937248129645
2,-0.47313689574166107,36,17.228521463489265,1.5185391902923584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83763122558594,54.05323028564453,-75.46609497070312,54.42532730102539,14,RIGHT,True,1.8522937248129645
3,-0.4734220338461014,39,17.069893018394893,1.6867496967315674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9959945678711,54.0419807434082,-75.61585235595703,54.416786193847656,14,RIGHT,True,1.8522937248129645
4,-0.45510580560018987,43,16.89489015996491,1.832987666130066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17100524902344,54.039642333984375,-75.8155288696289,54.405399322509766,14,RIGHT,True,1.8522937248129645
5,-0.43103192987107253,46,16.705887957752665,1.9685524702072144,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36009979248047,54.039886474609375,-75.96528625488281,54.396854400634766,14,RIGHT,True,1.8522937248129645
6,-0.40417160673992697,50,16.503531368337537,2.099634885787964,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56260681152344,54.04175567626953,-76.16495513916016,54.385467529296875,14,RIGHT,True,1.8522937248129645
7,-0.3742139690976394,55,16.288334654755918,2.2266674041748047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77802276611328,54.045501708984375,-76.41455078125,54.37123107910156,14,RIGHT,True,1.8522937248129645
8,-0.3498285270201184,59,16.06034582256909,2.3499739170074463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00616455078125,54.0467529296875,-76.61422729492188,54.35984420776367,14,RIGHT,True,1.8522937248129645
9,-0.32691502657380345,64,15.820166627314784,2.4693596363067627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24650573730469,54.04794692993164,-76.86382293701172,54.34560775756836,14,RIGHT,True,1.8522937248129645
10,-0.3078821084965919,69,15.568112634845516,2.585134506225586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49867248535156,54.04729461669922,-77.11341857910156,54.33137130737305,14,RIGHT,True,1.8522937248129645
11,-0.2900399010864106,74,15.304576606670341,2.6977028846740723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76232147216797,54.04634475708008,-77.3630142211914,54.317138671875,14,RIGHT,True,1.8522937248129645
12,-0.2709577663037806,80,15.029917393284956,2.8071489334106445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.03712463378906,54.04600143432617,-77.66252899169922,54.30005645751953,14,RIGHT,True,1.8522937248129645
13,-0.25048612736679715,85,14.744452929212086,2.9135091304779053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.32276916503906,54.04636001586914,-77.91211700439453,54.28582000732422,14,RIGHT,True,1.8522937248129645
14,-0.22861457079923858,91,14.448492552830762,3.0168304443359375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.61894989013672,54.04747009277344,-78.21163177490234,54.26873779296875,14,RIGHT,True,1.8522937248129645
15,-0.20527948293485046,97,14.142354830991795,3.1171727180480957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.92535400390625,54.049407958984375,-78.51114654541016,54.25165557861328,14,RIGHT,True,1.8522937248129645
16,-0.1853867828954278,104,13.826238726070564,3.2142369747161865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.24169158935547,54.04962921142578,-78.86058044433594,54.23172378540039,14,RIGHT,True,1.8522937248129645
17,-0.16704550473181334,110,13.50047175438728,3.3086838722229004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.56767272949219,54.04920196533203,-79.16008758544922,54.21464157104492,14,RIGHT,True,1.8522937248129645
18,-0.14824870404974577,117,13.165376171760139,3.400386095046997,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.90299987792969,54.04876708984375,-79.509521484375,54.1947135925293,14,RIGHT,True,1.8522937248129645
19,-0.12892474908876597,124,12.821215480666433,3.489375114440918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2474136352539,54.04838562011719,-79.85895538330078,54.174781799316406,14,RIGHT,True,1.8522937248129645
20,-0.1091042562666811,131,12.468265809853069,3.5757014751434326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.60063934326172,54.04804229736328,-80.20838928222656,54.15485382080078,14,RIGHT,True,1.8522937248129645
21,-0.08879584820540211,138,12.106796235614432,3.6594183444976807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.96240997314453,54.0477294921875,-80.55782318115234,54.13492202758789,14,RIGHT,True,1.8522937248129645
22,-0.07366409971816194,145,11.73700754379144,3.739960193634033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.3323974609375,54.044456481933594,-80.9072494506836,54.114994049072266,14,RIGHT,True,1.8522937248129645
23,-0.06175708753058994,153,11.359166977667858,3.8185856342315674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.71037292480469,54.03925323486328,-81.30660247802734,54.09221649169922,14,RIGHT,True,1.8522937248129645
24,-0.05080552906522181,160,10.973522548543473,3.8947412967681885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.09611511230469,54.03279495239258,-81.65603637695312,54.072288513183594,14,RIGHT,True,1.8522937248129645
25,-0.04074617322639407,168,10.580386237608547,3.964431047439575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.48931121826172,54.02510452270508,-82.05538177490234,54.04951095581055,14,RIGHT,True,1.8522937248129645
