tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011415069154527465,40,16.909511977160594,5.006092548370361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17689514160156,54.50906753540039,-75.76560974121094,54.40824508666992,2,RIGHT,False,35.820693641254316
2,0.016614105557572985,52,16.400648676319893,5.143519878387451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68505859375,54.482269287109375,-76.2647933959961,54.3797721862793,2,RIGHT,False,35.820693641254316
3,0.016572487808429546,62,15.893899886348205,5.076930046081543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19110107421875,54.455413818359375,-76.76398468017578,54.35130310058594,2,RIGHT,False,35.820693641254316
4,0.016910899094843387,72,15.384161229538794,5.0195136070251465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70004272460938,54.426902770996094,-77.26317596435547,54.32283020019531,2,RIGHT,False,35.820693641254316
5,0.019686949120351415,82,14.874736908445358,5.149753570556641,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20867156982422,54.3984260559082,-77.76235961914062,54.29436111450195,2,RIGHT,False,35.820693641254316
6,0.019338920242932035,92,14.367245993301891,5.111562252044678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71543884277344,54.371238708496094,-78.26155090332031,54.26588821411133,2,RIGHT,False,35.820693641254316
7,0.01808524610689005,103,13.8594789462573,5.038205623626709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2224349975586,54.34322738647461,-78.81066131591797,54.23457336425781,2,RIGHT,False,35.820693641254316
8,0.020577364006013142,113,13.35203127330796,5.106921672821045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72904968261719,54.31415939331055,-79.30984497070312,54.20610046386719,2,RIGHT,False,35.820693641254316
9,0.020927657151055146,123,12.84198672604658,5.1257171630859375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23832702636719,54.28614044189453,-79.80903625488281,54.17763137817383,2,RIGHT,False,35.820693641254316
10,0.019215839941125593,133,12.33536344226699,5.124731063842773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74419403076172,54.25840377807617,-80.3082275390625,54.1491584777832,2,RIGHT,False,35.820693641254316
