tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011700606926919675,40,16.90867874462975,5.116656303405762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.177734375,54.50914764404297,-75.76560974121094,54.40824508666992,5,RIGHT,False,35.96369103081291
2,0.016408811582955544,52,16.400487492279204,5.046288967132568,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68522644042969,54.48237991333008,-76.2647933959961,54.3797721862793,5,RIGHT,False,35.96369103081291
3,0.015784660947435376,62,15.893093636800184,5.107115745544434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19189453125,54.455169677734375,-76.76398468017578,54.35130310058594,5,RIGHT,False,35.96369103081291
4,0.01684348475450745,72,15.38333156331103,5.119661331176758,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70085144042969,54.426517486572266,-77.26317596435547,54.32283020019531,5,RIGHT,False,35.96369103081291
5,0.0193550603219667,82,14.874842188881406,5.046480178833008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20854949951172,54.39813995361328,-77.76235961914062,54.29436111450195,5,RIGHT,False,35.96369103081291
6,0.018621811953829705,92,14.367950050196653,5.008675575256348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71471405029297,54.37090301513672,-78.26155090332031,54.26588821411133,5,RIGHT,False,35.96369103081291
7,0.017572276838750737,103,13.859203305457788,5.135571002960205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22267150878906,54.34254837036133,-78.81066131591797,54.23457336425781,5,RIGHT,False,35.96369103081291
8,0.019690821484548256,113,13.352147666346761,5.124558925628662,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72888946533203,54.313411712646484,-79.30984497070312,54.20610046386719,5,RIGHT,False,35.96369103081291
9,0.019964969279356697,123,12.84338341610872,5.02292537689209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23689270019531,54.28553771972656,-79.80903625488281,54.17763137817383,5,RIGHT,False,35.96369103081291
10,0.018942824904255633,133,12.333524166269237,5.143729209899902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74595642089844,54.25703811645508,-80.3082275390625,54.1491584777832,5,RIGHT,False,35.96369103081291
11,0.021196611022604034,143,11.826795928490728,5.09586238861084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25184631347656,54.22789764404297,-80.80741119384766,54.120689392089844,5,RIGHT,False,35.96369103081291
12,0.023167106608270305,153,11.318330171694903,5.037911891937256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75953674316406,54.19977951049805,-81.30660247802734,54.09221649169922,5,RIGHT,False,35.96369103081291
