tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3657406390566715,33,17.374876448319696,2.9118549823760986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73735809326172,54.90287399291992,-75.31633758544922,54.433868408203125,8,LEFT,True,0.5571032966711124
2,0.5453325973962139,35,17.26319043020331,1.4081076383590698,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86028289794922,55.03367233276367,-75.41617584228516,54.42817306518555,8,LEFT,True,0.5571032966711124
3,0.5571032966711124,38,17.120163421243465,1.5047235488891602,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00389862060547,55.03416061401367,-75.56593322753906,54.41963195800781,8,LEFT,True,0.5571032966711124
4,0.5438783643083887,41,16.96226492097999,1.6442325115203857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1612319946289,55.02080535888672,-75.71569061279297,54.41109085083008,8,LEFT,True,0.5571032966711124
5,0.5255521821931856,45,16.79061366221132,1.77944016456604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3320541381836,55.003841400146484,-75.91536712646484,54.39970397949219,8,LEFT,True,0.5571032966711124
6,0.5049798298730955,48,16.605662502751652,1.9105788469314575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51600646972656,54.98435592651367,-76.06511688232422,54.39116287231445,8,LEFT,True,0.5571032966711124
7,0.4818827900312276,52,16.407783667442725,2.038287878036499,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71269989013672,54.962162017822266,-76.2647933959961,54.3797721862793,8,LEFT,True,0.5571032966711124
8,0.4559512289962691,56,16.197360707106537,2.1628122329711914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9217300415039,54.93701934814453,-76.46446990966797,54.368385314941406,8,LEFT,True,0.5571032966711124
9,0.4356859655777194,61,15.97442779275193,2.285076141357422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1434326171875,54.91318130493164,-76.71406555175781,54.354148864746094,8,LEFT,True,0.5571032966711124
10,0.41705877321026963,66,15.739460966614285,2.4037680625915527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.37712860107422,54.88833999633789,-76.96366119384766,54.33991241455078,8,LEFT,True,0.5571032966711124
