tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3641327516496315,33,17.381758272553043,2.8555517196655273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73011779785156,54.89859390258789,-75.31633758544922,54.433868408203125,9,LEFT,True,0.5524348607190296
2,0.5418802818931774,35,17.274465457827056,1.3539421558380127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84835815429688,55.02667999267578,-75.41617584228516,54.42817306518555,9,LEFT,True,0.5524348607190296
3,0.5524348607190296,38,17.131423686540007,1.488423228263855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99187469482422,55.02593231201172,-75.56593322753906,54.41963195800781,9,LEFT,True,0.5524348607190296
4,0.5394660173392299,41,16.969164878287636,1.6760348081588745,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15357208251953,55.01243209838867,-75.71569061279297,54.41109085083008,9,LEFT,True,0.5524348607190296
5,0.5208646324654114,45,16.790180431839826,1.8321059942245483,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33173370361328,54.995208740234375,-75.91536712646484,54.39970397949219,9,LEFT,True,0.5524348607190296
6,0.499802108130208,49,16.59650311962905,1.9748430252075195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52440643310547,54.975257873535156,-76.11504364013672,54.38831329345703,9,LEFT,True,0.5524348607190296
7,0.4845557495425646,53,16.388886978989557,2.111248016357422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.731201171875,54.95680236816406,-76.31471252441406,54.37692642211914,9,LEFT,True,0.5524348607190296
8,0.4708286618662348,57,16.168014885180746,2.242568016052246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95121765136719,54.9373779296875,-76.51438903808594,54.36553955078125,9,LEFT,True,0.5524348607190296
9,0.4555099479425181,62,15.934385168523455,2.3699090480804443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1838607788086,54.9158935546875,-76.76398468017578,54.35130310058594,9,LEFT,True,0.5524348607190296
10,0.4383694669122007,67,15.688364908753242,2.4937164783477783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42874908447266,54.89219665527344,-77.01358032226562,54.337066650390625,9,LEFT,True,0.5524348607190296
11,0.41923932553929816,72,15.430645721327746,2.6053292751312256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6851806640625,54.86619186401367,-77.26317596435547,54.32283020019531,9,LEFT,True,0.5524348607190296
12,0.3977226981782688,77,15.163882275495792,2.698374032974243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.95050811767578,54.83806610107422,-77.51276397705078,54.308597564697266,9,LEFT,True,0.5524348607190296
13,0.37398862154589496,83,14.887258222588866,2.801619529724121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.22551727294922,54.807411193847656,-77.8122787475586,54.2915153503418,9,LEFT,True,0.5524348607190296
14,0.3478648266236674,88,14.600300264810649,2.906543731689453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.51066589355469,54.77399444580078,-78.06187438964844,54.277278900146484,9,LEFT,True,0.5524348607190296
15,0.3262357709432616,94,14.302925476460427,3.009993076324463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.80633544921875,54.741302490234375,-78.36138916015625,54.260196685791016,9,LEFT,True,0.5524348607190296
