tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3823326588935125,33,17.371947761575807,2.9648072719573975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74015808105469,54.901126861572266,-75.31633758544922,54.433868408203125,6,LEFT,True,1.1079099246107573
2,0.5816930469143636,36,17.24844595378,1.585740089416504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8750991821289,55.03385543823242,-75.46609497070312,54.42532730102539,6,LEFT,True,1.1079099246107573
3,0.6019508095878623,39,17.08854906313779,1.6780253648757935,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03607177734375,55.03911590576172,-75.61585235595703,54.416786193847656,6,LEFT,True,1.1079099246107573
4,0.5918067710764019,42,16.91334419528697,1.8185086250305176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21102905273438,55.02858352661133,-75.76560974121094,54.40824508666992,6,LEFT,True,1.1079099246107573
5,0.5761377733371538,46,16.724396294478993,1.951882004737854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39945220947266,55.014305114746094,-75.96528625488281,54.396854400634766,6,LEFT,True,1.1079099246107573
6,0.5583140965405489,50,16.522367815234077,2.079874277114868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60079193115234,54.997596740722656,-76.16495513916016,54.385467529296875,6,LEFT,True,1.1079099246107573
7,0.5380328066741905,54,16.307733567511207,2.2039296627044678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8145523071289,54.97824478149414,-76.36463165283203,54.374080657958984,6,LEFT,True,1.1079099246107573
8,0.5149779988552958,59,16.080874539129823,2.324617385864258,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.04032897949219,54.95600128173828,-76.61422729492188,54.35984420776367,6,LEFT,True,1.1079099246107573
9,0.488814863354231,64,15.842160147574154,2.4421772956848145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.27772521972656,54.930564880371094,-76.86382293701172,54.34560775756836,6,LEFT,True,1.1079099246107573
10,0.4592393977345277,69,15.59191118883671,2.556730270385742,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.52639770507812,54.90167236328125,-77.11341857910156,54.33137130737305,6,LEFT,True,1.1079099246107573
11,0.4360769754344941,74,15.330127628289986,2.6693115234375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.78678131103516,54.8742561340332,-77.3630142211914,54.317138671875,6,LEFT,True,1.1079099246107573
12,0.4149500458785359,79,15.057274484567436,2.778273582458496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.05818939208984,54.8458251953125,-77.61260223388672,54.30290222167969,6,LEFT,True,1.1079099246107573
13,0.39172673675877123,85,14.773711119339705,2.8843533992767334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.34013366699219,54.814910888671875,-77.91211700439453,54.28582000732422,6,LEFT,True,1.1079099246107573
14,0.3661108030315319,91,14.47974782675527,2.9875974655151367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.63228607177734,54.78129577636719,-78.21163177490234,54.26873779296875,6,LEFT,True,1.1079099246107573
15,0.33795144822340223,97,14.175680654176595,3.0880446434020996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.93434143066406,54.74484634399414,-78.51114654541016,54.25165557861328,6,LEFT,True,1.1079099246107573
