tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36731662854621244,33,17.39800583723432,2.8301162719726562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7138671875,54.899192810058594,-75.31633758544922,54.433868408203125,5,LEFT,False,1.4692522623105575
2,0.5521419674297666,35,17.300793882676004,1.3460183143615723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82225799560547,55.030452728271484,-75.41617584228516,54.42817306518555,5,LEFT,False,1.4692522623105575
3,0.5661747202344246,37,17.163313065549794,1.4815951585769653,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96044158935547,55.03254318237305,-75.5160140991211,54.422481536865234,5,LEFT,False,1.4692522623105575
4,0.5537934889080184,40,17.008004185811654,1.6442381143569946,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.11531829833984,55.02082061767578,-75.665771484375,54.4139404296875,5,LEFT,False,1.4692522623105575
5,0.5361302811437415,44,16.837845059199356,1.7810877561569214,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2847900390625,55.00553512573242,-75.86544799804688,54.402549743652344,5,LEFT,False,1.4692522623105575
6,0.5162280769635363,47,16.65398040647046,1.9156029224395752,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4677963256836,54.98769760131836,-76.01520538330078,54.39400863647461,5,LEFT,False,1.4692522623105575
7,0.4937835765345895,51,16.456854734044924,2.046172857284546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66387176513672,54.96708297729492,-76.21487426757812,54.38262176513672,5,LEFT,False,1.4692522623105575
8,0.4684805880853632,55,16.246773121564473,2.174232244491577,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87268829345703,54.94342803955078,-76.41455078125,54.37123107910156,5,LEFT,False,1.4692522623105575
9,0.43996667172211923,60,16.024078093843872,2.298967123031616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.09387969970703,54.91645050048828,-76.66414642333984,54.356998443603516,5,LEFT,False,1.4692522623105575
10,0.4172153376148563,65,15.788839353587717,2.420262575149536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.32776641845703,54.89065170288086,-76.91374206542969,54.3427619934082,5,LEFT,False,1.4692522623105575
11,0.396086693533292,69,15.541610243307034,2.537670850753784,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5735855102539,54.86363983154297,-77.11341857910156,54.33137130737305,5,LEFT,False,1.4692522623105575
12,0.3728701657752998,75,15.282801817058498,2.6518447399139404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.830810546875,54.834075927734375,-77.41293334960938,54.31428909301758,5,LEFT,False,1.4692522623105575
13,0.3473069753278649,80,15.01275876341642,2.7628073692321777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.09908294677734,54.801780700683594,-77.66252899169922,54.30005645751953,5,LEFT,False,1.4692522623105575
14,0.31928309665517207,86,14.73177899403199,2.870610475540161,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.37809753417969,54.76663589477539,-77.9620361328125,54.28297424316406,5,LEFT,False,1.4692522623105575
15,0.2954503006145532,91,14.44005016592763,2.9751296043395996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.66795349121094,54.7320442199707,-78.21163177490234,54.26873779296875,5,LEFT,False,1.4692522623105575
16,0.273055905618897,97,14.137960402483431,3.076605796813965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.96813201904297,54.696468353271484,-78.51114654541016,54.25165557861328,5,LEFT,False,1.4692522623105575
17,0.24928870243184437,104,13.825874676372058,3.175185441970825,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.27819061279297,54.65896224975586,-78.86058044433594,54.23172378540039,5,LEFT,False,1.4692522623105575
18,0.22401271708695036,110,13.504057244852845,3.270902395248413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.59786224365234,54.61945724487305,-79.16008758544922,54.21464157104492,5,LEFT,False,1.4692522623105575
19,0.20231270889197742,117,13.172729064008507,3.3634696006774902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.92713928222656,54.580589294433594,-79.509521484375,54.1947135925293,5,LEFT,False,1.4692522623105575
20,0.18228377268576185,123,12.832196333128492,3.4535045623779297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.26563262939453,54.54135513305664,-79.80903625488281,54.17763137817383,5,LEFT,False,1.4692522623105575
21,0.16180882111807104,130,12.482773614961916,3.5408902168273926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.61297607421875,54.501102447509766,-80.1584701538086,54.15769958496094,5,LEFT,False,1.4692522623105575
22,0.14081991279439743,137,12.124712636776708,3.625657320022583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.96891784667969,54.45981216430664,-80.50789642333984,54.13777160644531,5,LEFT,False,1.4692522623105575
23,0.11933336654153888,145,11.758292491501718,3.7078335285186768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.33318328857422,54.417518615722656,-80.9072494506836,54.114994049072266,5,LEFT,False,1.4692522623105575
24,0.09735699869883414,152,11.383754042490526,3.7850682735443115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.70553588867188,54.37424850463867,-81.25668334960938,54.09506607055664,5,LEFT,False,1.4692522623105575
25,0.07496472112086311,160,11.001685190135527,3.857212543487549,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.08539581298828,54.33008575439453,-81.65603637695312,54.072288513183594,5,LEFT,False,1.4692522623105575
26,0.05216062755386698,168,10.612275239235075,3.931032419204712,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.47257995605469,54.28506851196289,-82.05538177490234,54.04951095581055,5,LEFT,False,1.4692522623105575
27,0.02892200735650614,176,10.2155825727798,4.003721237182617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.86703491210938,54.23920440673828,-82.4547348022461,54.0267333984375,5,LEFT,False,1.4692522623105575
28,0.011343801620114473,184,9.811683187662059,4.073691368103027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.26890563964844,54.195701599121094,-82.85408782958984,54.00395584106445,5,LEFT,False,1.4692522623105575
29,-0.002567930973867545,192,9.400792034461123,4.142297267913818,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.67790222167969,54.15359115600586,-83.2534408569336,53.98118209838867,5,LEFT,False,1.4692522623105575
30,-0.01530851683649921,200,8.983130023083481,4.208771228790283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.09375,54.11213302612305,-83.65278625488281,53.958404541015625,5,LEFT,False,1.4692522623105575
31,-0.02693756820645393,209,8.558917090945757,4.2731614112854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.51622772216797,54.071346282958984,-84.10205841064453,53.93278121948242,5,LEFT,False,1.4692522623105575
32,-0.03738880851940495,217,8.128369132355562,4.33554220199585,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.94512176513672,54.031307220458984,-84.50141143798828,53.910003662109375,5,LEFT,False,1.4692522623105575
33,-0.04660853011908334,226,7.6916710641603485,4.395975589752197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3802490234375,53.992088317871094,-84.95068359375,53.88438034057617,5,LEFT,False,1.4692522623105575
34,-0.054523034855413634,235,7.249008618681533,4.454514503479004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.82142639160156,53.95378112792969,-85.39994812011719,53.85875701904297,5,LEFT,False,1.4692522623105575
35,-0.061081012011521205,244,6.800580207841008,4.511213779449463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.2684555053711,53.916439056396484,-85.8492202758789,53.8331298828125,5,LEFT,False,1.4692522623105575
36,-0.06623018112387523,253,6.346554637329448,4.56612491607666,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.7211685180664,53.88013458251953,-86.29849243164062,53.8075065612793,5,LEFT,False,1.4692522623105575
37,-0.06991185316825005,262,5.887130871728324,4.619296073913574,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.17936706542969,53.844940185546875,-86.74775695800781,53.781883239746094,5,LEFT,False,1.4692522623105575
38,-0.07205911048468601,271,5.4224847020192986,4.670778274536133,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.64287567138672,53.81092834472656,-87.19702911376953,53.75625991821289,5,LEFT,False,1.4692522623105575
39,-0.07947897720273102,281,4.952836361579787,4.7205095291137695,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.11129760742188,53.774539947509766,-87.69622039794922,53.72779083251953,5,LEFT,False,1.4692522623105575
40,-0.09015150821132879,290,4.478377408046554,4.7687788009643555,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.58451080322266,53.736751556396484,-88.1454849243164,53.70216369628906,5,LEFT,False,1.4692522623105575
41,-0.10110041756301164,300,3.999250097419164,4.815460681915283,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.06243896484375,53.69849395751953,-88.6446762084961,53.6736946105957,5,LEFT,False,1.4692522623105575
42,-0.11216349410085505,309,3.515632207071679,4.860600471496582,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.54493713378906,53.65986251831055,-89.09394836425781,53.6480712890625,5,LEFT,False,1.4692522623105575
43,-0.12332825162123746,319,3.02772410253961,4.9042816162109375,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.03185272216797,53.62087631225586,-89.59313201904297,53.619598388671875,5,LEFT,False,1.4692522623105575
44,-0.1345939427072688,329,2.535763230602401,4.946584224700928,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.52303314208984,53.58155059814453,-90.09232330322266,53.591129302978516,5,LEFT,False,1.4692522623105575
45,-0.14595358624601132,339,2.040016959642654,4.98756217956543,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.01837921142578,53.54188919067383,-90.59151458740234,53.56265640258789,5,LEFT,False,1.4692522623105575
46,-0.1574007206209014,350,1.5410500398578992,5.02699089050293,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.51771545410156,53.50191116333008,-91.10830688476562,53.533180236816406,5,LEFT,False,1.4692522623105575
47,-0.16879602070262936,360,1.0430059799216422,4.977081775665283,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.01801300048828,53.46199035644531,-91.60749816894531,53.50471115112305,5,LEFT,False,1.4692522623105575
48,-0.18114599223280076,370,0.5534044512696074,5.021742343902588,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.51687622070312,53.42191696166992,-92.10668182373047,53.47623825073242,5,LEFT,False,1.4692522623105575
49,-0.19315044555833405,380,0.15974500279551643,5.054600715637207,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.0170669555664,53.38172149658203,-92.60587310791016,53.44776916503906,5,LEFT,False,1.4692522623105575
50,-0.20395360363788093,390,0.4981783147064944,5.010958194732666,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.5168228149414,53.34104537963867,-93.10506439208984,53.41929626464844,5,LEFT,False,1.4692522623105575
