tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33229153297487835,33,17.37091606692309,2.5871126651763916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69886779785156,54.1651496887207,-75.31633758544922,54.433868408203125,2,RIGHT,True,0.5854969803023999
2,-0.4604665508779674,35,17.254281731330632,1.403595209121704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81185913085938,54.05322265625,-75.41617584228516,54.42817306518555,2,RIGHT,True,0.5854969803023999
3,-0.46094839241971,38,17.106297860776824,1.6020891666412354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95964050292969,54.04423141479492,-75.56593322753906,54.41963195800781,2,RIGHT,True,0.5854969803023999
4,-0.45672457137948286,42,16.93889620260622,1.7815189361572266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12688446044922,54.03643035888672,-75.76560974121094,54.40824508666992,2,RIGHT,True,0.5854969803023999
5,-0.45477403500398145,45,16.75528379842538,1.932038426399231,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.310302734375,54.02713394165039,-75.91536712646484,54.39970397949219,2,RIGHT,True,0.5854969803023999
6,-0.45315374500367345,49,16.557235341691715,2.070556163787842,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.50814056396484,54.01702880859375,-76.11504364013672,54.38831329345703,2,RIGHT,True,0.5854969803023999
7,-0.4516843582570418,53,16.345576674167287,2.2026216983795166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71957397460938,54.00617980957031,-76.31471252441406,54.37692642211914,2,RIGHT,True,0.5854969803023999
8,-0.45028532523868503,58,16.12085103003505,2.3300211429595947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94406127929688,53.99463653564453,-76.5643081665039,54.36268997192383,2,RIGHT,True,0.5854969803023999
9,-0.4488936471726122,63,15.883463835917976,2.4533562660217285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18119812011719,53.98242950439453,-76.81390380859375,54.34845733642578,2,RIGHT,True,0.5854969803023999
10,-0.44747170447548373,68,15.633828166831037,2.5728611946105957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43057250976562,53.96958923339844,-77.0634994506836,54.33422088623047,2,RIGHT,True,0.5854969803023999
11,-0.4460015185699956,73,15.372265185186635,2.6886136531829834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69186401367188,53.95613098144531,-77.31309509277344,54.319984436035156,2,RIGHT,True,0.5854969803023999
12,-0.44444499819779826,78,15.099218331022337,2.7887156009674072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.96463012695312,53.94207763671875,-77.56269073486328,54.305747985839844,2,RIGHT,True,0.5854969803023999
13,-0.4425527268835235,84,14.817229850573408,2.8732521533966064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.24633026123047,53.92750549316406,-77.86219787597656,54.288665771484375,2,RIGHT,True,0.5854969803023999
14,-0.44049657236635215,90,14.525921459973006,2.969799280166626,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53734588623047,53.91250991821289,-78.16171264648438,54.271583557128906,2,RIGHT,True,0.5854969803023999
15,-0.43835052857658996,96,14.22469933157301,3.0686240196228027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.83827209472656,53.89711380004883,-78.46122741699219,54.25450134277344,2,RIGHT,True,0.5854969803023999
16,-0.4361162296217204,102,13.913571111545611,3.166395902633667,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.14910125732422,53.88129806518555,-78.7607421875,54.23741912841797,2,RIGHT,True,0.5854969803023999
17,-0.4338077290678946,108,13.592720539701357,3.261970281600952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46965026855469,53.86506652832031,-79.06024932861328,54.2203369140625,2,RIGHT,True,0.5854969803023999
