tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013993747693104302,40,16.91112333125599,5.124291896820068,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17533874511719,54.510066986083984,-75.71569061279297,54.41109085083008,12,LEFT,False,33.32207576847245
2,0.0166806618898203,52,16.402584739635376,5.023313045501709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68321990966797,54.4840087890625,-76.2647933959961,54.3797721862793,12,LEFT,False,33.32207576847245
3,0.016243505897299705,62,15.89290784590461,5.142523288726807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19213104248047,54.45603942871094,-76.76398468017578,54.35130310058594,12,LEFT,False,33.32207576847245
4,0.0185995595111468,72,15.385349649155089,5.12797737121582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69886779785156,54.42716979980469,-77.26317596435547,54.32283020019531,12,LEFT,False,33.32207576847245
5,0.019127718385944074,82,14.876333117072539,5.023809432983398,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20713806152344,54.39955139160156,-77.76235961914062,54.29436111450195,12,LEFT,False,33.32207576847245
6,0.017420813243818542,92,14.368849150127948,5.138617515563965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7138671875,54.371826171875,-78.26155090332031,54.26588821411133,12,LEFT,False,33.32207576847245
7,0.0185641685654576,102,13.860680677981778,5.105410099029541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22119140625,54.34254455566406,-78.7607421875,54.23741912841797,12,LEFT,False,33.32207576847245
8,0.020026954431271126,113,13.351554445262188,5.041835784912109,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7295150756836,54.31394958496094,-79.30984497070312,54.20610046386719,12,LEFT,False,33.32207576847245
9,0.018470982099014873,123,12.845186493181338,4.989049434661865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23512268066406,54.286155700683594,-79.80903625488281,54.17763137817383,12,LEFT,False,33.32207576847245
10,0.017550372465200054,133,12.335155884242598,5.123460292816162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74431610107422,54.25693893432617,-80.3082275390625,54.1491584777832,12,LEFT,False,33.32207576847245
