tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009582190184333192,40,16.908743502562224,5.013356685638428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17760467529297,54.50802230834961,-75.76560974121094,54.40824508666992,1,LEFT,True,0.617823759124038
2,0.00963258901016422,52,16.399388909402695,5.149336338043213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68624114990234,54.48089599609375,-76.2647933959961,54.3797721862793,1,LEFT,True,0.617823759124038
3,0.011071422101761067,62,15.892300905990975,5.079723834991455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19246673583984,54.451332092285156,-76.76398468017578,54.35130310058594,1,LEFT,True,0.617823759124038
4,0.011616247362518048,72,15.38236543723036,5.021406650543213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70159912109375,54.42271423339844,-77.26317596435547,54.32283020019531,1,LEFT,True,0.617823759124038
5,0.00896735680794191,82,14.875937378168372,5.099557399749756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20723724365234,54.39442443847656,-77.76235961914062,54.29436111450195,1,LEFT,True,0.617823759124038
6,0.00870320127097685,92,14.366460972269048,5.123234748840332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71583557128906,54.36452102661133,-78.26155090332031,54.26588821411133,1,LEFT,True,0.617823759124038
7,0.010001112687115876,103,13.857859565437979,5.045419692993164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22357177734375,54.33486557006836,-78.81066131591797,54.23457336425781,1,LEFT,True,0.617823759124038
8,0.0079336807125532,113,13.350503201323383,5.0232157707214355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7301254272461,54.30632781982422,-79.30984497070312,54.20610046386719,1,LEFT,True,0.617823759124038
9,0.005585956981104916,123,12.841222579064608,5.141276836395264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23854064941406,54.276649475097656,-79.80903625488281,54.17763137817383,1,LEFT,True,0.617823759124038
10,0.006438230705361899,133,12.33352644748006,5.131281852722168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74532318115234,54.24618148803711,-80.3082275390625,54.1491584777832,1,LEFT,True,0.617823759124038
