tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3356315063477523,33,17.373584304413967,2.553767442703247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6963882446289,54.17038345336914,-75.31633758544922,54.433868408203125,2,RIGHT,True,0.4834916644089802
2,-0.4670118850425756,35,17.257099519615736,1.4162887334823608,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8093032836914,54.061927795410156,-75.41617584228516,54.42817306518555,2,RIGHT,True,0.4834916644089802
3,-0.4667799126512555,38,17.106671884027865,1.6299699544906616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95950317382812,54.05213928222656,-75.56593322753906,54.41963195800781,2,RIGHT,True,0.4834916644089802
4,-0.4636182335915617,42,16.93734015889754,1.796905279159546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12863159179688,54.04283142089844,-75.76560974121094,54.40824508666992,2,RIGHT,True,0.4834916644089802
5,-0.4632042172118113,45,16.75247352166229,1.9433506727218628,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3132553100586,54.03192138671875,-75.91536712646484,54.39970397949219,2,RIGHT,True,0.4834916644089802
6,-0.463246195785303,49,16.5534124069016,2.0803844928741455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51205444335938,54.02009201049805,-76.11504364013672,54.38831329345703,2,RIGHT,True,0.4834916644089802
7,-0.46354672651400813,54,16.340861245739944,2.2117960453033447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72432708740234,54.00741958618164,-76.36463165283203,54.374080657958984,2,RIGHT,True,0.4834916644089802
8,-0.46401540013329523,58,16.11527160219517,2.3388004302978516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94962310791016,53.99393844604492,-76.5643081665039,54.36268997192383,2,RIGHT,True,0.4834916644089802
9,-0.4646100204808063,63,15.877087567891042,2.46183180809021,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1875,53.97968673706055,-76.81390380859375,54.34845733642578,2,RIGHT,True,0.4834916644089802
10,-0.4652677531521165,68,15.626654340403917,2.581064224243164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43761444091797,53.9647102355957,-77.0634994506836,54.33422088623047,2,RIGHT,True,0.4834916644089802
