tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3275825516385347,33,17.388262288470862,2.522061824798584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68150329589844,54.16495895385742,-75.31633758544922,54.433868408203125,8,RIGHT,True,1.8000464108798722
2,-0.451388089864871,35,17.292096049530873,1.1715598106384277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77400207519531,54.05236053466797,-75.41617584228516,54.42817306518555,8,RIGHT,True,1.8000464108798722
3,-0.44908573093990234,37,17.164915552701462,1.3411648273468018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90101623535156,54.04487991333008,-75.5160140991211,54.422481536865234,8,RIGHT,True,1.8000464108798722
4,-0.4442845987449431,40,17.020140627596014,1.5003125667572021,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04570007324219,54.0396614074707,-75.665771484375,54.4139404296875,8,RIGHT,True,1.8000464108798722
5,-0.44183059007072856,43,16.860283939660683,1.6486583948135376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20543670654297,54.03323745727539,-75.8155288696289,54.405399322509766,8,RIGHT,True,1.8000464108798722
6,-0.43970899599566454,47,16.68614252185648,1.7896500825881958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37944030761719,54.02599334716797,-76.01520538330078,54.39400863647461,8,RIGHT,True,1.8000464108798722
7,-0.4304353644570122,50,16.498829329471924,1.9174612760543823,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56671142578125,54.02180862426758,-76.16495513916016,54.385467529296875,8,RIGHT,True,1.8000464108798722
8,-0.4163811796107425,54,16.29862053450682,2.0471675395965576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76692962646484,54.019168853759766,-76.36463165283203,54.374080657958984,8,RIGHT,True,1.8000464108798722
9,-0.40592006514988394,59,16.08566500908831,2.173642158508301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9798355102539,54.01433563232422,-76.61422729492188,54.35984420776367,8,RIGHT,True,1.8000464108798722
10,-0.39131631834333924,63,15.860400855432058,2.2959492206573486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20511627197266,54.01152801513672,-76.81390380859375,54.34845733642578,8,RIGHT,True,1.8000464108798722
