tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0005142065130691378,32,17.40930064775855,0.15240931510925293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67735290527344,54.52768325805664,-75.26641845703125,54.43671417236328,13,LEFT,False,2.02329509435732
2,0.0018974944730414018,33,17.382625539022364,0.38424912095069885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70402526855469,54.52687454223633,-75.31633758544922,54.433868408203125,13,LEFT,False,2.02329509435732
3,0.0022971420069915235,34,17.33999966495564,0.4970185160636902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74659729003906,54.524715423583984,-75.36625671386719,54.43102264404297,13,LEFT,False,2.02329509435732
4,0.002449365624188947,35,17.283939427335635,0.6420039534568787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80256652832031,54.521522521972656,-75.41617584228516,54.42817306518555,13,LEFT,False,2.02329509435732
5,0.0025173916656198833,36,17.213618914882492,0.771335780620575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8727798461914,54.51763916015625,-75.46609497070312,54.42532730102539,13,LEFT,False,2.02329509435732
6,0.002530883363560427,38,17.1278760005639,0.8972569704055786,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95838928222656,54.512855529785156,-75.56593322753906,54.41963195800781,13,LEFT,False,2.02329509435732
7,0.0025991432790042376,40,17.027020369164614,1.043106198310852,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05908203125,54.50712585449219,-75.665771484375,54.4139404296875,13,LEFT,False,2.02329509435732
8,0.002792104129460015,42,16.91064918881375,1.2016342878341675,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1752700805664,54.5005989074707,-75.76560974121094,54.40824508666992,13,LEFT,False,2.02329509435732
9,0.002070133918375914,45,16.78082905386608,1.3441743850708008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30489349365234,54.49345016479492,-75.91536712646484,54.39970397949219,13,LEFT,False,2.02329509435732
10,0.0020797838145809235,48,16.634352567824195,1.503455638885498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45113372802734,54.48513412475586,-76.06511688232422,54.39116287231445,13,LEFT,False,2.02329509435732
11,0.0021013357671289764,51,16.472775550014084,1.651696801185608,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6124496459961,54.4759521484375,-76.21487426757812,54.38262176513672,13,LEFT,False,2.02329509435732
12,0.002118897263436204,54,16.296740002082164,1.7952288389205933,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78820037841797,54.4659423828125,-76.36463165283203,54.374080657958984,13,LEFT,False,2.02329509435732
13,0.0021364139995895385,58,16.106681832333315,1.9347435235977173,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97795104980469,54.455135345458984,-76.5643081665039,54.36268997192383,13,LEFT,False,2.02329509435732
14,0.002154128352097566,62,15.902998646629246,2.070450782775879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18130493164062,54.44355773925781,-76.76398468017578,54.35130310058594,13,LEFT,False,2.02329509435732
15,0.002180045192223266,67,15.686080216222456,2.202439308166504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.39787292480469,54.43123245239258,-77.01358032226562,54.337066650390625,13,LEFT,False,2.02329509435732
16,0.0022153364896592242,71,15.456301078472972,2.3307623863220215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62728118896484,54.418182373046875,-77.2132568359375,54.325679779052734,13,LEFT,False,2.02329509435732
17,0.0022420063745383517,76,15.214034682105734,2.4555084705352783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86915588378906,54.40441131591797,-77.46285247802734,54.31144332885742,13,LEFT,False,2.02329509435732
18,0.0022715732195995445,81,14.959625749749168,2.576836109161377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12315368652344,54.38995361328125,-77.71244049072266,54.29720687866211,13,LEFT,False,2.02329509435732
19,0.002302866877029158,86,14.69344098407162,2.6953125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.38890838623047,54.37482833862305,-77.9620361328125,54.28297424316406,13,LEFT,False,2.02329509435732
20,0.002386256428026848,92,14.41635742343475,2.7954728603363037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.66554260253906,54.35905456542969,-78.26155090332031,54.26588821411133,13,LEFT,False,2.02329509435732
21,0.0028356162349859786,98,14.130668210897667,2.887173891067505,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.95076751708984,54.3427734375,-78.56106567382812,54.24880599975586,13,LEFT,False,2.02329509435732
22,0.003340856395441807,103,13.83537052283028,2.986449718475342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.24559020996094,54.32603073120117,-78.81066131591797,54.23457336425781,13,LEFT,False,2.02329509435732
23,0.0038792447067603425,109,13.530144232159719,3.0865137577056885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.55033111572266,54.30882263183594,-79.11017608642578,54.217491149902344,13,LEFT,False,2.02329509435732
