tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3321632215540211,33,17.39415302685159,2.438178300857544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67610931396484,54.178646087646484,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.314164762506635
2,-0.4599245604712879,35,17.29511343802255,1.2042781114578247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77163696289062,54.07379913330078,-75.41617584228516,54.42817306518555,6,RIGHT,True,1.314164762506635
3,-0.46110444990222693,37,17.161757632911048,1.421790599822998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90474700927734,54.06379318237305,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.314164762506635
4,-0.44626352162891114,40,17.01228547638997,1.560398817062378,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0542221069336,54.06158447265625,-75.665771484375,54.4139404296875,6,RIGHT,True,1.314164762506635
5,-0.42665030563297873,44,16.84915423029888,1.6956241130828857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21742248535156,54.061279296875,-75.86544799804688,54.402549743652344,6,RIGHT,True,1.314164762506635
6,-0.40472678310512666,47,16.67266754642089,1.8275096416473389,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3940200805664,54.06204605102539,-76.01520538330078,54.39400863647461,6,RIGHT,True,1.314164762506635
7,-0.38786874932475757,51,16.482951664268843,1.9567466974258423,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58377075195312,54.06013870239258,-76.21487426757812,54.38262176513672,6,RIGHT,True,1.314164762506635
8,-0.3723692865618712,55,16.28044947364661,2.082834243774414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78630065917969,54.05777359008789,-76.41455078125,54.37123107910156,6,RIGHT,True,1.314164762506635
9,-0.3552870983803477,59,16.06550102185876,2.2060325145721436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00130462646484,54.056034088134766,-76.61422729492188,54.35984420776367,6,RIGHT,True,1.314164762506635
10,-0.3363700584490302,64,15.838426377957507,2.326322317123413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22846984863281,54.05511474609375,-76.86382293701172,54.34560775756836,6,RIGHT,True,1.314164762506635
11,-0.31548100394960227,68,15.599522862398079,2.443700075149536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4675064086914,54.05519485473633,-77.0634994506836,54.33422088623047,6,RIGHT,True,1.314164762506635
12,-0.29844561064172226,73,15.348952112616606,2.5581672191619873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.71815490722656,54.05331802368164,-77.31309509277344,54.319984436035156,6,RIGHT,True,1.314164762506635
13,-0.282698678591248,78,15.087076002911614,2.6697816848754883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9801025390625,54.05098342895508,-77.56269073486328,54.305747985839844,6,RIGHT,True,1.314164762506635
14,-0.26586112982535093,84,14.814213893245308,2.778542995452881,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.25305938720703,54.04904556274414,-77.86219787597656,54.288665771484375,6,RIGHT,True,1.314164762506635
15,-0.24776825342662623,90,14.530668807490184,2.8844614028930664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53672790527344,54.04762649536133,-78.16171264648438,54.271583557128906,6,RIGHT,True,1.314164762506635
16,-0.22837763717975762,95,14.236704416203361,2.987560510635376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.83084869384766,54.04679870605469,-78.41130828857422,54.257347106933594,6,RIGHT,True,1.314164762506635
17,-0.20763733238377502,101,13.932638163953893,3.087874412536621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1351089477539,54.046630859375,-78.71082305908203,54.240264892578125,6,RIGHT,True,1.314164762506635
18,-0.18552063024085527,108,13.618718951490216,3.1854400634765625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.44926452636719,54.047176361083984,-79.06024932861328,54.2203369140625,6,RIGHT,True,1.314164762506635
19,-0.16699323560091509,114,13.295157378687305,3.2800159454345703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77301025390625,54.0458869934082,-79.3597640991211,54.20325469970703,6,RIGHT,True,1.314164762506635
20,-0.15015630563165538,121,12.962242823275467,3.3722164630889893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.10609436035156,54.04380416870117,-79.70919799804688,54.18332290649414,6,RIGHT,True,1.314164762506635
21,-0.13295716403479174,128,12.620253345248997,3.46181583404541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4482650756836,54.04159927368164,-80.05863189697266,54.163394927978516,6,RIGHT,True,1.314164762506635
22,-0.11531277084573048,135,12.26946763391726,3.5488531589508057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.79924774169922,54.03934097290039,-80.40806579589844,54.143463134765625,6,RIGHT,True,1.314164762506635
23,-0.09723319270101027,142,11.910138932321791,3.6333773136138916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.1587905883789,54.037025451660156,-80.75749206542969,54.12353515625,6,RIGHT,True,1.314164762506635
24,-0.07872940088580341,149,11.542513928731033,3.715441942214966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.52664947509766,54.03466796875,-81.10692596435547,54.103607177734375,6,RIGHT,True,1.314164762506635
25,-0.059820913239309687,157,11.166830551693119,3.795100688934326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.902587890625,54.032249450683594,-81.50627899169922,54.08082962036133,6,RIGHT,True,1.314164762506635
26,-0.04630687662572528,164,10.783280914751026,3.8716564178466797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2862777709961,54.026737213134766,-81.855712890625,54.06089782714844,6,RIGHT,True,1.314164762506635
27,-0.036267773178885375,172,10.39210086720984,3.946647882461548,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.67752075195312,54.01910400390625,-82.25505828857422,54.038124084472656,6,RIGHT,True,1.314164762506635
28,-0.02730973181262651,180,9.993535337654103,4.019347190856934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.07610321044922,54.010101318359375,-82.65441131591797,54.01534652709961,6,RIGHT,True,1.314164762506635
29,-0.019399238734383418,188,9.58781036143368,4.089761257171631,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.48179626464844,53.99971389770508,-83.05376434326172,53.99256896972656,6,RIGHT,True,1.314164762506635
30,-0.012588162560169633,196,9.175150999900536,4.157932281494141,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.89437103271484,53.98790740966797,-83.45311737060547,53.969791412353516,6,RIGHT,True,1.314164762506635
31,-0.00694823431489606,205,8.755765452983324,4.223928928375244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.31361389160156,53.97461700439453,-83.90238189697266,53.94416809082031,6,RIGHT,True,1.314164762506635
32,-0.002530897305465726,213,8.329878350702272,4.287850379943848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.73929595947266,53.95980453491211,-84.3017349243164,53.921390533447266,6,RIGHT,True,1.314164762506635
33,0.0005963347917101768,222,7.897719930079833,4.34977388381958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.17118072509766,53.94339370727539,-84.75100708007812,53.89576721191406,6,RIGHT,True,1.314164762506635
34,0.0023644135288121066,231,7.4594537579885865,4.409763336181641,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.60910034179688,53.92534637451172,-85.20027160644531,53.87014389038086,6,RIGHT,True,1.314164762506635
35,0.0027294974228014067,240,7.0152810019108065,4.467870235443115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.05284881591797,53.90561294555664,-85.64954376220703,53.844520568847656,6,RIGHT,True,1.314164762506635
36,0.008245758063507807,248,6.565436458244596,4.524106025695801,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.50237274169922,53.887630462646484,-86.04889678955078,53.82174301147461,6,RIGHT,True,1.314164762506635
37,0.016887353923205436,258,6.110063996321731,4.578624725341797,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.95748138427734,53.87042999267578,-86.54808807373047,53.79327392578125,6,RIGHT,True,1.314164762506635
38,0.025788073850183106,267,5.64936236456376,4.631407737731934,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.41793060302734,53.85310745239258,-86.99735260009766,53.76764678955078,6,RIGHT,True,1.314164762506635
39,0.0347921420184286,276,5.183475795429891,4.682511806488037,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.88357543945312,53.835594177246094,-87.44662475585938,53.74202346801758,6,RIGHT,True,1.314164762506635
40,0.04388696350053458,286,4.712599176990436,4.731982707977295,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.3542251586914,53.81789016723633,-87.94581604003906,53.71355438232422,6,RIGHT,True,1.314164762506635
41,0.04616611529949003,295,4.236879380127655,4.779128551483154,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.82951354980469,53.796356201171875,-88.39508056640625,53.687931060791016,6,RIGHT,True,1.314164762506635
42,0.043587055466114216,305,3.7564431539496943,4.8254594802856445,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.30935668945312,53.77189254760742,-88.89427185058594,53.65945816040039,6,RIGHT,True,1.314164762506635
43,0.04610184522365764,314,3.271517510017243,4.870068073272705,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.79381561279297,53.74909210205078,-89.34354400634766,53.63383483886719,6,RIGHT,True,1.314164762506635
44,0.05190589091198969,324,2.7822357784658918,4.913472652435303,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.28272247314453,53.72712707519531,-89.84272766113281,53.60536575317383,6,RIGHT,True,1.314164762506635
45,0.057944758339791305,334,2.288744015074356,4.955493450164795,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.77589416503906,53.70506286621094,-90.3419189453125,53.5768928527832,6,RIGHT,True,1.314164762506635
46,0.06403647226639209,344,1.7912039882784092,4.996196269989014,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.27320861816406,53.68281936645508,-90.84111022949219,53.548423767089844,6,RIGHT,True,1.314164762506635
47,0.0628153524635507,355,1.2908483173794865,4.999514102935791,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.77320098876953,53.656795501708984,-91.34345245361328,53.519439697265625,6,RIGHT,True,1.314164762506635
48,0.07975478605183797,366,0.792573823442438,5.008635520935059,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.2715835571289,53.63148880004883,-91.80781555175781,53.477928161621094,6,RIGHT,True,1.314164762506635
49,0.12488196812939575,378,0.2949474071825355,4.98793888092041,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.77205657958984,53.6068000793457,-92.31148529052734,53.40736770629883,6,RIGHT,True,1.314164762506635
50,0.1966540305151312,390,0.2189664733182834,5.015562057495117,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.27237701416016,53.58245086669922,-92.810791015625,53.31062698364258,6,RIGHT,True,1.314164762506635
51,0.2922680949894209,401,0.7163741559502868,5.027314186096191,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.77442169189453,53.55810546875,-93.26348114013672,53.19916534423828,6,RIGHT,True,1.314164762506635
52,0.4122121100925235,412,1.218470044978081,4.984351634979248,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.27685546875,53.53364562988281,-93.7103271484375,53.06617736816406,6,RIGHT,True,1.314164762506635
53,0.555167246025744,423,1.7217063405138777,5.033849716186523,RIGHT,RIGHT,True,True,False,True,True,False,False,6,0,-92.7798843383789,53.5091552734375,-94.15029907226562,52.91197204589844,6,RIGHT,True,1.314164762506635
54,0.6941612352521018,434,2.2216949910118884,4.976175785064697,RIGHT,RIGHT,True,True,False,True,True,False,False,6,1,-93.27909851074219,53.469905853271484,-94.58238983154297,52.73689270019531,6,RIGHT,True,1.314164762506635
55,0.7883235124892227,445,2.7196111019169478,5.0488080978393555,RIGHT,RIGHT,True,True,False,True,True,False,False,6,2,-93.77437591552734,53.39569854736328,-95.005615234375,52.541343688964844,6,RIGHT,True,1.314164762506635
56,0.8782013422252601,456,3.219186599912793,5.054740905761719,RIGHT,RIGHT,True,True,False,True,True,False,False,6,3,-94.26885223388672,53.299217224121094,-95.41899108886719,52.32577896118164,6,RIGHT,True,1.314164762506635
57,0.9770405027834549,466,3.716581403000286,5.0611467361450195,RIGHT,RIGHT,True,True,False,True,True,False,False,6,4,-94.75833129882812,53.18475341796875,-95.78546142578125,52.112850189208984,6,RIGHT,True,1.314164762506635
58,1.0804746345520826,477,4.212366838840057,5.060968399047852,RIGHT,RIGHT,True,True,False,True,True,False,False,6,5,-95.24342346191406,53.05695724487305,-96.17745971679688,51.86046600341797,6,RIGHT,True,1.314164762506635
59,1.1876904612053278,488,4.710713630775309,5.059638023376465,RIGHT,RIGHT,True,True,False,True,True,False,False,6,6,-95.72702026367188,52.90778350830078,-96.55693054199219,51.58962631225586,6,RIGHT,True,1.314164762506635
60,1.2726712386695016,498,5.20120357457643,5.0329508781433105,RIGHT,RIGHT,True,True,False,True,True,False,False,6,7,-96.19642639160156,52.72789764404297,-96.89031219482422,51.32790756225586,6,RIGHT,True,1.314164762506635
61,1.2977081160411108,509,5.683938827514122,5.116554260253906,RIGHT,RIGHT,True,True,False,True,True,False,False,6,8,-96.64695739746094,52.499183654785156,-97.24349975585938,51.02357482910156,6,RIGHT,True,1.314164762506635
62,1.305564931842475,521,6.160404232435241,5.123490333557129,RIGHT,RIGHT,True,True,False,True,True,False,False,6,9,-97.07962036132812,52.233978271484375,-97.59599304199219,50.68487548828125,6,RIGHT,True,1.314164762506635
63,1.3120934396995465,532,6.63085620500324,5.115335464477539,RIGHT,RIGHT,True,True,False,True,True,False,False,6,10,-97.4945068359375,51.94084167480469,-97.89543914794922,50.35804748535156,6,RIGHT,True,1.314164762506635
64,1.314164762506635,543,7.092113734461814,5.1332106590271,RIGHT,RIGHT,True,True,False,True,True,False,False,6,11,-97.88699340820312,51.62076950073242,-98.17440795898438,50.01358413696289,6,RIGHT,True,1.314164762506635
65,1.3119147887073082,554,7.544993210977669,5.11747932434082,RIGHT,RIGHT,True,True,False,True,True,False,False,6,12,-98.25640106201172,51.27427673339844,-98.43187713623047,49.65277099609375,6,RIGHT,True,1.314164762506635
66,1.30617749546335,566,7.989961637099097,5.147059440612793,RIGHT,RIGHT,True,True,False,True,True,False,False,6,13,-98.60161590576172,50.90179443359375,-98.6871109008789,49.24207305908203,6,RIGHT,True,1.314164762506635
67,1.297575059887866,577,8.42530623034296,5.119203567504883,RIGHT,RIGHT,True,True,False,True,True,False,False,6,14,-98.92023468017578,50.506649017333984,-98.89663696289062,48.85145950317383,6,RIGHT,True,1.314164762506635
68,1.2858011453252585,588,8.85031424537635,5.103009223937988,RIGHT,RIGHT,True,True,False,True,True,False,False,6,15,-99.21028900146484,50.09008026123047,-99.08197021484375,48.44880676269531,6,RIGHT,True,1.314164762506635
69,1.2705419786591612,600,9.26539546013776,5.134432792663574,RIGHT,RIGHT,True,True,False,True,True,False,False,6,16,-99.47189331054688,49.65524673461914,-99.25576782226562,47.99757766723633,6,RIGHT,True,1.314164762506635
70,1.2518228554223563,611,9.670361490643023,5.114324569702148,RIGHT,RIGHT,True,True,False,True,True,False,False,6,17,-99.70319366455078,49.20206832885742,-99.38842010498047,47.57463073730469,6,RIGHT,True,1.314164762506635
71,1.230248290711014,622,10.062735950512966,5.1205573081970215,RIGHT,RIGHT,True,True,False,True,True,False,False,6,18,-99.90266418457031,48.736297607421875,-99.49506378173828,47.14439010620117,6,RIGHT,True,1.314164762506635
72,1.2043582007616955,634,10.443329324501619,5.140696048736572,RIGHT,RIGHT,True,True,False,True,True,False,False,6,19,-100.06876373291016,48.25623321533203,-99.58126831054688,46.66859436035156,6,RIGHT,True,1.314164762506635
73,1.175375271105791,645,10.811468830581724,5.10713529586792,RIGHT,RIGHT,True,True,False,True,True,False,False,6,20,-100.20099639892578,47.76536560058594,-99.63236236572266,46.22828674316406,6,RIGHT,True,1.314164762506635
74,1.144044873609201,657,11.166370133759116,5.120533466339111,RIGHT,RIGHT,True,True,False,True,True,False,False,6,21,-100.29945373535156,47.26781463623047,-99.65738677978516,45.74539566040039,6,RIGHT,True,1.314164762506635
75,1.1096622096523885,668,11.507942237096081,5.1261677742004395,RIGHT,RIGHT,True,True,False,True,True,False,False,6,22,-100.36265563964844,46.7637825012207,-99.65187072753906,45.28599166870117,6,RIGHT,True,1.314164762506635
