tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37045409167822707,33,17.384590962733917,2.9216442108154297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7277603149414,54.90473556518555,-75.31633758544922,54.433868408203125,4,LEFT,True,0.5709272424141019
2,0.5570634611621963,35,17.279334725560293,1.3563631772994995,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.844482421875,55.0383186340332,-75.41617584228516,54.42817306518555,4,LEFT,True,0.5709272424141019
3,0.5709272424141019,38,17.140766720197,1.4727787971496582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98377990722656,55.04057312011719,-75.56593322753906,54.41963195800781,4,LEFT,True,0.5709272424141019
4,0.5589085700879016,41,16.98688851579628,1.5993387699127197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1371841430664,55.02842712402344,-75.71569061279297,54.41109085083008,4,LEFT,True,0.5709272424141019
5,0.5419616904209574,44,16.820024206391956,1.7300667762756348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3033218383789,55.01284408569336,-75.86544799804688,54.402549743652344,4,LEFT,True,0.5709272424141019
6,0.5229310668733783,48,16.640070856272487,1.8603016138076782,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48239135742188,54.99489974975586,-76.06511688232422,54.39116287231445,4,LEFT,True,0.5709272424141019
7,0.5015401811505193,52,16.44721020494888,1.9884103536605835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6741943359375,54.97440719604492,-76.2647933959961,54.3797721862793,4,LEFT,True,0.5709272424141019
8,0.48566060429271996,56,16.24149201332526,2.114439010620117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8790283203125,54.955322265625,-76.46446990966797,54.368385314941406,4,LEFT,True,0.5709272424141019
9,0.4714215701872284,60,16.023334340020593,2.2371749877929688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.09627532958984,54.93539047241211,-76.66414642333984,54.356998443603516,4,LEFT,True,0.5709272424141019
10,0.4556028863934028,65,15.793069843774425,2.3569791316986084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.32550048828125,54.91345977783203,-76.91374206542969,54.3427619934082,4,LEFT,True,0.5709272424141019
11,0.43797452875166415,69,15.550987609802071,2.473857879638672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56639862060547,54.88935470581055,-77.11341857910156,54.33137130737305,4,LEFT,True,0.5709272424141019
12,0.41836205261025766,74,15.297410517965547,2.587815046310425,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81863403320312,54.86293411254883,-77.3630142211914,54.317138671875,4,LEFT,True,0.5709272424141019
13,0.39665275005979855,80,15.03261078867854,2.698866367340088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.08192443847656,54.83407974243164,-77.66252899169922,54.30005645751953,4,LEFT,True,0.5709272424141019
14,0.37268897677403184,85,14.756920549066225,2.8070385456085205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.35592651367188,54.80265426635742,-77.91211700439453,54.28582000732422,4,LEFT,True,0.5709272424141019
15,0.34633948074881804,91,14.47062136999013,2.912353992462158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.64035034179688,54.76853942871094,-78.21163177490234,54.26873779296875,4,LEFT,True,0.5709272424141019
16,0.3174721921715688,97,14.174024255254846,3.0148446559906006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.93487548828125,54.731590270996094,-78.51114654541016,54.25165557861328,4,LEFT,True,0.5709272424141019
17,0.29303938269727947,103,13.867211332376767,3.114732027053833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2397232055664,54.69536590576172,-78.81066131591797,54.23457336425781,4,LEFT,True,0.5709272424141019
18,0.2702224167948077,109,13.550575487879739,3.2117719650268555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.55436706542969,54.6583137512207,-79.11017608642578,54.217491149902344,4,LEFT,True,0.5709272424141019
19,0.24606062679090146,116,13.22443049232031,3.3060977458953857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.87841033935547,54.61943054199219,-79.45960235595703,54.19755935668945,4,LEFT,True,0.5709272424141019
20,0.22039544560771598,122,12.889046032292029,3.3977582454681396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21157836914062,54.57862091064453,-79.75911712646484,54.180477142333984,4,LEFT,True,0.5709272424141019
21,0.19848461116031885,129,12.544599237796938,3.486637592315674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.55391693115234,54.53861618041992,-80.10855102539062,54.16054916381836,4,LEFT,True,0.5709272424141019
22,0.17837302778997863,136,12.19135570888534,3.5731441974639893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.90507507324219,54.49839401245117,-80.4579849243164,54.14061737060547,4,LEFT,True,0.5709272424141019
23,0.15788252057726898,143,11.829633662314254,3.6571385860443115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.26467895507812,54.45726013183594,-80.80741119384766,54.120689392089844,4,LEFT,True,0.5709272424141019
24,0.13691358630233355,151,11.459668894165418,3.7386744022369385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.63249206542969,54.41518783569336,-81.2067642211914,54.0979118347168,4,LEFT,True,0.5709272424141019
25,0.1154918906358869,158,11.081709703764691,3.8178088665008545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.00827026367188,54.37220764160156,-81.55619812011719,54.077980041503906,4,LEFT,True,0.5709272424141019
26,0.09362150270060625,166,10.695981393809454,3.8945980072021484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.39179229736328,54.32834243774414,-81.95555114746094,54.055206298828125,4,LEFT,True,0.5709272424141019
27,0.07132788485464284,174,10.302732611595728,3.96905517578125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7828140258789,54.28361511230469,-82.35489654541016,54.03242874145508,4,LEFT,True,0.5709272424141019
28,0.048607684858911725,182,9.902190363288986,4.041130065917969,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.18111419677734,54.23805618286133,-82.7542495727539,54.00965118408203,4,LEFT,True,0.5709272424141019
29,0.02549058554129863,190,9.494620186664273,4.110937118530273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.58643341064453,54.19169235229492,-83.15360260009766,53.986873626708984,4,LEFT,True,0.5709272424141019
30,0.008191342127409547,198,9.080134768561052,4.177820205688477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.99888610839844,54.14781188964844,-83.5529556274414,53.96409606933594,4,LEFT,True,0.5709272424141019
