tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35749003443833405,33,17.397591153252595,2.8392434120178223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71472930908203,54.90485763549805,-75.31633758544922,54.433868408203125,9,LEFT,True,1.102373322153506
2,0.5298565159172899,34,17.30774155076774,1.2061471939086914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81592559814453,55.03783416748047,-75.36625671386719,54.43102264404297,9,LEFT,True,1.102373322153506
3,0.5389177408772134,37,17.182539948489097,1.330143928527832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.94155883789062,55.03731155395508,-75.5160140991211,54.422481536865234,9,LEFT,True,1.102373322153506
4,0.5304658773579259,40,17.04022747958727,1.4913570880889893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0834732055664,55.02654266357422,-75.665771484375,54.4139404296875,9,LEFT,True,1.102373322153506
5,0.5210630632575651,43,16.88394248322819,1.6150288581848145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23925018310547,55.01390838623047,-75.8155288696289,54.405399322509766,9,LEFT,True,1.102373322153506
6,0.5109295838302012,46,16.715330131941872,1.7407658100128174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40727233886719,54.99979782104492,-75.96528625488281,54.396854400634766,9,LEFT,True,1.102373322153506
7,0.49971586599565504,50,16.533938216090526,1.8692927360534668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58798217773438,54.98408126831055,-76.16495513916016,54.385467529296875,9,LEFT,True,1.102373322153506
8,0.47988099367188064,54,16.340086703526353,1.993882179260254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78071594238281,54.96285629272461,-76.36463165283203,54.374080657958984,9,LEFT,True,1.102373322153506
9,0.46205197787557045,58,16.133534099583024,2.1197376251220703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9862060546875,54.94169616699219,-76.5643081665039,54.36268997192383,9,LEFT,True,1.102373322153506
10,0.44558572912825867,62,15.914579423323906,2.2423202991485596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20405578613281,54.91950225830078,-76.76398468017578,54.35130310058594,9,LEFT,True,1.102373322153506
11,0.42738954611583074,67,15.683560002431763,2.36201810836792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43383026123047,54.89516830444336,-77.01358032226562,54.337066650390625,9,LEFT,True,1.102373322153506
12,0.40723747760731765,72,15.44075179435841,2.4788026809692383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.67523956298828,54.868534088134766,-77.26317596435547,54.32283020019531,9,LEFT,True,1.102373322153506
13,0.38498415474135306,77,15.186472677190238,2.5926690101623535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9279556274414,54.8394775390625,-77.51276397705078,54.308597564697266,9,LEFT,True,1.102373322153506
14,0.360497027477821,82,14.921031443546541,2.7036304473876953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19165802001953,54.8078498840332,-77.76235961914062,54.29436111450195,9,LEFT,True,1.102373322153506
