tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3695464831419258,34,17.353618627257895,3.0019867420196533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75862121582031,54.902103424072266,-75.36625671386719,54.43102264404297,1,LEFT,True,1.125050197219119
2,0.5540200356005118,36,17.216029967291924,1.68635094165802,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90741729736328,55.03132247924805,-75.46609497070312,54.42532730102539,1,LEFT,True,1.125050197219119
3,0.5686005175856044,40,17.045377525739735,1.7750205993652344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07881164550781,55.03232192993164,-75.665771484375,54.4139404296875,1,LEFT,True,1.125050197219119
4,0.554656051678264,43,16.860966408917964,1.9064016342163086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26266479492188,55.017879486083984,-75.8155288696289,54.405399322509766,1,LEFT,True,1.125050197219119
5,0.5347244790742048,47,16.663465235516387,2.035367965698242,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45929718017578,54.99933624267578,-76.01520538330078,54.39400863647461,1,LEFT,True,1.125050197219119
6,0.5122968599335811,51,16.453241748707153,2.16052508354187,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66845703125,54.97801971435547,-76.21487426757812,54.38262176513672,1,LEFT,True,1.125050197219119
7,0.4870836202927549,56,16.230719993583204,2.2823305130004883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88970184326172,54.95372772216797,-76.46446990966797,54.368385314941406,1,LEFT,True,1.125050197219119
8,0.45875793807992454,60,15.996221539127907,2.400981903076172,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.12268829345703,54.926204681396484,-76.66414642333984,54.356998443603516,1,LEFT,True,1.125050197219119
9,0.43660876096497625,65,15.749795250714323,2.5175230503082275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3677749633789,54.90011215209961,-76.91374206542969,54.3427619934082,1,LEFT,True,1.125050197219119
10,0.41636492001920633,70,15.491904901480527,2.6304209232330322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62428283691406,54.87301254272461,-77.16333770751953,54.32852554321289,1,LEFT,True,1.125050197219119
11,0.3941222263746423,76,15.222918056082941,2.740384578704834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8917236328125,54.84352111816406,-77.46285247802734,54.31144332885742,1,LEFT,True,1.125050197219119
12,0.36959653786335545,81,14.943137354205465,2.847468376159668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1697769165039,54.81142044067383,-77.71244049072266,54.29720687866211,1,LEFT,True,1.125050197219119
13,0.3426461355011593,87,14.652866502654211,2.9517014026641846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4581298828125,54.776580810546875,-78.01195526123047,54.28012466430664,1,LEFT,True,1.125050197219119
14,0.3131288843070326,93,14.352403313332479,3.0531203746795654,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.75647735595703,54.73887634277344,-78.31147003173828,54.26304244995117,1,LEFT,True,1.125050197219119
15,0.2880967039646687,99,14.041839291408266,3.1520116329193115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06503295898438,54.701908111572266,-78.6109848022461,54.2459602355957,1,LEFT,True,1.125050197219119
16,0.2646884355718903,106,13.72154350801099,3.2480125427246094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38329315185547,54.664100646972656,-78.96041870117188,54.22603225708008,1,LEFT,True,1.125050197219119
17,0.2399184367599238,112,13.391845430221284,3.3413147926330566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71084594726562,54.624446868896484,-79.25992584228516,54.208946228027344,1,LEFT,True,1.125050197219119
18,0.21887125668640134,119,13.052915662084226,3.4318482875823975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.04773712158203,54.58559036254883,-79.60935974121094,54.18901824951172,1,LEFT,True,1.125050197219119
19,0.19959010186325743,126,12.705049232477478,3.5199356079101562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.39358520507812,54.54650115966797,-79.95879364013672,54.169090270996094,1,LEFT,True,1.125050197219119
20,0.17993345078702733,133,12.348534847164025,3.6054775714874268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.748046875,54.50650405883789,-80.3082275390625,54.1491584777832,1,LEFT,True,1.125050197219119
21,0.15980512180980078,140,11.98361425317988,3.688527822494507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.11087799072266,54.46555709838867,-80.65766143798828,54.12923049926758,1,LEFT,True,1.125050197219119
22,0.13922064922278485,148,11.61054258986442,3.7691407203674316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.48182678222656,54.42368698120117,-81.0570068359375,54.10645294189453,1,LEFT,True,1.125050197219119
23,0.11819698507711301,155,11.229553641623587,3.8473730087280273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.86066436767578,54.38093566894531,-81.40644073486328,54.08652114868164,1,LEFT,True,1.125050197219119
24,0.09674260773767193,163,10.840902342329649,3.9232823848724365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.24713897705078,54.337318420410156,-81.80579376220703,54.06374740600586,1,LEFT,True,1.125050197219119
25,0.07487805684823595,171,10.444807211316618,3.9968202114105225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.64103698730469,54.29286575317383,-82.20513916015625,54.04096984863281,1,LEFT,True,1.125050197219119
26,0.05260490288409704,179,10.041532422283082,4.068024158477783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.04209899902344,54.24760055541992,-82.6044921875,54.018192291259766,1,LEFT,True,1.125050197219119
27,0.029947787105281037,187,9.631305359435821,4.136961936950684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.45010375976562,54.20155334472656,-83.00384521484375,53.99541473388672,1,LEFT,True,1.125050197219119
28,0.006923348594849776,196,9.214323548795004,4.2036824226379395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.86486053466797,54.15475082397461,-83.45311737060547,53.969791412353516,1,LEFT,True,1.125050197219119
29,-0.010148633531081966,204,8.790757005253983,4.267695903778076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.28642272949219,54.11051940917969,-83.85246276855469,53.94701385498047,1,LEFT,True,1.125050197219119
30,-0.023256198868608278,213,8.360801516330879,4.330280303955078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.71452331542969,54.06793975830078,-84.3017349243164,53.921390533447266,1,LEFT,True,1.125050197219119
31,-0.035030273827327325,221,7.924674021334418,4.390909671783447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.14888763427734,54.02619934082031,-84.70108795166016,53.89861297607422,1,LEFT,True,1.125050197219119
32,-0.0455522756487099,230,7.482594543373362,4.4496283531188965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.58929443359375,53.98532485961914,-85.15035247802734,53.872989654541016,1,LEFT,True,1.125050197219119
33,-0.05473921630328817,239,7.0347175078091775,4.506490707397461,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.03559112548828,53.94539260864258,-85.59962463378906,53.84736633300781,1,LEFT,True,1.125050197219119
34,-0.0625639206939832,248,6.581225763154292,4.561549186706543,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.48759460449219,53.90644836425781,-86.04889678955078,53.82174301147461,1,LEFT,True,1.125050197219119
35,-0.06894730103933458,257,6.122312387467299,4.6148529052734375,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.94511413574219,53.868587493896484,-86.4981689453125,53.796119689941406,1,LEFT,True,1.125050197219119
36,-0.07383634324444228,267,5.658152359607414,4.666452884674072,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.40797424316406,53.83185958862305,-86.99735260009766,53.76764678955078,1,LEFT,True,1.125050197219119
37,-0.07718823520360889,276,5.188898844358433,4.716390132904053,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.87602233886719,53.79633712768555,-87.44662475585938,53.74202346801758,1,LEFT,True,1.125050197219119
38,-0.08584821192085657,285,4.714835922087603,4.764484882354736,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.34880065917969,53.75844192504883,-87.8958969116211,53.716400146484375,1,LEFT,True,1.125050197219119
39,-0.09779104318333134,295,4.236136917998008,4.811224937438965,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.82621002197266,53.71913528442383,-88.39508056640625,53.687931060791016,1,LEFT,True,1.125050197219119
40,-0.1100184781174666,305,3.7529441067556095,4.856451988220215,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.30818176269531,53.67936325073242,-88.89427185058594,53.65945816040039,1,LEFT,True,1.125050197219119
41,-0.12236944239547981,314,3.265417213159589,4.9002461433410645,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.79460144042969,53.63922119140625,-89.34354400634766,53.63383483886719,1,LEFT,True,1.125050197219119
42,-0.13481996266763135,324,2.773795249609441,4.942667484283447,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.2853012084961,53.59872817993164,-89.84272766113281,53.60536575317383,1,LEFT,True,1.125050197219119
43,-0.14737890614589694,334,2.278341317726366,4.983765602111816,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.7801513671875,53.55789566040039,-90.3419189453125,53.5768928527832,1,LEFT,True,1.125050197219119
44,-0.16004509938332112,344,1.779455097773097,5.023699760437012,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.27903747558594,53.51671600341797,-90.84111022949219,53.548423767089844,1,LEFT,True,1.125050197219119
45,-0.1728815023173498,355,1.2803735694102294,5.017723560333252,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.77944946289062,53.47542190551758,-91.35790252685547,53.51894760131836,1,LEFT,True,1.125050197219119
46,-0.18547204868367387,365,0.7860254540664695,4.986816883087158,LEFT,LEFT,True,True,False,True,True,False,False,1,0,-90.27899169921875,53.43415832519531,-91.85708618164062,53.490474700927734,1,LEFT,True,1.125050197219119
47,-0.1987983601793403,375,0.31347890666207,5.0611958503723145,LEFT,LEFT,True,True,False,True,True,False,False,1,1,-90.7795181274414,53.39284896850586,-92.35627746582031,53.462005615234375,1,LEFT,True,1.125050197219119
48,-0.21172822432792723,385,0.2874093831171492,5.019948482513428,LEFT,LEFT,True,True,False,True,True,False,False,1,2,-91.27871704101562,53.351478576660156,-92.85546875,53.43353271484375,1,LEFT,True,1.125050197219119
49,-0.22465714328664763,395,0.7554072225477317,5.024616718292236,LEFT,LEFT,True,True,False,True,True,False,False,1,3,-91.7791748046875,53.30996322631836,-93.35465240478516,53.40506362915039,1,LEFT,True,1.125050197219119
50,-0.23757981459408972,405,1.250314908761411,5.073851108551025,LEFT,LEFT,True,True,False,True,True,False,False,1,4,-92.27973175048828,53.268436431884766,-93.85384368896484,53.376590728759766,1,LEFT,True,1.125050197219119
51,-0.2505448121537339,415,1.7503582415509733,5.042538166046143,LEFT,LEFT,True,True,False,True,True,False,False,1,5,-92.78121948242188,53.226829528808594,-94.35303497314453,53.348121643066406,1,LEFT,True,1.125050197219119
52,-0.26366014416324335,425,2.2508571331026106,4.9820098876953125,LEFT,LEFT,True,True,False,True,True,False,False,1,6,-93.28176879882812,53.18540954589844,-94.85222625732422,53.31965255737305,1,LEFT,True,1.125050197219119
53,-0.28875501463051023,433,2.7544126337714885,5.055346965789795,LEFT,LEFT,True,True,False,True,True,False,False,1,7,-93.78469848632812,53.143577575683594,-95.33267974853516,53.30260467529297,1,LEFT,True,1.125050197219119
54,-0.3137577213240628,441,3.255174078917082,5.006563663482666,LEFT,LEFT,True,True,False,True,True,False,False,1,8,-94.28610229492188,53.11410903930664,-95.82064819335938,53.30961227416992,1,LEFT,True,1.125050197219119
55,-0.33361778498369266,449,3.7531141179866228,4.9772796630859375,LEFT,LEFT,True,True,False,True,True,False,False,1,9,-94.78609466552734,53.10006332397461,-96.30765533447266,53.34116744995117,1,LEFT,True,1.125050197219119
56,-0.34053504402869617,457,4.25095959870252,5.041105270385742,LEFT,LEFT,True,True,False,True,True,False,False,1,10,-95.28819274902344,53.112464904785156,-96.7924575805664,53.397178649902344,1,LEFT,True,1.125050197219119
57,-0.33512022667783437,465,4.748932879764315,5.048939228057861,LEFT,LEFT,True,True,False,True,True,False,False,1,11,-95.79141998291016,53.14773941040039,-97.2738265991211,53.477508544921875,1,LEFT,True,1.125050197219119
58,-0.3373651946780112,474,5.249652170380665,5.084897518157959,LEFT,LEFT,True,True,False,True,True,False,False,1,12,-96.29737854003906,53.201629638671875,-97.80974578857422,53.59669494628906,1,LEFT,True,1.125050197219119
59,-0.3472813080087171,482,5.745627745927601,5.036398887634277,LEFT,LEFT,True,True,False,True,True,False,False,1,13,-96.7979736328125,53.272605895996094,-98.27979278564453,53.72794723510742,1,LEFT,True,1.125050197219119
60,-0.3631839595021695,490,6.237694509461922,5.020586967468262,LEFT,LEFT,True,True,False,True,True,False,False,1,14,-97.29366302490234,53.36231994628906,-98.74263000488281,53.882686614990234,1,LEFT,True,1.125050197219119
61,-0.38858246144453634,498,6.730836483900375,5.0724077224731445,LEFT,LEFT,True,True,False,True,True,False,False,1,15,-97.78889465332031,53.46942138671875,-99.19710540771484,54.060508728027344,1,LEFT,True,1.125050197219119
62,-0.41960578479521893,506,7.221406814764467,5.025510311126709,LEFT,LEFT,True,True,False,True,True,False,False,1,16,-98.27954864501953,53.59562683105469,-99.64205932617188,54.2609748840332,1,LEFT,True,1.125050197219119
63,-0.4595974801655189,514,7.711472344984056,5.1101298332214355,LEFT,LEFT,True,True,False,True,True,False,False,1,17,-98.76714324951172,53.7407112121582,-100.07636260986328,54.48357009887695,1,LEFT,True,1.125050197219119
