tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3549990127247621,33,17.391010018722042,2.8445847034454346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72124481201172,54.90376663208008,-75.31633758544922,54.433868408203125,11,LEFT,True,1.1320343603014287
2,0.5254284107357055,35,17.295987782851455,1.2594501972198486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82756805419922,55.03604507446289,-75.41617584228516,54.42817306518555,11,LEFT,True,1.1320343603014287
3,0.5334345596908115,37,17.16484529575691,1.3822097778320312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95903778076172,55.03407669067383,-75.5160140991211,54.422481536865234,11,LEFT,True,1.1320343603014287
4,0.5244386662158107,40,17.013770760544325,1.5580085515975952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10964965820312,55.02219009399414,-75.665771484375,54.4139404296875,11,LEFT,True,1.1320343603014287
5,0.5141880737375542,44,16.84654899855285,1.7116862535476685,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.27629852294922,55.008338928222656,-75.86544799804688,54.402549743652344,11,LEFT,True,1.1320343603014287
6,0.5028917020820958,47,16.664580176494013,1.8559931516647339,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45759582519531,54.99271774291992,-76.01520538330078,54.39400863647461,11,LEFT,True,1.1320343603014287
7,0.49033041857895737,51,16.46860208872208,1.9946904182434082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.65279388427734,54.97524642944336,-76.21487426757812,54.38262176513672,11,LEFT,True,1.1320343603014287
8,0.4763036101528188,55,16.259120931927498,2.129031181335449,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86137390136719,54.95580291748047,-76.41455078125,54.37123107910156,11,LEFT,True,1.1320343603014287
9,0.4606167850824731,60,16.036545249969528,2.2594597339630127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08291625976562,54.93427658081055,-76.66414642333984,54.356998443603516,11,LEFT,True,1.1320343603014287
10,0.4431049837607176,64,15.801287779002724,2.3862011432647705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3169937133789,54.91051483154297,-76.86382293701172,54.34560775756836,11,LEFT,True,1.1320343603014287
11,0.4236194940101137,69,15.55371969739733,2.5095653533935547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56322479248047,54.88440704345703,-77.11341857910156,54.33137130737305,11,LEFT,True,1.1320343603014287
12,0.40198892953081466,74,15.294705422723053,2.61625075340271,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.82073974609375,54.85591506958008,-77.3630142211914,54.317138671875,11,LEFT,True,1.1320343603014287
13,0.3779133872000761,80,15.026784438615447,2.711441993713379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.08700561523438,54.82520294189453,-77.66252899169922,54.30005645751953,11,LEFT,True,1.1320343603014287
14,0.3515181703407454,85,14.748903519809758,2.8152122497558594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.36304473876953,54.79183578491211,-77.91211700439453,54.28582000732422,11,LEFT,True,1.1320343603014287
15,0.3226233988622815,91,14.460706110136355,2.920072555541992,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.64920043945312,54.75559616088867,-78.21163177490234,54.26873779296875,11,LEFT,True,1.1320343603014287
16,0.29813373280200195,97,14.162079456848616,3.023256301879883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.94588470458984,54.71998596191406,-78.51114654541016,54.25165557861328,11,LEFT,True,1.1320343603014287
17,0.27506011203848335,103,13.853364696320275,3.123955726623535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.25261688232422,54.68337631225586,-78.81066131591797,54.23457336425781,11,LEFT,True,1.1320343603014287
18,0.2506043430379574,109,13.53483719678921,3.2219882011413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.56904602050781,54.64484786987305,-79.11017608642578,54.217491149902344,11,LEFT,True,1.1320343603014287
19,0.22980759915319515,116,13.206702938936823,3.3169119358062744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.89517974853516,54.606990814208984,-79.45960235595703,54.19755935668945,11,LEFT,True,1.1320343603014287
20,0.21060321472727264,123,12.869284773700352,3.4092090129852295,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23060607910156,54.568748474121094,-79.80903625488281,54.17763137817383,11,LEFT,True,1.1320343603014287
21,0.19096879007604872,130,12.522874487106185,3.498763084411621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.57498168945312,54.52948760986328,-80.1584701538086,54.15769958496094,11,LEFT,True,1.1320343603014287
22,0.1708352718863227,137,12.167731495670871,3.585667371749878,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.92804718017578,54.48919677734375,-80.50789642333984,54.13777160644531,11,LEFT,True,1.1320343603014287
23,0.15022970918214276,144,11.804127659776162,3.6699836254119873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.28953552246094,54.44792175292969,-80.85733032226562,54.11783981323242,11,LEFT,True,1.1320343603014287
24,0.129154291522175,151,11.432318120109512,3.7517776489257812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.65919494628906,54.40568542480469,-81.2067642211914,54.0979118347168,11,LEFT,True,1.1320343603014287
25,0.10764439006820231,159,11.05255279996026,3.8311312198638916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.03678131103516,54.3625373840332,-81.60611724853516,54.07513427734375,11,LEFT,True,1.1320343603014287
26,0.08569821203692733,167,10.665072378723679,3.9079954624176025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.42205810546875,54.31850051879883,-82.0054702758789,54.0523567199707,11,LEFT,True,1.1320343603014287
27,0.06332951370150153,174,10.270142290321909,3.982306718826294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.81476593017578,54.273616790771484,-82.35489654541016,54.03242874145508,11,LEFT,True,1.1320343603014287
28,0.04054479482894716,183,9.867981267132302,4.054263591766357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.21469116210938,54.2279052734375,-82.80416870117188,54.006805419921875,11,LEFT,True,1.1320343603014287
29,0.01736971964637344,191,9.458847732694842,4.124053478240967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.62158203125,54.181396484375,-83.20352172851562,53.98402786254883,11,LEFT,True,1.1320343603014287
30,6.625832402154702e-05,199,9.042860891639862,4.191413402557373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.0355453491211,54.13740158081055,-83.60286712646484,53.96125030517578,11,LEFT,True,1.1320343603014287
31,-0.013403551987027524,207,8.620372712370836,4.255329608917236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.4561538696289,54.09495544433594,-84.0022201538086,53.938472747802734,11,LEFT,True,1.1320343603014287
32,-0.02561819231502554,216,8.19155605253342,4.3179802894592285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.8831787109375,54.053279876708984,-84.45149230957031,53.91284942626953,11,LEFT,True,1.1320343603014287
33,-0.03662183816782561,225,7.756554235319017,4.378931999206543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31647491455078,54.01239013671875,-84.90076446533203,53.88722610473633,11,LEFT,True,1.1320343603014287
34,-0.046362342172307114,233,7.315567863977504,4.438052654266357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.75584411621094,53.97236633300781,-85.30010986328125,53.86444854736328,11,LEFT,True,1.1320343603014287
35,-0.05478972375979799,242,6.868727558772889,4.495333671569824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.20115661621094,53.93326950073242,-85.74938201904297,53.83882522583008,11,LEFT,True,1.1320343603014287
36,-0.06182696261721118,251,6.416248357683651,4.550808906555176,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.6521987915039,53.89517593383789,-86.19865417480469,53.813201904296875,11,LEFT,True,1.1320343603014287
37,-0.06743608308145302,261,5.958337164444199,4.604520797729492,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.1087646484375,53.858158111572266,-86.69783782958984,53.784732818603516,11,LEFT,True,1.1320343603014287
38,-0.07154456007128616,270,5.495123607400839,4.656518936157227,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.57072448730469,53.82227325439453,-87.14710998535156,53.75910568237305,11,LEFT,True,1.1320343603014287
39,-0.07410421952738405,279,5.026806838651208,4.70684814453125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.03787994384766,53.787601470947266,-87.59638214111328,53.733482360839844,11,LEFT,True,1.1320343603014287
40,-0.0750826025900075,289,4.553538289560493,4.755533695220947,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.51007843017578,53.754188537597656,-88.09557342529297,53.705013275146484,11,LEFT,True,1.1320343603014287
41,-0.07439952744468184,298,4.075478173716879,4.802596569061279,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.9871597290039,53.72210693359375,-88.54483795166016,53.67938995361328,11,LEFT,True,1.1320343603014287
