tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3646744045460202,33,17.380562029131855,2.8758480548858643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73140716552734,54.89973068237305,-75.31633758544922,54.433868408203125,7,LEFT,True,0.557460325629315
2,0.5450702949708282,35,17.272663697386722,1.3748586177825928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85039520263672,55.02931594848633,-75.41617584228516,54.42817306518555,7,LEFT,True,0.557460325629315
3,0.557460325629315,38,17.130920857180993,1.5042048692703247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99276733398438,55.03036880493164,-75.56593322753906,54.41963195800781,7,LEFT,True,0.557460325629315
4,0.5447946327146895,41,16.973737998122377,1.6331849098205566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14942932128906,55.01755142211914,-75.71569061279297,54.41109085083008,7,LEFT,True,0.557460325629315
5,0.5271126434352509,44,16.803473171795662,1.7644470930099487,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31891632080078,55.00122833251953,-75.86544799804688,54.402549743652344,7,LEFT,True,0.557460325629315
6,0.5072755551373374,48,16.620106589597544,1.8943790197372437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5013427734375,54.98247528076172,-76.06511688232422,54.39116287231445,7,LEFT,True,0.557460325629315
7,0.48498135815202115,52,16.423886732715165,2.0218942165374756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69644165039062,54.961082458496094,-76.2647933959961,54.3797721862793,7,LEFT,True,0.557460325629315
8,0.45991758719498743,56,16.21509779766338,2.146585702896118,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9039077758789,54.936805725097656,-76.46446990966797,54.368385314941406,7,LEFT,True,0.557460325629315
9,0.44050914447945566,61,15.993778003548602,2.2690813541412354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.12406921386719,54.91386413574219,-76.71406555175781,54.354148864746094,7,LEFT,True,0.557460325629315
10,0.4227710756472694,65,15.760397097503553,2.3881285190582275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35625457763672,54.88996124267578,-76.91374206542969,54.3427619934082,7,LEFT,True,0.557460325629315
11,0.40320636216304834,70,15.515286853472908,2.5042333602905273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60002136230469,54.86382293701172,-77.16333770751953,54.32852554321289,7,LEFT,True,0.557460325629315
12,0.38157683625704525,75,15.258753874623734,2.6174211502075195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85504913330078,54.83528518676758,-77.41293334960938,54.31428909301758,7,LEFT,True,0.557460325629315
13,0.35774090663155234,80,14.99110880407734,2.7277109622955322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12101745605469,54.804222106933594,-77.66252899169922,54.30005645751953,7,LEFT,True,0.557460325629315
14,0.331545747363018,86,14.712661675924815,2.8351244926452637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3976058959961,54.77048873901367,-77.9620361328125,54.28297424316406,7,LEFT,True,0.557460325629315
15,0.30287186756598045,92,14.423717534768349,2.9396920204162598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68450164794922,54.73395538330078,-78.26155090332031,54.26588821411133,7,LEFT,True,0.557460325629315
16,0.2785334985889639,98,14.124339991540712,3.0416197776794434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98193359375,54.69810485839844,-78.56106567382812,54.24880599975586,7,LEFT,True,0.557460325629315
17,0.25573452973285615,104,13.814925008455383,3.140676975250244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.28937530517578,54.66139602661133,-78.86058044433594,54.23172378540039,7,LEFT,True,0.557460325629315
18,0.23158113963169802,110,13.495804342365126,3.236990451812744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.60641479492188,54.622840881347656,-79.16008758544922,54.21464157104492,7,LEFT,True,0.557460325629315
19,0.21102657278769957,117,13.167155671986773,3.330441474914551,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9330825805664,54.58500671386719,-79.509521484375,54.1947135925293,7,LEFT,True,0.557460325629315
20,0.19216357563818984,123,12.829270053557137,3.42142915725708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.26900482177734,54.546897888183594,-79.80903625488281,54.17763137817383,7,LEFT,True,0.557460325629315
21,0.17288706255426156,130,12.482451369788755,3.509814977645874,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.61382293701172,54.50783157348633,-80.1584701538086,54.15769958496094,7,LEFT,True,0.557460325629315
22,0.1531297754031075,137,12.126957861552993,3.595649242401123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.96727752685547,54.46778106689453,-80.50789642333984,54.13777160644531,7,LEFT,True,0.557460325629315
23,0.13288525052543324,145,11.763037942157954,3.678985834121704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.3291244506836,54.42678451538086,-80.9072494506836,54.114994049072266,7,LEFT,True,0.557460325629315
24,0.11219515603048785,152,11.390931253227397,3.7598800659179688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.69912719726562,54.38486099243164,-81.25668334960938,54.09506607055664,7,LEFT,True,0.557460325629315
25,0.09105620673541356,160,11.010902066252214,3.8383867740631104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.0770263671875,54.34204864501953,-81.65603637695312,54.072288513183594,7,LEFT,True,0.557460325629315
26,0.06948698119308945,167,10.623167746494365,3.9145638942718506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.46260833740234,54.298362731933594,-82.0054702758789,54.0523567199707,7,LEFT,True,0.557460325629315
27,0.04749845201709795,175,10.227970435059733,3.9883811473846436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.85563659667969,54.25383758544922,-82.40481567382812,54.02958297729492,7,LEFT,True,0.557460325629315
28,0.025100852139859048,183,9.825567340478408,4.059849739074707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.255859375,54.20849609375,-82.80416870117188,54.006805419921875,7,LEFT,True,0.557460325629315
29,0.0023156916315518225,192,9.416178486236962,4.129052639007568,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.6630630493164,54.16236114501953,-83.2534408569336,53.98118209838867,7,LEFT,True,0.557460325629315
30,-0.014609465765273602,200,8.999955335579346,4.195355415344238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.07731628417969,54.11874008178711,-83.65278625488281,53.958404541015625,7,LEFT,True,0.557460325629315
31,-0.027686569235842444,208,8.577106610169377,4.2602009773254395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.49833679199219,54.076663970947266,-84.05213928222656,53.93562698364258,7,LEFT,True,0.557460325629315
32,-0.03947991306951038,217,8.147868459096973,4.323025703430176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.92583465576172,54.035369873046875,-84.50141143798828,53.910003662109375,7,LEFT,True,0.557460325629315
33,-0.050062200437513346,226,7.712452997078736,4.383878231048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3595962524414,53.994876861572266,-84.95068359375,53.88438034057617,7,LEFT,True,0.557460325629315
34,-0.059371267948929135,234,7.2710146043729615,4.442814826965332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.79946899414062,53.955257415771484,-85.35002899169922,53.861602783203125,7,LEFT,True,0.557460325629315
35,-0.06736473917594292,243,6.823774652069336,4.499889373779297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.24523162841797,53.916561126708984,-85.79930114746094,53.83597946166992,7,LEFT,True,0.557460325629315
36,-0.07396028613752036,252,6.37093423805265,4.5551533699035645,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.69668579101562,53.87888717651367,-86.24857330322266,53.81035614013672,7,LEFT,True,0.557460325629315
37,-0.07910883257555644,262,5.912638468290277,4.608659267425537,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.1536865234375,53.84229278564453,-86.74775695800781,53.781883239746094,7,LEFT,True,0.557460325629315
38,-0.08276500719878997,271,5.449055514744904,4.660457134246826,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.6160659790039,53.80684280395508,-87.19702911376953,53.75625991821289,7,LEFT,True,0.557460325629315
39,-0.0848612261044893,280,4.980399789379508,4.710577011108398,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.08361053466797,53.77261734008789,-87.64630126953125,53.73063659667969,7,LEFT,True,0.557460325629315
40,-0.08535164366072903,290,4.506784597137488,4.759055137634277,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.55620574951172,53.73965835571289,-88.1454849243164,53.70216369628906,7,LEFT,True,0.557460325629315
41,-0.08419138029343841,299,4.02840813179995,4.805960655212402,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.03365325927734,53.708030700683594,-88.59475708007812,53.67654037475586,7,LEFT,True,0.557460325629315
42,-0.08132844482916315,309,3.5454309335199006,4.851351737976074,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.51579284667969,53.67781066894531,-89.09394836425781,53.6480712890625,7,LEFT,True,0.557460325629315
43,-0.08372263310533536,319,3.058075945978689,4.8950958251953125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.00226593017578,53.64533615112305,-89.59313201904297,53.619598388671875,7,LEFT,True,0.557460325629315
44,-0.08945842008231876,328,2.566531799319151,4.937703609466553,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.49296569824219,53.61149597167969,-90.04240417480469,53.59397506713867,7,LEFT,True,0.557460325629315
45,-0.0954238590905917,338,2.0709676893413174,4.978965759277344,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.98783111572266,53.57728958129883,-90.54159545898438,53.56550598144531,7,LEFT,True,0.557460325629315
46,-0.10149215832458548,348,1.5716698262966777,5.018869876861572,LANEFOLLOW,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.48673248291016,53.54279327392578,-91.05838775634766,53.53602981567383,7,LEFT,True,0.557460325629315
47,-0.10765380840614462,359,1.0707513678865417,5.024758338928223,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-89.98799896240234,53.5081672668457,-91.55757904052734,53.5075569152832,7,LEFT,True,0.557460325629315
48,-0.11368819690811113,369,0.574029881705987,5.023770809173584,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.4877700805664,53.473533630371094,-92.0567626953125,53.479087829589844,7,LEFT,True,0.557460325629315
49,-0.12005517209090158,379,0.11959272495582954,5.019139289855957,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-90.98847198486328,53.439002990722656,-92.55595397949219,53.45061492919922,7,LEFT,True,0.557460325629315
50,-0.12670272433728338,389,0.45014675860154035,5.024610996246338,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.48883819580078,53.40433120727539,-93.05514526367188,53.42214584350586,7,LEFT,True,0.557460325629315
51,-0.1334058064145407,399,0.9465203335383753,5.029070854187012,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-91.99012756347656,53.36941146850586,-93.55432891845703,53.393672943115234,7,LEFT,True,0.557460325629315
52,-0.14063945252073723,409,1.4472100067849751,5.0077996253967285,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.49146270751953,53.33425521850586,-94.05352020263672,53.365203857421875,7,LEFT,True,0.557460325629315
53,-0.1475362684310086,419,1.9481131876226108,5.035810470581055,LEFT,LEFT,True,True,False,True,True,False,False,7,0,-92.99205017089844,53.29918670654297,-94.5527114868164,53.33673095703125,7,LEFT,True,0.557460325629315
54,-0.15594885707512648,429,2.447714444256517,5.062618255615234,LEFT,LEFT,True,True,False,True,True,False,False,7,1,-93.49097442626953,53.26431655883789,-95.08871459960938,53.308311462402344,7,LEFT,True,0.557460325629315
55,-0.17004674965224983,437,2.949490120403438,4.996977806091309,LEFT,LEFT,True,True,False,True,True,False,False,7,2,-93.9925537109375,53.23575973510742,-95.57670593261719,53.30303955078125,7,LEFT,True,0.557460325629315
56,-0.19467884373709388,445,3.4515481507304675,5.043672561645508,LEFT,LEFT,True,True,False,True,True,False,False,7,3,-94.49494934082031,53.21473693847656,-96.06436157226562,53.32232666015625,7,LEFT,True,0.557460325629315
57,-0.21104552387292727,453,3.9522551026668373,5.094018936157227,LEFT,LEFT,True,True,False,True,True,False,False,7,4,-94.99762725830078,53.21554183959961,-96.55040740966797,53.36612319946289,7,LEFT,True,0.557460325629315
58,-0.19665171971870882,461,4.450842686736692,5.079612731933594,LEFT,LEFT,True,True,False,True,True,False,False,7,5,-95.49980926513672,53.24658966064453,-97.03364562988281,53.4343147277832,7,LEFT,True,0.557460325629315
59,-0.18740196914400545,469,4.9507088920226545,5.05255651473999,LEFT,LEFT,True,True,False,True,True,False,False,7,6,-96.00332641601562,53.29707336425781,-97.5128402709961,53.526729583740234,7,LEFT,True,0.557460325629315
60,-0.18826483181083567,478,5.450089842731976,5.085317611694336,LEFT,LEFT,True,True,False,True,True,False,False,7,7,-96.50575256347656,53.363704681396484,-98.04559326171875,53.65936279296875,7,LEFT,True,0.557460325629315
61,-0.19598574922876802,486,5.9455437838649905,5.035343170166016,LEFT,LEFT,True,True,False,True,True,False,False,7,8,-97.0033187866211,53.4506721496582,-98.5121841430664,53.802406311035156,7,LEFT,True,0.557460325629315
62,-0.2109687166809244,494,6.438893204296365,5.0901288986206055,LEFT,LEFT,True,True,False,True,True,False,False,7,9,-97.49725341796875,53.55486297607422,-98.97098541259766,53.96873474121094,7,LEFT,True,0.557460325629315
