tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012873093278768608,40,16.91021575095181,5.0210280418396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17632293701172,54.51136779785156,-75.76560974121094,54.40824508666992,13,RIGHT,False,8.582231124319586
2,0.014286854758248516,52,16.401394852480124,5.133056640625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6844482421875,54.48463821411133,-76.2647933959961,54.3797721862793,13,RIGHT,False,8.582231124319586
3,0.01647764509306839,62,15.894809019064011,5.1180572509765625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19020080566406,54.45559310913086,-76.76398468017578,54.35130310058594,13,RIGHT,False,8.582231124319586
4,0.016572210713061725,72,15.386833689685604,5.012720108032227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69740295410156,54.42754364013672,-77.26317596435547,54.32283020019531,13,RIGHT,False,8.582231124319586
5,0.015326001889641705,82,14.87789385750473,5.133797645568848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20553588867188,54.39888381958008,-77.76235961914062,54.29436111450195,13,RIGHT,False,8.582231124319586
6,0.017179477120351887,92,14.371192018642663,5.119227409362793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71138763427734,54.369544982910156,-78.26155090332031,54.26588821411133,13,RIGHT,False,8.582231124319586
7,0.01723839909762247,102,13.863056514621709,5.013039588928223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21875,54.341487884521484,-78.7607421875,54.23741912841797,13,RIGHT,False,8.582231124319586
8,0.01600942537371582,113,13.353865930943323,5.1358795166015625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72713470458984,54.312835693359375,-79.30984497070312,54.20610046386719,13,RIGHT,False,8.582231124319586
9,0.01789570846901392,123,12.846904261133423,5.121938228607178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23324584960938,54.28348159790039,-79.80903625488281,54.17763137817383,13,RIGHT,False,8.582231124319586
10,0.017963127218883514,133,12.338501802650287,5.0156049728393555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74087524414062,54.25541305541992,-80.3082275390625,54.1491584777832,13,RIGHT,False,8.582231124319586
11,0.016746802861241986,143,11.829021564308583,5.138692378997803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24954986572266,54.22675323486328,-80.80741119384766,54.120689392089844,13,RIGHT,False,8.582231124319586
12,0.01864583443757288,153,11.321777465191218,5.124791622161865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75594329833984,54.1973876953125,-81.30660247802734,54.09221649169922,13,RIGHT,False,8.582231124319586
13,0.01871910685437204,163,10.813092707817605,5.01870584487915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26385498046875,54.16930389404297,-81.80579376220703,54.06374740600586,13,RIGHT,False,8.582231124319586
14,0.017486273974674435,174,10.30332941437881,5.141581058502197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77281188964844,54.14061737060547,-82.35489654541016,54.03242874145508,13,RIGHT,False,8.582231124319586
15,0.019521524928500532,184,9.796871678086928,5.092440605163574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2784194946289,54.11128234863281,-82.85408782958984,54.00395584106445,13,RIGHT,False,8.582231124319586
16,0.021297095696962597,194,9.288692131868478,5.034117698669434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78581237792969,54.08297348022461,-83.35327911376953,53.975486755371094,13,RIGHT,False,8.582231124319586
17,0.020016651363255044,204,8.780513567419268,5.140944957733154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29324340820312,54.055320739746094,-83.85246276855469,53.94701385498047,13,RIGHT,False,8.582231124319586
18,0.021399527456108264,214,8.272032845361442,5.10709810256958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80089569091797,54.02628707885742,-84.35165405273438,53.91854476928711,13,RIGHT,False,8.582231124319586
19,0.02320035979514697,224,7.762811836952287,5.041328430175781,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30933380126953,53.99799346923828,-84.85084533691406,53.890071868896484,13,RIGHT,False,8.582231124319586
20,0.02197367194390411,235,7.256563949648039,4.987429618835449,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.8148422241211,53.97050476074219,-85.39994812011719,53.85875701904297,13,RIGHT,False,8.582231124319586
21,0.021369634849321417,245,6.746682429910176,5.122832775115967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32390594482422,53.94158935546875,-85.89913940429688,53.830284118652344,13,RIGHT,False,8.582231124319586
22,0.02352430135437172,255,6.238580195196675,5.079554557800293,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83116912841797,53.91236877441406,-86.39833068847656,53.801815032958984,13,RIGHT,False,8.582231124319586
23,0.022736488788422295,265,5.730577992943092,5.001855850219727,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33840942382812,53.88441467285156,-86.89751434326172,53.77334213256836,13,RIGHT,False,8.582231124319586
24,0.020634020985946737,275,5.221588008939595,5.146320819854736,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84660339355469,53.85585021972656,-87.3967056274414,53.744873046875,13,RIGHT,False,8.582231124319586
25,0.021784307195896233,285,4.713998542867887,5.123042583465576,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35331726074219,53.826019287109375,-87.8958969116211,53.716400146484375,13,RIGHT,False,8.582231124319586
26,0.023956599526947724,296,4.205426399856261,5.039083480834961,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.8610610961914,53.796913146972656,-88.44499969482422,53.685081481933594,13,RIGHT,False,8.582231124319586
27,0.02245413231533657,306,3.697230593329726,5.045680999755859,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.3685073852539,53.769046783447266,-88.9441909790039,53.656612396240234,13,RIGHT,False,8.582231124319586
