tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3165028492068514,33,17.36429836146132,2.509193181991577,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7056884765625,54.17060470581055,-75.31633758544922,54.433868408203125,13,RIGHT,False,2.624556987592769
2,-0.42620808989066,36,17.250684024811154,1.3172770738601685,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81580352783203,54.06460189819336,-75.46609497070312,54.42532730102539,13,RIGHT,False,2.624556987592769
3,-0.42400403383294794,38,17.10769261191593,1.5622453689575195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95863342285156,54.057132720947266,-75.56593322753906,54.41963195800781,13,RIGHT,False,2.624556987592769
4,-0.4185742147478345,42,16.944510392243323,1.7381092309951782,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12171936035156,54.05148696899414,-75.76560974121094,54.40824508666992,13,RIGHT,False,2.624556987592769
5,-0.40690194503061905,45,16.765449322390413,1.8868917226791382,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30078125,54.04878234863281,-75.91536712646484,54.39970397949219,13,RIGHT,False,2.624556987592769
6,-0.3907683443393902,49,16.571992746643097,2.0261175632476807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49429321289062,54.047611236572266,-76.11504364013672,54.38831329345703,13,RIGHT,False,2.624556987592769
7,-0.3729299021922049,53,16.36484086145018,2.1592330932617188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70153045654297,54.047142028808594,-76.31471252441406,54.37692642211914,13,RIGHT,False,2.624556987592769
8,-0.3532490642799668,57,16.144555631052512,2.2877883911132812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92193603515625,54.04750061035156,-76.51438903808594,54.36553955078125,13,RIGHT,False,2.624556987592769
9,-0.33730977714004423,62,15.911405702354962,2.412418842315674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1551513671875,54.04583740234375,-76.76398468017578,54.35130310058594,13,RIGHT,False,2.624556987592769
10,-0.3224002821193496,67,15.665838039252138,2.5331501960754395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4007797241211,54.04376220703125,-77.01358032226562,54.337066650390625,13,RIGHT,False,2.624556987592769
11,-0.30637233957174564,72,15.408259030414143,2.6499927043914795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.65843963623047,54.04203796386719,-77.26317596435547,54.32283020019531,13,RIGHT,False,2.624556987592769
12,-0.2889670849052007,77,15.14022772797372,2.7328062057495117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92657470703125,54.04073715209961,-77.51276397705078,54.308597564697266,13,RIGHT,False,2.624556987592769
13,-0.2701645900684926,83,14.863211936171185,2.828367233276367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20372009277344,54.03993225097656,-77.8122787475586,54.2915153503418,13,RIGHT,False,2.624556987592769
14,-0.2500539724518899,89,14.576213661224378,2.9294917583465576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.49088287353516,54.03982162475586,-78.1117935180664,54.27442932128906,13,RIGHT,False,2.624556987592769
15,-0.22856938659337692,95,14.279031359734608,3.030686855316162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.78826904296875,54.04045867919922,-78.41130828857422,54.257347106933594,13,RIGHT,False,2.624556987592769
16,-0.2056511580984274,101,13.971792569527762,3.130031108856201,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.09575653076172,54.04191207885742,-78.71082305908203,54.240264892578125,13,RIGHT,False,2.624556987592769
17,-0.18125566103248233,107,13.654739464312707,3.226879835128784,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4131088256836,54.04423522949219,-79.01033782958984,54.223182678222656,13,RIGHT,False,2.624556987592769
18,-0.1604795882485945,113,13.328035531025053,3.3206286430358887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.74006652832031,54.044803619384766,-79.30984497070312,54.20610046386719,13,RIGHT,False,2.624556987592769
19,-0.14131518585646707,120,12.99200182082371,3.411883592605591,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.07634735107422,54.04469299316406,-79.6592788696289,54.18617248535156,13,RIGHT,False,2.624556987592769
20,-0.12171673060512887,127,12.646939629939073,3.5004546642303467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.42167663574219,54.04457092285156,-80.00871276855469,54.16624069213867,13,RIGHT,False,2.624556987592769
21,-0.1016128095747017,134,12.29312039809035,3.586400032043457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.77578735351562,54.04449462890625,-80.35814666748047,54.14631271362305,13,RIGHT,False,2.624556987592769
22,-0.08103536571368511,141,11.930804801487715,3.669782876968384,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.13842010498047,54.04443359375,-80.70757293701172,54.126380920410156,13,RIGHT,False,2.624556987592769
23,-0.06570877215678284,149,11.560208150167238,3.7498996257781982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.50923156738281,54.041404724121094,-81.10692596435547,54.103607177734375,13,RIGHT,False,2.624556987592769
24,-0.053595174342813134,156,11.181574303015045,3.8282687664031982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.88801574707031,54.03642272949219,-81.45635986328125,54.083675384521484,13,RIGHT,False,2.624556987592769
25,-0.04242452479647432,164,10.795137747765391,3.9043030738830566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.27456665039062,54.03019714355469,-81.855712890625,54.06089782714844,13,RIGHT,False,2.624556987592769
26,-0.03218865427360402,172,10.401155185549637,3.9779229164123535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.66862487792969,54.022708892822266,-82.25505828857422,54.038124084472656,13,RIGHT,False,2.624556987592769
27,-0.022926159613371123,180,9.999880872670314,4.049159526824951,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.06993103027344,54.01388931274414,-82.65441131591797,54.01534652709961,13,RIGHT,False,2.624556987592769
28,-0.014708508513901887,188,9.591547237073463,4.1165971755981445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.4782485961914,54.00369644165039,-83.05376434326172,53.99256896972656,13,RIGHT,False,2.624556987592769
29,-0.0076087878460650606,196,9.176461807587327,4.18246603012085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.89326477050781,53.992069244384766,-83.45311737060547,53.969791412353516,13,RIGHT,False,2.624556987592769
30,-0.0016720445697504182,205,8.754848654604613,4.2472100257873535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.31475067138672,53.97895812988281,-83.90238189697266,53.94416809082031,13,RIGHT,False,2.624556987592769
31,0.003016602497714331,213,8.326801985128842,4.31022834777832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.74260711669922,53.96430969238281,-84.3017349243164,53.921390533447266,13,RIGHT,False,2.624556987592769
32,0.006409610297433602,222,7.892537814814911,4.371365547180176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.1766128540039,53.94807052612305,-84.75100708007812,53.89576721191406,13,RIGHT,False,2.624556987592769
33,0.00843446349447013,231,7.452248836852554,4.43060827255249,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.61656951904297,53.930179595947266,-85.20027160644531,53.87014389038086,13,RIGHT,False,2.624556987592769
34,0.009034717123394811,240,7.006105299411692,4.487987041473389,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.06230163574219,53.91058349609375,-85.64954376220703,53.844520568847656,13,RIGHT,False,2.624556987592769
35,0.014831010393442336,249,6.554332607428933,4.543416976928711,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.5137710571289,53.89277648925781,-86.09881591796875,53.81889724731445,13,RIGHT,False,2.624556987592769
36,0.02374264102741481,258,6.097155665957278,4.597235679626465,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.970703125,53.87574005126953,-86.54808807373047,53.79327392578125,13,RIGHT,False,2.624556987592769
37,0.032920269281850725,267,5.634659959880405,4.649333953857422,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.43296813964844,53.85859298706055,-86.99735260009766,53.76764678955078,13,RIGHT,False,2.624556987592769
38,0.04220558750569621,276,5.167081275308283,4.699766159057617,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.90032958984375,53.84125900268555,-87.44662475585938,53.74202346801758,13,RIGHT,False,2.624556987592769
39,0.05159008721358487,286,4.694570149988995,4.748573303222656,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.37264251708984,53.82374572753906,-87.94581604003906,53.71355438232422,13,RIGHT,False,2.624556987592769
40,0.06106182979483717,295,4.217256093899502,4.795790195465088,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.84978485107422,53.80604934692383,-88.39508056640625,53.687931060791016,13,RIGHT,False,2.624556987592769
41,0.0636633177691267,305,3.735331817283366,4.840726852416992,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.33132934570312,53.78450393676758,-88.89427185058594,53.65945816040039,13,RIGHT,False,2.624556987592769
42,0.061310127080524246,315,3.2489012807781203,4.885002613067627,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.81721496582031,53.75999069213867,-89.39346313476562,53.63098907470703,13,RIGHT,False,2.624556987592769
