tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009155756678813092,40,16.907483405295377,5.1569952964782715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17888641357422,54.50836181640625,-75.76560974121094,54.40824508666992,12,RIGHT,False,35.65114416312919
2,0.013512273288201272,52,16.39850514602444,5.127870082855225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68710327148438,54.48049545288086,-76.2647933959961,54.3797721862793,12,RIGHT,False,35.65114416312919
3,0.016630124806761723,62,15.892962777751766,5.068524360656738,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19185638427734,54.45224380493164,-76.76398468017578,54.35130310058594,12,RIGHT,False,35.65114416312919
4,0.018656646385132383,72,15.383801188934486,5.0158915519714355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70030212402344,54.42515563964844,-77.26317596435547,54.32283020019531,12,RIGHT,False,35.65114416312919
5,0.018211761929774282,82,14.874676271759565,5.148598670959473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20870971679688,54.39803695678711,-77.76235961914062,54.29436111450195,12,RIGHT,False,35.65114416312919
6,0.020939970888160957,92,14.367323958741558,5.1107869148254395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71527862548828,54.36982727050781,-78.26155090332031,54.26588821411133,12,RIGHT,False,35.65114416312919
7,0.024574990150703472,103,13.859607269662835,5.0379109382629395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22225952148438,54.34242248535156,-78.81066131591797,54.23457336425781,12,RIGHT,False,35.65114416312919
8,0.024474264794356496,113,13.3521671974983,5.107046127319336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7290267944336,54.316097259521484,-79.30984497070312,54.20610046386719,12,RIGHT,False,35.65114416312919
9,0.026517786229228582,123,12.842113675218544,5.126177787780762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23833465576172,54.2884407043457,-79.80903625488281,54.17763137817383,12,RIGHT,False,35.65114416312919
10,0.030638808346830474,133,12.335432510016442,5.125457763671875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74427032470703,54.26087951660156,-80.3082275390625,54.1491584777832,12,RIGHT,False,35.65114416312919
11,0.032669041450351065,143,11.826660214120349,5.031871795654297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25238800048828,54.23478698730469,-80.80741119384766,54.120689392089844,12,RIGHT,False,35.65114416312919
12,0.03347023271562317,153,11.316558288957777,5.147263526916504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76180267333984,54.20808410644531,-81.30660247802734,54.09221649169922,12,RIGHT,False,35.65114416312919
13,0.037608245976035674,164,10.809273364093844,5.104617118835449,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26835632324219,54.18070983886719,-81.855712890625,54.06089782714844,12,RIGHT,False,35.65114416312919
14,0.04140565848998965,174,10.300231071218601,5.045598030090332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7767333984375,54.15436935424805,-82.35489654541016,54.03242874145508,12,RIGHT,False,35.65114416312919
15,0.042101182966950715,184,9.793074758023309,5.011056900024414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28327178955078,54.12883758544922,-82.85408782958984,54.00395584106445,12,RIGHT,False,35.65114416312919
16,0.04240741633593409,194,9.284399465791235,5.146476745605469,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79127502441406,54.10232925415039,-83.35327911376953,53.975486755371094,12,RIGHT,False,35.65114416312919
17,0.04571773353349859,204,8.777585600937131,5.078474998474121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.2973403930664,54.07460021972656,-83.85246276855469,53.94701385498047,12,RIGHT,False,35.65114416312919
18,0.04831601729548965,214,8.267683912275388,5.02277946472168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80657196044922,54.04801940917969,-84.35165405273438,53.91854476928711,12,RIGHT,False,35.65114416312919
