tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36808282163657136,33,17.376926282657323,2.932299852371216,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7353744506836,54.90379333496094,-75.31633758544922,54.433868408203125,2,LEFT,True,1.0499899766726075
2,0.5528609671706879,35,17.2629424642366,1.4499104022979736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86076354980469,55.03633117675781,-75.41617584228516,54.42817306518555,2,LEFT,True,1.0499899766726075
3,0.5663027960778015,38,17.116203473694025,1.5407251119613647,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00819396972656,55.03779983520508,-75.56593322753906,54.41963195800781,2,LEFT,True,1.0499899766726075
4,0.5534038045481143,41,16.954634288046698,1.6817766427993774,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16923522949219,55.02470397949219,-75.71569061279297,54.41109085083008,2,LEFT,True,1.0499899766726075
5,0.5352562708468968,45,16.779237570379774,1.8170275688171387,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34383392333984,55.0079345703125,-75.91536712646484,54.39970397949219,2,LEFT,True,1.0499899766726075
6,0.5148701345745083,49,16.5905552403705,1.9476332664489746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.53154754638672,54.98863983154297,-76.11504364013672,54.38831329345703,2,LEFT,True,1.0499899766726075
7,0.49194827984823253,53,16.38901216152539,2.0746116638183594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73193359375,54.96662902832031,-76.31471252441406,54.37692642211914,2,LEFT,True,1.0499899766726075
8,0.474698752434553,57,16.174763732115817,2.198986053466797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94519805908203,54.94602966308594,-76.51438903808594,54.36553955078125,2,LEFT,True,1.0499899766726075
9,0.4591561192486995,61,15.948255664714095,2.319830894470215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17069244384766,54.92455291748047,-76.71406555175781,54.354148864746094,2,LEFT,True,1.0499899766726075
10,0.441939662386367,66,15.709838820785773,2.437666893005371,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.407958984375,54.9009895324707,-76.96366119384766,54.33991241455078,2,LEFT,True,1.0499899766726075
11,0.4227992556011533,71,15.45981650033576,2.55255389213562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.65667724609375,54.87514877319336,-77.2132568359375,54.325679779052734,2,LEFT,True,1.0499899766726075
12,0.4015892774823369,76,15.198490893846518,2.6645185947418213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.91653442382812,54.84690856933594,-77.46285247802734,54.31144332885742,2,LEFT,True,1.0499899766726075
13,0.37817694522249723,82,14.926171502287211,2.773589611053467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.18721008300781,54.81613540649414,-77.76235961914062,54.29436111450195,2,LEFT,True,1.0499899766726075
14,0.35241263244533294,87,14.643161173120893,2.8797945976257324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.46839141845703,54.78269577026367,-78.01195526123047,54.28012466430664,2,LEFT,True,1.0499899766726075
15,0.3310060556133578,93,14.349592679660429,2.9833314418792725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.76023864746094,54.75000762939453,-78.31147003173828,54.26304244995117,2,LEFT,True,1.0499899766726075
16,0.3111770866937637,99,14.045813265105252,3.0839858055114746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06227111816406,54.71653366088867,-78.6109848022461,54.2459602355957,2,LEFT,True,1.0499899766726075
17,0.29009911998877713,105,13.732145823827745,3.1818699836730957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.37408447265625,54.681312561035156,-78.9104995727539,54.228878021240234,2,LEFT,True,1.0499899766726075
18,0.2676298243299369,112,13.408889426909294,3.277033805847168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.69537353515625,54.644256591796875,-79.25992584228516,54.208946228027344,2,LEFT,True,1.0499899766726075
19,0.2436885498614766,119,13.076292933565334,3.3695175647735596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.02588653564453,54.60530471801758,-79.60935974121094,54.18901824951172,2,LEFT,True,1.0499899766726075
20,0.21826729741523068,125,12.734650006682228,3.4593727588653564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.3653335571289,54.56446838378906,-79.90887451171875,54.17193603515625,2,LEFT,True,1.0499899766726075
21,0.1966667688661768,132,12.384112662527654,3.5464792251586914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71378326416016,54.52445602416992,-80.25830841064453,54.152008056640625,2,LEFT,True,1.0499899766726075
22,0.17693499904587573,140,12.02497978340074,3.6312503814697266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.07085418701172,54.48427963256836,-80.65766143798828,54.12923049926758,2,LEFT,True,1.0499899766726075
23,0.15684926249869835,147,11.65751479028142,3.7135469913482666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.43622589111328,54.4432258605957,-81.00708770751953,54.10929870605469,2,LEFT,True,1.0499899766726075
24,0.13631643323908538,154,11.281977044317411,3.793422222137451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.80963897705078,54.40127944946289,-81.35652160644531,54.08937072753906,2,LEFT,True,1.0499899766726075
25,0.11535499739140531,162,10.898605606909904,3.870936155319214,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.19085693359375,54.35845184326172,-81.75587463378906,54.066593170166016,2,LEFT,True,1.0499899766726075
26,0.09396531175861282,170,10.507618031563652,3.9461305141448975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.57966613769531,54.31476593017578,-82.15522003173828,54.04381561279297,2,LEFT,True,1.0499899766726075
27,0.07217912414823936,178,10.109278858069139,4.018932819366455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.9758071899414,54.27025604248047,-82.55457305908203,54.02103805541992,2,LEFT,True,1.0499899766726075
28,0.04999155188151466,186,9.703815141747658,4.089445114135742,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.37905883789062,54.22495651245117,-82.95392608642578,53.99826431274414,2,LEFT,True,1.0499899766726075
29,0.027426153614973883,194,9.291468000040656,4.157684326171875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.7891845703125,54.17887496948242,-83.35327911376953,53.975486755371094,2,LEFT,True,1.0499899766726075
30,0.010765814956690715,202,8.872353556609367,4.22307825088501,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.206298828125,54.135345458984375,-83.75262451171875,53.95270919799805,2,LEFT,True,1.0499899766726075
31,-0.0019928896364000354,211,8.446738901985574,4.287054061889648,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.63005828857422,54.09339904785156,-84.20189666748047,53.927085876464844,2,LEFT,True,1.0499899766726075
32,-0.01345350209855116,220,8.014819486237533,4.34903621673584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.06021118164062,54.052268981933594,-84.65116882324219,53.90146255493164,2,LEFT,True,1.0499899766726075
33,-0.023673093960548952,228,7.576791398710094,4.409071445465088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.4965591430664,54.011966705322266,-85.0505142211914,53.878684997558594,2,LEFT,True,1.0499899766726075
34,-0.032601674671081486,237,7.132823414043594,4.467212677001953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.93893432617188,53.97255325317383,-85.49978637695312,53.85306167602539,2,LEFT,True,1.0499899766726075
35,-0.04018102769882977,246,6.683146601724761,4.5235137939453125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.3871078491211,53.93411636352539,-85.94905853271484,53.82743835449219,2,LEFT,True,1.0499899766726075
36,-0.0463455834399301,255,6.227906320761316,4.578027725219727,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.84093475341797,53.8967170715332,-86.39833068847656,53.801815032958984,2,LEFT,True,1.0499899766726075
37,-0.05104516617065858,264,5.767316882124891,4.63080358505249,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.30020141601562,53.86042785644531,-86.84759521484375,53.776187896728516,2,LEFT,True,1.0499899766726075
38,-0.05421968049691843,274,5.301523104789543,4.68189001083374,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.76476287841797,53.82530975341797,-87.34678649902344,53.747718811035156,2,LEFT,True,1.0499899766726075
39,-0.05582250234503307,283,4.830700625419173,4.731306076049805,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.23444366455078,53.79143524169922,-87.79605865478516,53.72209548950195,2,LEFT,True,1.0499899766726075
40,-0.055799750898322995,293,4.354985281327873,4.779109477996826,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.7091064453125,53.75885009765625,-88.29524230957031,53.69362258911133,2,LEFT,True,1.0499899766726075
41,-0.05410871338716607,302,3.874597876505133,4.8253679275512695,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.18852996826172,53.72762680053711,-88.74451446533203,53.667999267578125,2,LEFT,True,1.0499899766726075
42,-0.05069733163560643,312,3.3896282354598988,4.870134353637695,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.67262268066406,53.69781494140625,-89.24370574951172,53.639530181884766,2,LEFT,True,1.0499899766726075
43,-0.04551712694362527,322,2.9002581127422435,4.91347599029541,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.16120147705078,53.66947937011719,-89.74288940429688,53.61105728149414,2,LEFT,True,1.0499899766726075
44,-0.045610384650494266,332,2.4066962523165927,4.955268859863281,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.65389251708984,53.63893508911133,-90.24208068847656,53.58258819580078,2,LEFT,True,1.0499899766726075
45,-0.04903504143474518,342,1.9090676265072477,4.995999336242676,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.15064239501953,53.60707092285156,-90.74127197265625,53.554115295410156,2,LEFT,True,1.0499899766726075
46,-0.052827694323693344,352,1.407659777264052,5.024995803833008,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.65126037597656,53.57474136352539,-91.20814514160156,53.527488708496094,2,LEFT,True,1.0499899766726075
47,-0.056842048319401074,362,0.9081514518228184,5.018185138702393,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.15026092529297,53.54271697998047,-91.70732879638672,53.49901580810547,2,LEFT,True,1.0499899766726075
48,-0.05989303614540025,372,0.40937944631173007,5.015610218048096,LEFT,LEFT,True,True,False,True,True,False,False,2,0,-90.64981842041016,53.51028823852539,-92.2065200805664,53.47054672241211,2,LEFT,True,1.0499899766726075
