tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37706782947753475,33,17.364204930464034,2.94631290435791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74757385253906,54.89666748046875,-75.31633758544922,54.433868408203125,13,LEFT,True,0.5866579377316005
2,0.5700755314193761,36,17.238380229449966,1.5537843704223633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88440704345703,55.02470016479492,-75.46609497070312,54.42532730102539,13,LEFT,True,0.5866579377316005
3,0.5866579377316005,39,17.080906343980686,1.6518281698226929,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04278564453125,55.02822494506836,-75.61585235595703,54.416786193847656,13,LEFT,True,0.5866579377316005
4,0.5760450137748094,42,16.908313851320926,1.7919565439224243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21508026123047,55.017269134521484,-75.76560974121094,54.40824508666992,13,LEFT,True,0.5866579377316005
5,0.5600549327946962,46,16.722001562516656,1.9255224466323853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40082550048828,55.00264358520508,-75.96528625488281,54.396854400634766,13,LEFT,True,0.5866579377316005
6,0.5418776979933952,50,16.522571121012795,2.0539729595184326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59952545166016,54.9855842590332,-76.16495513916016,54.385467529296875,13,LEFT,True,0.5866579377316005
7,0.5212714067014005,54,16.310498703076004,2.178586483001709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81068420410156,54.96588897705078,-76.36463165283203,54.374080657958984,13,LEFT,True,0.5866579377316005
8,0.4978646569054687,59,16.086163400162697,2.299865961074829,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03389739990234,54.94328308105469,-76.61422729492188,54.35984420776367,13,LEFT,True,0.5866579377316005
9,0.4713614459813537,63,15.849893924794022,2.4180288314819336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26881408691406,54.91751480102539,-76.81390380859375,54.34845733642578,13,LEFT,True,0.5866579377316005
10,0.4414518703120197,68,15.602046994227592,2.5331838130950928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51505279541016,54.88829040527344,-77.0634994506836,54.33422088623047,13,LEFT,True,0.5866579377316005
11,0.41788765898236985,73,15.34260034067866,2.6463582515716553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.77306365966797,54.860511779785156,-77.31309509277344,54.319984436035156,13,LEFT,True,0.5866579377316005
12,0.39632603067446537,79,15.072037448885801,2.7559163570404053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.04214477539062,54.83169937133789,-77.61260223388672,54.30290222167969,13,LEFT,True,0.5866579377316005
13,0.37263810798980973,84,14.790703852543915,2.8625857830047607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.32182312011719,54.80038070678711,-77.86219787597656,54.288665771484375,13,LEFT,True,0.5866579377316005
14,0.346558765082331,90,14.498927962667285,2.966417074203491,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.61175537109375,54.76636505126953,-78.16171264648438,54.271583557128906,13,LEFT,True,0.5866579377316005
15,0.3179218092742698,96,14.19698201515418,3.0674402713775635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.91165924072266,54.72949981689453,-78.46122741699219,54.25450134277344,13,LEFT,True,0.5866579377316005
16,0.28661868424366493,102,13.885173576514875,3.1656930446624756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22122192382812,54.68967056274414,-78.7607421875,54.23741912841797,13,LEFT,True,0.5866579377316005
