tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36148859727646804,33,17.38634509427635,2.8481502532958984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7254409790039,54.89762878417969,-75.31633758544922,54.433868408203125,1,LEFT,True,1.1006442789752746
2,0.5397139508884667,35,17.275670510316854,1.4324651956558228,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84697723388672,55.02470016479492,-75.41617584228516,54.42817306518555,1,LEFT,True,1.1006442789752746
3,0.5528100681790042,38,17.129293801678656,1.5395244359970093,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99398803710938,55.02565002441406,-75.56593322753906,54.41963195800781,1,LEFT,True,1.1006442789752746
4,0.5398409267909788,41,16.967739642953923,1.6820322275161743,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1550064086914,55.012474060058594,-75.71569061279297,54.41109085083008,1,LEFT,True,1.1006442789752746
5,0.5216506597356745,45,16.792270038435184,1.8178032636642456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32967376708984,54.99563980102539,-75.91536712646484,54.39970397949219,1,LEFT,True,1.1006442789752746
6,0.5011923094522864,48,16.603499781995826,1.9485924243927002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51747131347656,54.97626876831055,-76.06511688232422,54.39116287231445,1,LEFT,True,1.1006442789752746
7,0.47819825466805194,52,16.401861925414643,2.0756170749664307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71794891357422,54.95417404174805,-76.2647933959961,54.3797721862793,1,LEFT,True,1.1006442789752746
8,0.45234894345869675,57,16.18773278727607,2.1993322372436523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.93070983886719,54.92911911010742,-76.51438903808594,54.36553955078125,1,LEFT,True,1.1006442789752746
9,0.43227735562414493,61,15.961203102449645,2.320755958557129,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15603637695312,54.905418395996094,-76.71406555175781,54.354148864746094,1,LEFT,True,1.1006442789752746
10,0.4138985870962683,66,15.72270901537167,2.4385809898376465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3932876586914,54.88072967529297,-76.96366119384766,54.33991241455078,1,LEFT,True,1.1006442789752746
11,0.3936590135856165,71,15.472621211685995,2.5534403324127197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.64198303222656,54.853782653808594,-77.2132568359375,54.325679779052734,1,LEFT,True,1.1006442789752746
12,0.3713062231931061,76,15.211244297404136,2.665376663208008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90180206298828,54.82438659667969,-77.46285247802734,54.31144332885742,1,LEFT,True,1.1006442789752746
13,0.34669194571361395,81,14.938880391062598,2.7744226455688477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.17243194580078,54.79240036010742,-77.71244049072266,54.29720687866211,1,LEFT,True,1.1006442789752746
14,0.3196799677648386,87,14.65582768584356,2.880600929260254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.45356750488281,54.757713317871094,-78.01195526123047,54.28012466430664,1,LEFT,True,1.1006442789752746
15,0.29698348236910865,93,14.362234529389607,2.9841651916503906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74534606933594,54.723724365234375,-78.31147003173828,54.26304244995117,1,LEFT,True,1.1006442789752746
16,0.2758194273034633,99,14.058429791921306,3.084796190261841,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.04730987548828,54.68891525268555,-78.6109848022461,54.2459602355957,1,LEFT,True,1.1006442789752746
17,0.25336033014834947,105,13.744745143546133,3.1826579570770264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.35904693603516,54.65230941772461,-78.9104995727539,54.228878021240234,1,LEFT,True,1.1006442789752746
18,0.22945625791144178,112,13.421472479315996,3.2777950763702393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.68025970458984,54.61381149291992,-79.25992584228516,54.208946228027344,1,LEFT,True,1.1006442789752746
19,0.20919409482408297,118,13.088795374988369,3.3701324462890625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.01097869873047,54.57606887817383,-79.55944061279297,54.191864013671875,1,LEFT,True,1.1006442789752746
20,0.1906739896503234,125,12.747005084200952,3.4599900245666504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.350830078125,54.5380859375,-79.90887451171875,54.17193603515625,1,LEFT,True,1.1006442789752746
21,0.1717509947165755,132,12.396373635828096,3.5472657680511475,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.6994857788086,54.49916076660156,-80.25830841064453,54.152008056640625,1,LEFT,True,1.1006442789752746
22,0.15237892157218896,139,12.037183779747762,3.632014274597168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.0566635131836,54.45928955078125,-80.60773468017578,54.132076263427734,1,LEFT,True,1.1006442789752746
23,0.13255517359382468,147,11.669667403265903,3.7142882347106934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.42213439941406,54.418495178222656,-81.00708770751953,54.10929870605469,1,LEFT,True,1.1006442789752746
24,0.11227745299785077,154,11.29407980560907,3.794142484664917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.79564666748047,54.37680435180664,-81.35652160644531,54.08937072753906,1,LEFT,True,1.1006442789752746
25,0.09157769715664474,162,10.910653256831012,3.871633529663086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.17697143554688,54.33423614501953,-81.75587463378906,54.066593170166016,1,LEFT,True,1.1006442789752746
26,0.07047067842557828,170,10.519629471760014,3.9468066692352295,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.56587219238281,54.290828704833984,-82.15522003173828,54.04381561279297,1,LEFT,True,1.1006442789752746
27,0.04895456617593053,177,10.121249284931404,4.01958703994751,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.96211242675781,54.24660110473633,-82.50465393066406,54.023887634277344,1,LEFT,True,1.1006442789752746
28,0.027054156883932697,186,9.715754750239938,4.090078353881836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.3654556274414,54.20158004760742,-82.95392608642578,53.99826431274414,1,LEFT,True,1.1006442789752746
29,0.004784188620829024,194,9.303365644447807,4.158298492431641,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.77568817138672,54.15578842163086,-83.35327911376953,53.975486755371094,1,LEFT,True,1.1006442789752746
30,-0.011589248862906222,202,8.884226500699205,4.223743915557861,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.19288635253906,54.11254119873047,-83.75262451171875,53.95270919799805,1,LEFT,True,1.1006442789752746
31,-0.02405008290654221,211,8.458570235076865,4.28770637512207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.61674499511719,54.070892333984375,-84.20189666748047,53.927085876464844,1,LEFT,True,1.1006442789752746
32,-0.03520850191645733,219,8.026616026634654,4.349672317504883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.04698944091797,54.03005599975586,-84.60124969482422,53.9043083190918,1,LEFT,True,1.1006442789752746
33,-0.045112078174887264,228,7.5885536641280265,4.409691333770752,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.48342895507812,53.99006271362305,-85.0505142211914,53.878684997558594,1,LEFT,True,1.1006442789752746
34,-0.05372561306605393,237,7.144559037145991,4.4678168296813965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.92588806152344,53.950965881347656,-85.49978637695312,53.85306167602539,1,LEFT,True,1.1006442789752746
35,-0.06098137837918501,246,6.694839848307702,4.524101734161377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.37416076660156,53.912845611572266,-85.94905853271484,53.82743835449219,1,LEFT,True,1.1006442789752746
36,-0.06682145162346731,255,6.239595216115594,4.578598976135254,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.82804870605469,53.875770568847656,-86.39833068847656,53.801815032958984,1,LEFT,True,1.1006442789752746
37,-0.07118470439178404,264,5.778970656103781,4.631359100341797,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.28740692138672,53.83980941772461,-86.84759521484375,53.776187896728516,1,LEFT,True,1.1006442789752746
38,-0.08085187165074106,274,5.313242506391794,4.682258129119873,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.75177764892578,53.80142593383789,-87.34678649902344,53.747718811035156,1,LEFT,True,1.1006442789752746
39,-0.09376403189089609,283,4.842583051042823,4.731703281402588,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.22106170654297,53.76161193847656,-87.79605865478516,53.72209548950195,1,LEFT,True,1.1006442789752746
40,-0.10697000179474112,292,4.367144521729121,4.7795000076293945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.69517517089844,53.72130584716797,-88.24532318115234,53.69647216796875,1,LEFT,True,1.1006442789752746
41,-0.1203168041430075,302,3.887134516323479,4.825743675231934,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.17394256591797,53.680599212646484,-88.74451446533203,53.667999267578125,1,LEFT,True,1.1006442789752746
42,-0.13378161240398345,312,3.4027274276580184,4.870507717132568,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.65723419189453,53.63951110839844,-89.24370574951172,53.639530181884766,1,LEFT,True,1.1006442789752746
