tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012890039083747019,40,16.91022368430292,5.1036152839660645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17626190185547,54.51044845581055,-75.71569061279297,54.41109085083008,12,RIGHT,False,10.740486923257944
2,0.015919902076139015,52,16.400506642351523,5.12003755569458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6852798461914,54.48363494873047,-76.2647933959961,54.3797721862793,12,RIGHT,False,10.740486923257944
3,0.015357912006307883,62,15.892518293520892,5.029882907867432,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1925048828125,54.45575714111328,-76.76398468017578,54.35130310058594,12,RIGHT,False,10.740486923257944
4,0.017917454118036177,72,15.384689973261112,5.106719017028809,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69950866699219,54.42682647705078,-77.26317596435547,54.32283020019531,12,RIGHT,False,10.740486923257944
5,0.01838203558101839,82,14.874870972140439,5.126559257507324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20856475830078,54.39889907836914,-77.76235961914062,54.29436111450195,12,RIGHT,False,10.740486923257944
6,0.017251470795665875,92,14.366285884203485,5.042420864105225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71637725830078,54.3708381652832,-78.26155090332031,54.26588821411133,12,RIGHT,False,10.740486923257944
7,0.01982463415465333,103,13.858723160428816,5.105884075164795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22311401367188,54.341888427734375,-78.81066131591797,54.23457336425781,12,RIGHT,False,10.740486923257944
8,0.020307536437242205,113,13.34891465605756,5.121778964996338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73216247558594,54.314002990722656,-79.30984497070312,54.20610046386719,12,RIGHT,False,10.740486923257944
9,0.019268380686476044,123,12.840454316952693,5.045219898223877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23985290527344,54.28598403930664,-79.80903625488281,54.17763137817383,12,RIGHT,False,10.740486923257944
10,0.021838307680596213,133,12.332875661791414,5.107626438140869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7466049194336,54.25701904296875,-80.3082275390625,54.1491584777832,12,RIGHT,False,10.740486923257944
11,0.02230821348177458,143,11.822945690094242,5.121889114379883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25577545166016,54.229129791259766,-80.80741119384766,54.120689392089844,12,RIGHT,False,10.740486923257944
12,0.020786796983766273,153,11.316872566492108,5.118247985839844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76110076904297,54.20154571533203,-81.30660247802734,54.09221649169922,12,RIGHT,False,10.740486923257944
13,0.02129009163228793,164,10.808590822082989,5.021761894226074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26853942871094,54.17227554321289,-81.855712890625,54.06089782714844,12,RIGHT,False,10.740486923257944
14,0.02303846000077317,174,10.29904113762623,5.1417999267578125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77727508544922,54.14345932006836,-82.35489654541016,54.03242874145508,12,RIGHT,False,10.740486923257944
15,0.02166378755736307,184,9.791511367653817,5.12805700302124,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28404235839844,54.115570068359375,-82.85408782958984,54.00395584106445,12,RIGHT,False,10.740486923257944
16,0.022131131841245398,194,9.282456857232857,5.024974822998047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79225158691406,54.08623504638672,-83.35327911376953,53.975486755371094,12,RIGHT,False,10.740486923257944
17,0.024842249766473465,204,8.774865306229973,5.140077114105225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29901123046875,54.057167053222656,-83.85246276855469,53.94701385498047,12,RIGHT,False,10.740486923257944
18,0.0246950284747288,214,8.266600765600296,5.1064982414245605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80653381347656,54.02958297729492,-84.35165405273438,53.91854476928711,12,RIGHT,False,10.740486923257944
19,0.024245522277764026,225,7.757375659384772,5.042983531951904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31497192382812,54.00120544433594,-84.90076446533203,53.88722610473633,12,RIGHT,False,10.740486923257944
20,0.026810669534715604,235,7.250893585316512,4.990299701690674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.82063293457031,53.97233581542969,-85.39994812011719,53.85875701904297,12,RIGHT,False,10.740486923257944
21,0.028736905908063652,245,6.740756707867949,5.124414443969727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.33001708984375,53.94447708129883,-85.89913940429688,53.830284118652344,12,RIGHT,False,10.740486923257944
22,0.02775954975183013,255,6.234567359334043,5.078744888305664,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83550262451172,53.91751480102539,-86.39833068847656,53.801815032958984,12,RIGHT,False,10.740486923257944
23,0.02779784306751138,265,5.724732530274024,5.017585754394531,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34453582763672,53.888816833496094,-86.89751434326172,53.77334213256836,12,RIGHT,False,10.740486923257944
24,0.030669864551290928,275,5.217274104099333,5.0142316818237305,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.85118103027344,53.8599853515625,-87.3967056274414,53.744873046875,12,RIGHT,False,10.740486923257944
25,0.03339069922298556,286,4.707658829876044,5.141045570373535,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.36005401611328,53.832191467285156,-87.94581604003906,53.71355438232422,12,RIGHT,False,10.740486923257944
26,0.03293161044089887,296,4.2012046061857635,5.093173980712891,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86582946777344,53.80542755126953,-88.44499969482422,53.685081481933594,12,RIGHT,False,10.740486923257944
27,0.03273862345521945,306,3.692912595879057,5.035771369934082,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37337493896484,53.77745056152344,-88.9441909790039,53.656612396240234,12,RIGHT,False,10.740486923257944
28,0.03560482206835668,316,3.184575691209189,5.142949104309082,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.88092803955078,53.748802185058594,-89.4433822631836,53.62813949584961,12,RIGHT,False,10.740486923257944
29,0.03579354376487519,326,2.6759674414929333,5.1090593338012695,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38885498046875,53.721492767333984,-89.94256591796875,53.59967041015625,12,RIGHT,False,10.740486923257944
30,0.03434925416009188,336,2.1686919942466734,5.070350646972656,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89544677734375,53.69386291503906,-90.44175720214844,53.571197509765625,12,RIGHT,False,10.740486923257944
