tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33090305223609484,33,17.394188586223038,2.422586441040039,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6761474609375,54.18063735961914,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.2991097973573171
2,-0.4572316187241809,35,17.294080010156204,1.266697883605957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77277374267578,54.07709503173828,-75.41617584228516,54.42817306518555,6,RIGHT,True,1.2991097973573171
3,-0.4573104033838607,37,17.157167747254302,1.5081944465637207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90946197509766,54.067771911621094,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.2991097973573171
4,-0.4415711828774342,40,16.999544782594754,1.6862772703170776,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06709289550781,54.06557846069336,-75.665771484375,54.4139404296875,6,RIGHT,True,1.2991097973573171
5,-0.4207339750487602,44,16.82568600756583,1.8382959365844727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.24102783203125,54.06528854370117,-75.86544799804688,54.402549743652344,6,RIGHT,True,1.2991097973573171
6,-0.39729357592542164,48,16.637226646304327,1.978907823562622,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42961120605469,54.066219329833984,-76.06511688232422,54.39116287231445,6,RIGHT,True,1.2991097973573171
7,-0.37924208645540797,52,16.434732070882525,2.113868474960327,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63214874267578,54.0643196105957,-76.2647933959961,54.3797721862793,6,RIGHT,True,1.2991097973573171
8,-0.3625366306297513,56,16.218859619765265,2.2437639236450195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84806060791016,54.06205368041992,-76.46446990966797,54.368385314941406,6,RIGHT,True,1.2991097973573171
9,-0.34404464221259107,61,15.990126922771937,2.3695871829986572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07686614990234,54.06055450439453,-76.71406555175781,54.354148864746094,6,RIGHT,True,1.2991097973573171
10,-0.3235661516385886,65,15.748908384244903,2.4915499687194824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31819915771484,54.06003189086914,-76.91374206542969,54.3427619934082,6,RIGHT,True,1.2991097973573171
