tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0032845124735939126,33,17.406639863131275,0.16385772824287415,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68009948730469,54.529109954833984,-75.31633758544922,54.433868408203125,14,LEFT,True,1.1193767189178156
2,0.008159845138490766,33,17.38177090268018,0.31301945447921753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70508575439453,54.53044891357422,-75.31633758544922,54.433868408203125,14,LEFT,True,1.1193767189178156
3,0.010516952232561732,34,17.340566166420537,0.470427542924881,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74629211425781,54.529296875,-75.36625671386719,54.43102264404297,14,LEFT,True,1.1193767189178156
4,0.010440733874481035,35,17.282683565859763,0.6511811017990112,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80409240722656,54.52620315551758,-75.41617584228516,54.42817306518555,14,LEFT,True,1.1193767189178156
5,0.010393803678505892,36,17.209107851185426,0.8205338716506958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8775634765625,54.52227020263672,-75.46609497070312,54.42532730102539,14,LEFT,True,1.1193767189178156
6,0.010343989831784708,38,17.12103596388995,0.943781316280365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96550750732422,54.51751708984375,-75.56593322753906,54.41963195800781,14,LEFT,True,1.1193767189178156
7,0.01096285948428759,40,17.01943607972171,1.122868537902832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06694793701172,54.51182556152344,-75.665771484375,54.4139404296875,14,LEFT,True,1.1193767189178156
8,0.011205069205958837,42,16.90164802767289,1.2811273336410522,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18456268310547,54.505428314208984,-75.76560974121094,54.40824508666992,14,LEFT,True,1.1193767189178156
9,0.011545060468443669,45,16.76844129515326,1.4313119649887085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31757354736328,54.49819564819336,-75.91536712646484,54.39970397949219,14,LEFT,True,1.1193767189178156
10,0.011925569932310599,48,16.620342541017877,1.5780116319656372,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4654541015625,54.49014663696289,-76.06511688232422,54.39116287231445,14,LEFT,True,1.1193767189178156
11,0.012349407322827232,51,16.457650576727467,1.7218097448349,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6279067993164,54.4813117980957,-76.21487426757812,54.38262176513672,14,LEFT,True,1.1193767189178156
12,0.012805366988301604,55,16.280662681389327,1.8622223138809204,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80463409423828,54.47169494628906,-76.41455078125,54.37123107910156,14,LEFT,True,1.1193767189178156
13,0.013303056990893,59,16.089715752418325,1.9989640712738037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99530029296875,54.461326599121094,-76.61422729492188,54.35984420776367,14,LEFT,True,1.1193767189178156
14,0.013838710043302645,63,15.885183675763223,2.131901264190674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19953155517578,54.450218200683594,-76.81390380859375,54.34845733642578,14,LEFT,True,1.1193767189178156
15,0.014398755975655915,67,15.667440336516226,2.2610106468200684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41695404052734,54.43838119506836,-77.01358032226562,54.337066650390625,14,LEFT,True,1.1193767189178156
16,0.01500327408486398,72,15.436861597646718,2.386301040649414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6471939086914,54.42586135864258,-77.26317596435547,54.32283020019531,14,LEFT,True,1.1193767189178156
17,0.015636548757482792,76,15.19382830351392,2.507817268371582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8898696899414,54.41265869140625,-77.46285247802734,54.31144332885742,14,LEFT,True,1.1193767189178156
18,0.01630146007397744,81,14.938676916771737,2.625607967376709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.14464569091797,54.39879608154297,-77.71244049072266,54.29720687866211,14,LEFT,True,1.1193767189178156
