tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.00951280771169919,40,16.908818573931658,5.0135674476623535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17752838134766,54.50800323486328,-75.76560974121094,54.40824508666992,3,RIGHT,False,35.084231837933174
2,0.013985066533404691,52,16.399657762386212,5.145449161529541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68595886230469,54.48067092895508,-76.2647933959961,54.3797721862793,3,RIGHT,False,35.084231837933174
3,0.013644242135548653,62,15.89273284357538,5.07799768447876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19215393066406,54.453407287597656,-76.76398468017578,54.35130310058594,3,RIGHT,False,35.084231837933174
4,0.013665543624107612,72,15.382944427604665,5.020661354064941,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70112609863281,54.424564361572266,-77.26317596435547,54.32283020019531,3,RIGHT,False,35.084231837933174
5,0.016113415140778665,82,14.873539072281593,5.14984655380249,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.209716796875,54.39575958251953,-77.76235961914062,54.29436111450195,3,RIGHT,False,35.084231837933174
6,0.015432106759920978,92,14.366090347041498,5.109996318817139,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71642303466797,54.368255615234375,-78.26155090332031,54.26588821411133,3,RIGHT,False,35.084231837933174
7,0.013885643521227618,103,13.858427151202491,5.038173675537109,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22329711914062,54.33993911743164,-78.81066131591797,54.23457336425781,3,RIGHT,False,35.084231837933174
8,0.01605320469909335,113,13.351052844027807,5.106353282928467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72982025146484,54.31056213378906,-79.30984497070312,54.20610046386719,3,RIGHT,False,35.084231837933174
9,0.01609136013794689,123,12.841073222383834,5.124736309051514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.239013671875,54.2822265625,-79.80903625488281,54.17763137817383,3,RIGHT,False,35.084231837933174
10,0.014075201532076495,133,12.334576320160194,5.123401641845703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74473571777344,54.25418472290039,-80.3082275390625,54.1491584777832,3,RIGHT,False,35.084231837933174
11,0.014141756953678397,143,11.825924000637896,5.029111862182617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25251770019531,54.22444152832031,-80.80741119384766,54.120689392089844,3,RIGHT,False,35.084231837933174
12,0.015440611322153467,153,11.315973517202867,5.145811080932617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76162719726562,54.19516372680664,-81.30660247802734,54.09221649169922,3,RIGHT,False,35.084231837933174
13,0.01341535090529966,164,10.808845431462814,5.1025471687316895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2679672241211,54.166873931884766,-81.855712890625,54.06089782714844,3,RIGHT,False,35.084231837933174
14,0.011724417958432482,174,10.299939439279365,5.043785572052002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77601623535156,54.137351989746094,-82.35489654541016,54.03242874145508,3,RIGHT,False,35.084231837933174
15,0.013129214211892306,184,9.793100619610614,4.996339797973633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2819595336914,54.10723114013672,-82.85408782958984,54.00395584106445,3,RIGHT,False,35.084231837933174
16,0.0138572953613778,194,9.28243264824512,5.129183769226074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79179382324219,54.07805633544922,-83.35327911376953,53.975486755371094,3,RIGHT,False,35.084231837933174
17,0.011652489345343221,204,8.774733354032877,5.118631839752197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29869842529297,54.04963302612305,-83.85246276855469,53.94701385498047,3,RIGHT,False,35.084231837933174
18,0.009233451431568998,214,8.266201717859728,5.047043800354004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.8063735961914,54.0201301574707,-84.35165405273438,53.91854476928711,3,RIGHT,False,35.084231837933174
19,0.009996859626344404,225,7.759120515882018,5.011623859405518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31253814697266,53.98964309692383,-84.90076446533203,53.88722610473633,3,RIGHT,False,35.084231837933174
