tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36646094120391276,33,17.381620773777204,2.8891897201538086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73049926757812,54.90168762207031,-75.31633758544922,54.433868408203125,11,LEFT,True,0.5735212381792131
2,0.5480499566477142,35,17.27435508481131,1.3744721412658691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8489990234375,55.03278732299805,-75.41617584228516,54.42817306518555,11,LEFT,True,0.5735212381792131
3,0.5606766906507195,38,17.134180030861483,1.476966381072998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98982238769531,55.034095764160156,-75.56593322753906,54.41963195800781,11,LEFT,True,0.5735212381792131
4,0.548080334316623,41,16.978830736222395,1.6201428174972534,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1446533203125,55.021385192871094,-75.71569061279297,54.41109085083008,11,LEFT,True,0.5735212381792131
5,0.5304665714935038,44,16.809514375704236,1.7568057775497437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31319427490234,55.00513458251953,-75.86544799804688,54.402549743652344,11,LEFT,True,0.5735212381792131
6,0.5106610602632151,48,16.626773784199774,1.8887544870376587,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4949951171875,54.986419677734375,-76.06511688232422,54.39116287231445,11,LEFT,True,0.5735212381792131
7,0.48841428336935006,52,16.431057658726054,2.017082929611206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68959045410156,54.96506118774414,-76.2647933959961,54.3797721862793,11,LEFT,True,0.5735212381792131
8,0.4633781568868737,56,16.222718859630785,2.142138719558716,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8966064453125,54.940818786621094,-76.46446990966797,54.368385314941406,11,LEFT,True,0.5735212381792131
9,0.4439962325971844,60,16.00183381961672,2.264829635620117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1163330078125,54.917903900146484,-76.66414642333984,54.356998443603516,11,LEFT,True,0.5735212381792131
10,0.4262669636146071,65,15.768848675443214,2.3840155601501465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3481216430664,54.89401626586914,-76.91374206542969,54.3427619934082,11,LEFT,True,0.5735212381792131
11,0.4067255250356052,70,15.524144133082459,2.5002381801605225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59148406982422,54.867923736572266,-77.16333770751953,54.32852554321289,11,LEFT,True,0.5735212381792131
12,0.3851114734826588,75,15.268007592864222,2.6135315895080566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84611511230469,54.83941650390625,-77.41293334960938,54.31428909301758,11,LEFT,True,0.5735212381792131
13,0.36129064499198893,80,15.000758557290432,2.723924160003662,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11168670654297,54.80838394165039,-77.66252899169922,54.30005645751953,11,LEFT,True,0.5735212381792131
14,0.3351279527772245,86,14.722669303176179,2.8314409255981445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3879165649414,54.77468490600586,-77.9620361328125,54.28297424316406,11,LEFT,True,0.5735212381792131
15,0.3064809336530335,92,14.434066959635265,2.936105489730835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.67446899414062,54.738182067871094,-78.26155090332031,54.26588821411133,11,LEFT,True,0.5735212381792131
16,0.28217759461716313,97,14.135047922275394,3.0381314754486084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.97154235839844,54.70237731933594,-78.51114654541016,54.25165557861328,11,LEFT,True,0.5735212381792131
17,0.2593953818653176,104,13.825975769308087,3.137284278869629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.27864074707031,54.66571044921875,-78.86058044433594,54.23172378540039,11,LEFT,True,0.5735212381792131
18,0.2352799375639947,110,13.507182910446838,3.2336909770965576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.59535217285156,54.62720489501953,-79.16008758544922,54.21464157104492,11,LEFT,True,0.5735212381792131
19,0.2147491540444988,116,13.178869531600155,3.3272337913513184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.92168426513672,54.58941650390625,-79.45960235595703,54.19755935668945,11,LEFT,True,0.5735212381792131
20,0.19590021661042525,123,12.84130301767183,3.4183130264282227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.25728607177734,54.55134201049805,-79.80903625488281,54.17763137817383,11,LEFT,True,0.5735212381792131
21,0.17665331955717367,130,12.494788558235813,3.5067880153656006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.60179901123047,54.5123176574707,-80.1584701538086,54.15769958496094,11,LEFT,True,0.5735212381792131
22,0.1569277012481947,137,12.139584909216014,3.5927107334136963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.95496368408203,54.47232437133789,-80.50789642333984,54.13777160644531,11,LEFT,True,0.5735212381792131
23,0.1367059930751672,144,11.775944520361346,3.6761348247528076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.3165283203125,54.43135452270508,-80.85733032226562,54.11783981323242,11,LEFT,True,0.5735212381792131
