tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35623103333588935,33,17.386765648362463,2.885448932647705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.725830078125,54.90791320800781,-75.31633758544922,54.433868408203125,9,LEFT,True,0.5339430483985652
2,0.5264227718199759,35,17.28834683103833,1.2926459312438965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8358383178711,55.04292297363281,-75.41617584228516,54.42817306518555,9,LEFT,True,0.5339430483985652
3,0.5339430483985652,37,17.15643452137603,1.398396611213684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96810150146484,55.041141510009766,-75.5160140991211,54.422481536865234,9,LEFT,True,0.5339430483985652
4,0.5246160796768674,40,17.00792404811152,1.5576585531234741,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1161117553711,55.028934478759766,-75.665771484375,54.4139404296875,9,LEFT,True,0.5339430483985652
5,0.5138879829396805,44,16.845172981249778,1.6816656589508057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.27824401855469,55.01475524902344,-75.86544799804688,54.402549743652344,9,LEFT,True,0.5339430483985652
6,0.502272694263343,47,16.670376519425236,1.8053869009017944,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45233154296875,54.9990234375,-76.01520538330078,54.39400863647461,9,LEFT,True,0.5339430483985652
7,0.48948568394280145,51,16.48298071222587,1.9319052696228027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.638916015625,54.98157501220703,-76.21487426757812,54.38262176513672,9,LEFT,True,0.5339430483985652
8,0.4752904646748085,55,16.282956440353026,2.0575387477874756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8380126953125,54.962249755859375,-76.41455078125,54.37123107910156,9,LEFT,True,0.5339430483985652
9,0.4594936074648,59,16.070474365386783,2.180971145629883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0494384765625,54.94091033935547,-76.61422729492188,54.35984420776367,9,LEFT,True,0.5339430483985652
10,0.4419594911399321,63,15.845814815168179,2.301748752593994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.27290344238281,54.91745376586914,-76.81390380859375,54.34845733642578,9,LEFT,True,0.5339430483985652
11,0.4225309134280468,68,15.60926276143306,2.4196882247924805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50811004638672,54.89173889160156,-77.0634994506836,54.33422088623047,9,LEFT,True,0.5339430483985652
12,0.4010663778738768,73,15.361098101561284,2.534755229949951,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.75476837158203,54.8636474609375,-77.31309509277344,54.319984436035156,9,LEFT,True,0.5339430483985652
13,0.37742460585059356,78,15.101638123562653,2.6469385623931885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0125503540039,54.833045959472656,-77.56269073486328,54.305747985839844,9,LEFT,True,0.5339430483985652
14,0.35147944553695154,84,14.831186844924698,2.7562482357025146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.28114318847656,54.79981231689453,-77.86219787597656,54.288665771484375,9,LEFT,True,0.5339430483985652
15,0.32308432311364593,89,14.55002635647748,2.8627047538757324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.56025695800781,54.76382064819336,-78.1117935180664,54.27442932128906,9,LEFT,True,0.5339430483985652
16,0.2989127039713092,95,14.258277827759096,2.9663374423980713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.85005950927734,54.72846221923828,-78.41130828857422,54.257347106933594,9,LEFT,True,0.5339430483985652
17,0.2762140006508112,101,13.95630568676092,3.0672109127044678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.15005493164062,54.69220733642578,-78.71082305908203,54.240264892578125,9,LEFT,True,0.5339430483985652
18,0.2521831355683304,107,13.644444902862169,3.165344476699829,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.45983123779297,54.65412521362305,-79.01033782958984,54.223182678222656,9,LEFT,True,0.5339430483985652
19,0.23165510417224036,114,13.322861551957047,3.2604801654815674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77942657470703,54.61669158935547,-79.3597640991211,54.20325469970703,9,LEFT,True,0.5339430483985652
20,0.21274820589605845,120,12.99186970153494,3.3532309532165527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.10844421386719,54.57892990112305,-79.6592788696289,54.18617248535156,9,LEFT,True,0.5339430483985652
21,0.1934007225094865,127,12.651780409022269,3.4433705806732178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.44651794433594,54.540164947509766,-80.00871276855469,54.16624069213867,9,LEFT,True,0.5339430483985652
22,0.17354896988181984,134,12.302823156410753,3.530937433242798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.79341888427734,54.50039291381836,-80.35814666748047,54.14631271362305,9,LEFT,True,0.5339430483985652
23,0.15318628945389332,141,11.945274888795957,3.615981101989746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.14887237548828,54.45962905883789,-80.70757293701172,54.126380920410156,9,LEFT,True,0.5339430483985652
24,0.1323569899909098,148,11.579377477473777,3.6985526084899902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.51264190673828,54.41792297363281,-81.0570068359375,54.10645294189453,9,LEFT,True,0.5339430483985652
25,0.11105669636941923,156,11.205377774906056,3.7787082195281982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.88448333740234,54.37528610229492,-81.45635986328125,54.083675384521484,9,LEFT,True,0.5339430483985652
26,0.0893066028008434,163,10.823532975410302,3.856501340866089,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26414489746094,54.33176040649414,-81.80579376220703,54.06374740600586,9,LEFT,True,0.5339430483985652
27,0.06712112173554928,171,10.434046049678491,3.931988477706909,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.65142822265625,54.28736877441406,-82.20513916015625,54.04096984863281,9,LEFT,True,0.5339430483985652
28,0.04451218511505813,179,10.03718039043037,4.005192279815674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.04607391357422,54.24211883544922,-82.6044921875,54.018192291259766,9,LEFT,True,0.5339430483985652
29,0.021490477475327348,187,9.633156714710056,4.076067924499512,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.44786834716797,54.196048736572266,-83.00384521484375,53.99541473388672,9,LEFT,True,0.5339430483985652
30,-0.0019331082390915634,195,9.222180865539386,4.144711017608643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.85661315917969,54.14918899536133,-83.4031982421875,53.97264099121094,9,LEFT,True,0.5339430483985652
31,-0.019490602944372434,204,8.804450129592658,4.210355281829834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.27233123779297,54.1048469543457,-83.85246276855469,53.94701385498047,9,LEFT,True,0.5339430483985652
32,-0.03317485332389539,212,8.380150183633667,4.274680137634277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.69476318359375,54.06205368041992,-84.25181579589844,53.92424011230469,9,LEFT,True,0.5339430483985652
33,-0.04557725373387879,221,7.949487337787316,4.337014675140381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.12364959716797,54.02005386352539,-84.70108795166016,53.89861297607422,9,LEFT,True,0.5339430483985652
34,-0.05676619564088282,230,7.512703619014355,4.397402286529541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.55874633789062,53.97885513305664,-85.15035247802734,53.872989654541016,9,LEFT,True,0.5339430483985652
35,-0.06669395170967023,238,7.069976039866369,4.455896854400635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.9998779296875,53.93852233886719,-85.5497055053711,53.850215911865234,9,LEFT,True,0.5339430483985652
36,-0.07530030371577726,247,6.621474232614399,4.512551784515381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.4468765258789,53.89912796020508,-85.99897766113281,53.824588775634766,9,LEFT,True,0.5339430483985652
37,-0.08249523016942574,256,6.167407094874308,4.567420482635498,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.8995361328125,53.86077117919922,-86.44824981689453,53.79896545410156,9,LEFT,True,0.5339430483985652
38,-0.0882469110582059,266,5.70794952963356,4.620550632476807,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.35768127441406,53.823490142822266,-86.94743347167969,53.7704963684082,9,LEFT,True,0.5339430483985652
39,-0.0924996425290943,275,5.243248287534257,4.671993255615234,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.8211669921875,53.78736877441406,-87.3967056274414,53.744873046875,9,LEFT,True,0.5339430483985652
40,-0.09519669938441344,284,4.773471184707487,4.721795082092285,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.28982543945312,53.75245666503906,-87.84597778320312,53.7192497253418,9,LEFT,True,0.5339430483985652
41,-0.09627710505134957,294,4.298795039203654,4.7700018882751465,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.76348114013672,53.71883010864258,-88.34516143798828,53.69077682495117,9,LEFT,True,0.5339430483985652
42,-0.09571122809450357,303,3.819403425152444,4.816634178161621,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.24195098876953,53.68653869628906,-88.79443359375,53.66515350341797,9,LEFT,True,0.5339430483985652
43,-0.09344675711382851,313,3.335419891820456,4.86172342300415,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.72511291503906,53.65563201904297,-89.29362487792969,53.636680603027344,9,LEFT,True,0.5339430483985652
44,-0.08944164738933115,323,2.8470012861210168,4.9053473472595215,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.21281433105469,53.62618637084961,-89.79280853271484,53.608211517333984,9,LEFT,True,0.5339430483985652
45,-0.09069263770535606,333,2.3544864936426118,4.947399139404297,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.70462799072266,53.59452438354492,-90.29199981689453,53.57973861694336,9,LEFT,True,0.5339430483985652
46,-0.09529873939884623,343,1.8580163974069213,4.988375663757324,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.20054626464844,53.5615234375,-90.79119110107422,53.55126953125,9,LEFT,True,0.5339430483985652
47,-0.10013062560135458,353,1.3579558703141075,5.028572082519531,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.70045471191406,53.52815628051758,-91.25806427001953,53.52463912963867,9,LEFT,True,0.5339430483985652
48,-0.10479299840747087,363,0.8592486302164852,4.9720869064331055,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.20012664794922,53.49484634399414,-91.75724792480469,53.49617004394531,9,LEFT,True,0.5339430483985652
49,-0.11078892406985447,373,0.36633024600766567,5.027433395385742,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.69966888427734,53.46174240112305,-92.25643920898438,53.46769714355469,9,LEFT,True,0.5339430483985652
50,-0.11633603556568206,383,0.17802864747667327,5.024539470672607,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.19988250732422,53.42798614501953,-92.75563049316406,53.43922805786133,9,LEFT,True,0.5339430483985652
51,-0.1216499436505314,393,0.656828443593721,5.053109169006348,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.69970703125,53.39413833618164,-93.25481414794922,53.4107551574707,9,LEFT,True,0.5339430483985652
52,-0.12700049893763005,403,1.154021851240577,5.011525630950928,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.1989517211914,53.36030197143555,-93.7540054321289,53.382286071777344,9,LEFT,True,0.5339430483985652
53,-0.13236817139895976,413,1.6551077088799473,5.031862258911133,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.70015716552734,53.32632827758789,-94.2531967163086,53.35381317138672,9,LEFT,True,0.5339430483985652
54,-0.1375585651517445,423,2.1557687407732398,5.065603256225586,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.20037078857422,53.29262161254883,-94.75238037109375,53.32534408569336,9,LEFT,True,0.5339430483985652
55,-0.1515935132100499,432,2.657666545491174,5.0341386795043945,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.70157623291016,53.25899887084961,-95.27168273925781,53.3034553527832,9,LEFT,True,0.5339430483985652
56,-0.1903417553116845,440,3.1601079665004566,5.034745216369629,LEFT,LEFT,True,True,False,True,True,False,False,9,0,-94.2031021118164,53.22449493408203,-95.75968170166016,53.307395935058594,9,LEFT,True,0.5339430483985652
57,-0.22606008939732036,448,3.6618933334859043,5.063345432281494,LEFT,LEFT,True,True,False,True,True,False,False,9,1,-94.70526885986328,53.20478820800781,-96.24687957763672,53.33588409423828,9,LEFT,True,0.5339430483985652
58,-0.21458369912827052,456,4.1610460117764285,5.049327373504639,LEFT,LEFT,True,True,False,True,True,False,False,9,2,-95.20760345458984,53.22248077392578,-96.73202514648438,53.38884353637695,9,LEFT,True,0.5339430483985652
59,-0.20295308132291925,465,4.660589200958617,4.9978108406066895,LEFT,LEFT,True,True,False,True,True,False,False,9,3,-95.71084594726562,53.26084899902344,-97.2738265991211,53.477508544921875,9,LEFT,True,0.5339430483985652
60,-0.1996502053820462,473,5.159760762685074,5.023670196533203,LEFT,LEFT,True,True,False,True,True,False,False,9,4,-96.21351623535156,53.317440032958984,-97.75054168701172,53.58195495605469,9,LEFT,True,0.5339430483985652
61,-0.2046601149118172,481,5.657095931544141,5.0583906173706055,LEFT,LEFT,True,True,False,True,True,False,False,9,5,-96.7136001586914,53.39006042480469,-98.22140502929688,53.71025085449219,9,LEFT,True,0.5339430483985652
62,-0.21732594285301857,489,6.151945215617746,5.07607364654541,LEFT,LEFT,True,True,False,True,True,False,False,9,6,-97.21009826660156,53.48229217529297,-98.68521118164062,53.8620719909668,9,LEFT,True,0.5339430483985652
63,-0.23869192181914461,497,6.645911178157134,5.072428226470947,LEFT,LEFT,True,True,False,True,True,False,False,9,7,-97.70406341552734,53.59197998046875,-99.14079284667969,54.03703308105469,9,LEFT,True,0.5339430483985652
64,-0.26610739254565957,506,7.139834892013337,5.083253860473633,LEFT,LEFT,True,True,False,True,True,False,False,9,8,-98.19587707519531,53.71902847290039,-99.64205932617188,54.2609748840332,9,LEFT,True,0.5339430483985652
65,-0.30316206519260613,514,7.627166531324997,5.03020715713501,LEFT,LEFT,True,True,False,True,True,False,False,9,9,-98.67850494384766,53.86387634277344,-100.07636260986328,54.48357009887695,9,LEFT,True,0.5339430483985652
66,-0.34935018504482535,522,8.112142899701379,5.014489650726318,LEFT,LEFT,True,True,False,True,True,False,False,9,10,-99.15579223632812,54.02480697631836,-100.49891662597656,54.72772979736328,9,LEFT,True,0.5339430483985652
67,-0.4028870118242546,530,8.595895328704655,5.077816009521484,LEFT,LEFT,True,True,False,True,True,False,False,9,11,-99.62841796875,54.202362060546875,-100.91770935058594,54.999488830566406,9,LEFT,True,0.5339430483985652
68,-0.4415575364458112,537,9.070630511670302,5.07430362701416,LEFT,LEFT,True,True,False,True,True,False,False,9,12,-100.08663177490234,54.41189956665039,-101.2895736694336,55.27530288696289,9,LEFT,True,0.5339430483985652
69,-0.4293289972798335,545,9.531860841270158,5.0926666259765625,LEFT,LEFT,True,True,False,True,True,False,False,9,13,-100.52244567871094,54.670921325683594,-101.69172668457031,55.619144439697266,9,LEFT,True,0.5339430483985652
70,-0.411591867180235,552,9.98141794664178,5.08400821685791,LEFT,LEFT,True,True,False,True,True,False,False,9,14,-100.93770599365234,54.96002960205078,-102.02196502685547,55.943641662597656,9,LEFT,True,0.5339430483985652
