tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.028619846766608285,40,16.911185326468264,5.09644889831543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17546844482422,54.51338577270508,-75.71569061279297,54.41109085083008,3,LEFT,False,32.97874788645356
2,0.06174476172448004,52,16.402913223248202,5.10385799407959,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68400573730469,54.503074645996094,-76.2647933959961,54.3797721862793,3,LEFT,False,32.97874788645356
3,0.07667464794350011,62,15.894870733253182,5.030794143676758,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19192504882812,54.48591232299805,-76.76398468017578,54.35130310058594,3,LEFT,False,32.97874788645356
4,0.0798895537121498,72,15.387582575333441,5.12843656539917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69873046875,54.462650299072266,-77.26317596435547,54.32283020019531,3,LEFT,False,32.97874788645356
5,0.0771541547970178,82,14.880326989478576,5.0941996574401855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20543670654297,54.438236236572266,-77.76235961914062,54.29436111450195,3,LEFT,False,32.97874788645356
6,0.07186076945442381,92,14.372614939579837,5.023957252502441,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71243286132812,54.41103744506836,-78.26155090332031,54.26588821411133,3,LEFT,False,32.97874788645356
7,0.06755104304104505,102,13.865430439615137,5.129338264465332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21875,54.38136291503906,-78.7607421875,54.23741912841797,3,LEFT,False,32.97874788645356
8,0.05895333784381608,113,13.357612020937,5.108674049377441,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72566223144531,54.35103225708008,-79.30984497070312,54.20610046386719,3,LEFT,False,32.97874788645356
9,0.04799604517310879,123,12.848861941550142,5.038422584533691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23334503173828,54.31803512573242,-79.80903625488281,54.17763137817383,3,LEFT,False,32.97874788645356
10,0.038199804503355445,133,12.340657935795877,5.140068531036377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7403335571289,54.28260803222656,-80.3082275390625,54.1491584777832,3,LEFT,False,32.97874788645356
11,0.029489056517062698,143,11.832375408837756,5.104681015014648,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24754333496094,54.249515533447266,-80.80741119384766,54.120689392089844,3,LEFT,False,32.97874788645356
12,0.02444566471837343,153,11.323534960730978,5.037167072296143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75534057617188,54.216888427734375,-81.30660247802734,54.09221649169922,3,LEFT,False,32.97874788645356
13,0.02292275606049943,163,10.815260028655434,5.139119625091553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2625503540039,54.18390655517578,-81.80579376220703,54.06374740600586,3,LEFT,False,32.97874788645356
14,0.018833529080401014,174,10.306954160996655,5.104824066162109,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7698745727539,54.15230941772461,-82.35489654541016,54.03242874145508,3,LEFT,False,32.97874788645356
15,0.014315485041693065,184,9.798006858990938,5.037370204925537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27779388427734,54.11991500854492,-82.85408782958984,54.00395584106445,3,LEFT,False,32.97874788645356
16,0.012860596103406072,194,9.289567000564327,5.141733646392822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78517150878906,54.086952209472656,-83.35327911376953,53.975486755371094,3,LEFT,False,32.97874788645356
17,0.0087794309618509,204,8.781086800889852,5.107077121734619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29267120361328,54.055355072021484,-83.85246276855469,53.94701385498047,3,LEFT,False,32.97874788645356
18,0.0030638911168382054,214,8.274249874470852,5.068188190460205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.79850769042969,54.02346420288086,-84.35165405273438,53.91854476928711,3,LEFT,False,32.97874788645356
19,0.0003802695334236916,224,7.7670855168279775,4.99439001083374,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3045883178711,53.990135192871094,-84.85084533691406,53.890071868896484,3,LEFT,False,32.97874788645356
20,-0.0024869671954174917,235,7.256879602805158,5.125705718994141,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81375885009766,53.95751953125,-85.39994812011719,53.85875701904297,3,LEFT,False,32.97874788645356
21,-0.008124540167884243,245,6.748790277528139,5.080137729644775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32083892822266,53.92539596557617,-85.89913940429688,53.830284118652344,3,LEFT,False,32.97874788645356
22,-0.010851331696485927,255,6.240880904957898,5.001544952392578,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.82766723632812,53.89200210571289,-86.39833068847656,53.801815032958984,3,LEFT,False,32.97874788645356
23,-0.012260522557424837,265,5.732265683699581,5.144165515899658,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33523559570312,53.85913848876953,-86.89751434326172,53.77334213256836,3,LEFT,False,32.97874788645356
24,-0.016905044542912383,275,5.225435993721669,5.078892707824707,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84110260009766,53.82777786254883,-87.3967056274414,53.744873046875,3,LEFT,False,32.97874788645356
25,-0.02086586210963054,285,4.715525436381478,5.0211591720581055,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.3499755859375,53.79494094848633,-87.8958969116211,53.716400146484375,3,LEFT,False,32.97874788645356
26,-0.021598063673044655,296,4.2087833890178015,5.102664947509766,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.85568237304688,53.76213836669922,-88.44499969482422,53.685081481933594,3,LEFT,False,32.97874788645356
27,-0.024745073686835276,306,3.6990055229424668,5.128161430358887,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.364501953125,53.7305793762207,-88.9441909790039,53.656612396240234,3,LEFT,False,32.97874788645356
28,-0.030039783929222998,316,3.191855524180222,5.13191032409668,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.87071228027344,53.6993293762207,-89.4433822631836,53.62813949584961,3,LEFT,False,32.97874788645356
29,-0.033189472369446804,326,2.6826726349126346,5.042262554168701,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.3788833618164,53.6663703918457,-89.94256591796875,53.59967041015625,3,LEFT,False,32.97874788645356
