tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32092305941059884,33,17.398679362497525,2.41867995262146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67146301269531,54.17547607421875,-75.31633758544922,54.433868408203125,9,RIGHT,True,1.8279976267034403
2,-0.44004628662708095,34,17.306910005717214,1.1227296590805054,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75972747802734,54.07033920288086,-75.36625671386719,54.43102264404297,9,RIGHT,True,1.8279976267034403
3,-0.4391858987846304,37,17.18017815565257,1.344365119934082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88630676269531,54.06343460083008,-75.5160140991211,54.422481536865234,9,RIGHT,True,1.8279976267034403
4,-0.43524655035933635,40,17.036231144792293,1.4912947416305542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03014373779297,54.057640075683594,-75.665771484375,54.4139404296875,9,RIGHT,True,1.8279976267034403
5,-0.43362227141076815,43,16.87738651005181,1.6386001110076904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1888427734375,54.05044937133789,-75.8155288696289,54.405399322509766,9,RIGHT,True,1.8279976267034403
6,-0.43240125907927673,46,16.704232080406825,1.7799066305160522,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36183166503906,54.04237365722656,-75.96528625488281,54.396854400634766,9,RIGHT,True,1.8279976267034403
7,-0.4241180931411131,50,16.51788379201889,1.9078620672225952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54811096191406,54.03727340698242,-76.16495513916016,54.385467529296875,9,RIGHT,True,1.8279976267034403
8,-0.4111411877666242,54,16.318616261310115,2.037865400314331,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74736022949219,54.03364181518555,-76.36463165283203,54.374080657958984,9,RIGHT,True,1.8279976267034403
9,-0.4053176778285358,58,16.106611575739255,2.163947343826294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.959228515625,54.025936126708984,-76.5643081665039,54.36268997192383,9,RIGHT,True,1.8279976267034403
10,-0.3942502959389556,63,15.88234128654836,2.285719871520996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1834487915039,54.020877838134766,-76.81390380859375,54.34845733642578,9,RIGHT,True,1.8279976267034403
