tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3645866379285111,33,17.360819118434428,2.9432575702667236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75122833251953,54.89994812011719,-75.31633758544922,54.433868408203125,12,LEFT,True,0.6237137219696904
2,0.5428782109433791,36,17.235249449677454,1.5269103050231934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8878402709961,55.02804946899414,-75.46609497070312,54.42532730102539,12,LEFT,True,0.6237137219696904
3,0.5542625939643431,39,17.079888451228786,1.6274032592773438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04379272460938,55.02805709838867,-75.61585235595703,54.416786193847656,12,LEFT,True,0.6237137219696904
4,0.5402676879312736,42,16.909734010273134,1.7667816877365112,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21334838867188,55.0137825012207,-75.76560974121094,54.40824508666992,12,LEFT,True,0.6237137219696904
5,0.5207733636600116,46,16.725928111576884,1.900402307510376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39627075195312,54.995662689208984,-75.96528625488281,54.396854400634766,12,LEFT,True,0.6237137219696904
6,0.4988806686068434,50,16.52903068601031,2.029242515563965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59210205078125,54.97488021850586,-76.16495513916016,54.385467529296875,12,LEFT,True,0.6237137219696904
7,0.47432973619985314,54,16.319466070579836,2.1543774604797363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80039978027344,54.95123291015625,-76.36463165283203,54.374080657958984,12,LEFT,True,0.6237137219696904
8,0.4555681490071022,58,16.097362025057194,2.276914596557617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02140808105469,54.928993225097656,-76.5643081665039,54.36268997192383,12,LEFT,True,0.6237137219696904
9,0.4385533555414858,63,15.863177677000406,2.3958816528320312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25446319580078,54.90583801269531,-76.81390380859375,54.34845733642578,12,LEFT,True,0.6237137219696904
10,0.41977645625478865,68,15.617274504630508,2.511843204498291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49909210205078,54.8804931640625,-77.0634994506836,54.33422088623047,12,LEFT,True,0.6237137219696904
11,0.398979776559183,73,15.359965312925825,2.6248598098754883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.75496673583984,54.852783203125,-77.31309509277344,54.319984436035156,12,LEFT,True,0.6237137219696904
12,0.3760116891418533,78,15.091567536050457,2.734968423843384,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.02175903320312,54.82257843017578,-77.56269073486328,54.305747985839844,12,LEFT,True,0.6237137219696904
