tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012047320617939165,40,16.907987056012708,5.157654285430908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17855072021484,54.511287689208984,-75.76560974121094,54.40824508666992,11,RIGHT,False,35.81245790242092
2,0.016647664304540788,52,16.39938056008027,5.112913608551025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68643188476562,54.48405075073242,-76.2647933959961,54.3797721862793,11,RIGHT,False,35.81245790242092
3,0.01994397860097044,62,15.892336047284342,5.0705132484436035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19269561767578,54.45589828491211,-76.76398468017578,54.35130310058594,11,RIGHT,False,35.81245790242092
4,0.020014916757870743,72,15.385224530282091,4.994717121124268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69908905029297,54.4288215637207,-77.26317596435547,54.32283020019531,11,RIGHT,False,35.81245790242092
5,0.020160564357054763,82,14.87518612823822,5.124170780181885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2083511352539,54.40065383911133,-77.76235961914062,54.29436111450195,11,RIGHT,False,35.81245790242092
6,0.02311598861249093,92,14.367342877240208,5.076743125915527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71540069580078,54.372249603271484,-78.26155090332031,54.26588821411133,11,RIGHT,False,35.81245790242092
7,0.023150835928437155,103,13.859720755997285,4.999754905700684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22230529785156,54.34515380859375,-78.81066131591797,54.23457336425781,11,RIGHT,False,35.81245790242092
8,0.023328430718137793,113,13.349301207078055,5.127816677093506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73194885253906,54.31697082519531,-79.30984497070312,54.20610046386719,11,RIGHT,False,35.81245790242092
9,0.026347467424465094,123,12.843890282140011,5.067677974700928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23655700683594,54.288475036621094,-79.80903625488281,54.17763137817383,11,RIGHT,False,35.81245790242092
10,0.028391052548783664,133,12.33478941664905,5.014010429382324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74494171142578,54.2613410949707,-80.3082275390625,54.1491584777832,11,RIGHT,False,35.81245790242092
11,0.02796550914019778,143,11.825583466745137,5.148624420166016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25343322753906,54.234222412109375,-80.80741119384766,54.120689392089844,11,RIGHT,False,35.81245790242092
12,0.03069608111288671,153,11.318140323193697,5.11410665512085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76009368896484,54.20599365234375,-81.30660247802734,54.09221649169922,11,RIGHT,False,35.81245790242092
13,0.03436537274535587,164,10.810235240993068,5.0381269454956055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26726531982422,54.17857360839844,-81.855712890625,54.06089782714844,11,RIGHT,False,35.81245790242092
14,0.03426007824832211,174,10.302632158327302,5.10825777053833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77420043945312,54.152244567871094,-82.35489654541016,54.03242874145508,11,RIGHT,False,35.81245790242092
15,0.03631447027629852,184,9.79246027316572,5.127796649932861,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28363037109375,54.12458419799805,-82.85408782958984,54.00395584106445,11,RIGHT,False,35.81245790242092
16,0.0404457571483169,194,9.285592338378551,5.127492427825928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78975677490234,54.097015380859375,-83.35327911376953,53.975486755371094,11,RIGHT,False,35.81245790242092
17,0.04248984785101539,204,8.776705361039806,5.034451484680176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.2979965209961,54.07091522216797,-83.85246276855469,53.94701385498047,11,RIGHT,False,35.81245790242092
18,0.04216296303480763,214,8.26822988311642,5.15000057220459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80581665039062,54.04465103149414,-84.35165405273438,53.91854476928711,11,RIGHT,False,35.81245790242092
19,0.044907892984949765,225,7.75918540436385,5.1190185546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31411743164062,54.01689910888672,-84.90076446533203,53.88722610473633,11,RIGHT,False,35.81245790242092
20,0.04899983708885827,235,7.252741034179935,5.07773494720459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81983184814453,53.989418029785156,-85.39994812011719,53.85875701904297,11,RIGHT,False,35.81245790242092
21,0.052058832146466665,245,6.742940140784069,5.0224289894104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.3290023803711,53.96336364746094,-85.89913940429688,53.830284118652344,11,RIGHT,False,35.81245790242092
22,0.0520260399880946,255,6.2367613037745535,5.098976135253906,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.8345718383789,53.937660217285156,-86.39833068847656,53.801815032958984,11,RIGHT,False,35.81245790242092
23,0.05436583755655859,265,5.7273558085039715,5.121428966522217,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34327697753906,53.91034698486328,-86.89751434326172,53.77334213256836,11,RIGHT,False,35.81245790242092
24,0.05823668224004584,275,5.218808978016602,5.046592712402344,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.85114288330078,53.88325881958008,-87.3967056274414,53.744873046875,11,RIGHT,False,35.81245790242092
25,0.05876845539946934,285,4.711534767383564,5.020711898803711,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35781860351562,53.85729217529297,-87.8958969116211,53.716400146484375,11,RIGHT,False,35.81245790242092
26,0.059022135337340235,296,4.202295299587102,5.141366958618164,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86640167236328,53.830204010009766,-88.44499969482422,53.685081481933594,11,RIGHT,False,35.81245790242092
27,0.06245287387833788,306,3.6946901400208336,5.1309309005737305,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37330627441406,53.80231857299805,-88.9441909790039,53.656612396240234,11,RIGHT,False,35.81245790242092
28,0.06399537793676406,316,3.1854658013914596,5.031256198883057,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.88195037841797,53.775691986083984,-89.4433822631836,53.62813949584961,11,RIGHT,False,35.81245790242092
29,0.06323132492886857,326,2.6774307596596616,5.147291660308838,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38943481445312,53.74892807006836,-89.94256591796875,53.59967041015625,11,RIGHT,False,35.81245790242092
30,0.06542549269024717,336,2.1688879759115425,5.112904071807861,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89736938476562,53.72062301635742,-90.44175720214844,53.571197509765625,11,RIGHT,False,35.81245790242092
31,0.06922611941150444,347,1.660960793383709,5.072519779205322,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40483093261719,53.692684173583984,-90.9908676147461,53.53988265991211,11,RIGHT,False,35.81245790242092
32,0.07214718223058046,358,1.1530465180693381,5.008395195007324,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.91270446777344,53.66613006591797,-91.47029113769531,53.51032257080078,11,RIGHT,False,35.81245790242092
33,0.09533138529112055,370,0.6478621819031625,5.00596284866333,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.41881561279297,53.639339447021484,-91.97610473632812,53.457332611083984,11,RIGHT,False,35.81245790242092
34,0.14445526699117317,382,0.1515354507574237,5.136348724365234,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.92683410644531,53.61124038696289,-92.47847747802734,53.378021240234375,11,RIGHT,False,35.81245790242092
35,0.22228394216539146,393,0.3776490463399431,5.126237869262695,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.43318939208984,53.58231735229492,-92.93476867675781,53.282379150390625,11,RIGHT,False,35.81245790242092
36,0.32372632947340935,405,0.8832304375217093,5.024961471557617,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.94142150878906,53.55466842651367,-93.42670440673828,53.153282165527344,11,RIGHT,False,35.81245790242092
37,0.44658793033096505,416,1.3899378136864742,5.141222953796387,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.44829559326172,53.52690124511719,-93.87117004394531,53.01253890991211,11,RIGHT,False,35.81245790242092
38,0.5960443437283691,427,1.8977073660164328,5.131523609161377,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.95570373535156,53.49748992919922,-94.30838775634766,52.8506965637207,11,RIGHT,False,35.81245790242092
39,0.7686371099250087,437,2.4016405328176273,5.026916980743408,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.45909881591797,53.46921920776367,-94.69873809814453,52.68557357788086,11,RIGHT,False,35.81245790242092
40,0.9610010689534423,447,2.9085054520047953,5.04744291305542,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.96533203125,53.44074630737305,-95.08152770996094,52.503623962402344,11,RIGHT,False,35.81245790242092
41,1.1723697397870338,457,3.4133916452946287,5.111743450164795,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,10,0,-94.46955108642578,53.41271209716797,-95.4560546875,52.30520248413086,11,RIGHT,False,35.81245790242092
42,1.408145854716458,467,3.9248670873572116,5.070989608764648,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,11,0,-94.98033905029297,53.384769439697266,-95.82159423828125,52.09068298339844,11,RIGHT,False,35.81245790242092
43,1.6846285525673985,475,4.4302782581686,5.06520414352417,RIGHT,RIGHT,True,True,False,True,True,False,False,11,0,-95.48577117919922,53.37590026855469,-96.10709381103516,51.90774154663086,11,RIGHT,False,35.81245790242092
44,2.0005415374235667,483,4.938205362270467,5.042103290557861,RIGHT,RIGHT,True,True,False,True,True,False,False,11,1,-95.9940185546875,53.376590728759766,-96.38605499267578,51.71498489379883,11,RIGHT,False,35.81245790242092
45,2.2359095979324652,492,5.442931162293235,5.095928192138672,RIGHT,RIGHT,True,True,False,True,True,False,False,11,2,-96.4974594116211,53.331092834472656,-96.691650390625,51.48667907714844,11,RIGHT,False,35.81245790242092
46,2.446037620689473,501,5.944561439072943,5.03411340713501,RIGHT,RIGHT,True,True,False,True,True,False,False,11,3,-96.99638366699219,53.256717681884766,-96.98806762695312,51.246585845947266,11,RIGHT,False,35.81245790242092
47,2.6278264279292363,510,6.439845877079217,5.0607991218566895,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,11,3,-97.48636627197266,53.1452522277832,-97.27487182617188,50.995079040527344,11,RIGHT,False,35.81245790242092
48,2.7521531180242484,519,6.929840014444805,5.033624172210693,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,11,3,-97.9660415649414,52.98195266723633,-97.53944396972656,50.742305755615234,11,RIGHT,False,35.81245790242092
49,2.9213320397742994,528,7.420778355241522,5.066564083099365,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,11,3,-98.44424438476562,52.816951751708984,-97.78886413574219,50.479000091552734,11,RIGHT,False,35.81245790242092
