tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32853607804400947,33,17.36936092256106,2.5148119926452637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7008056640625,54.175594329833984,-75.31633758544922,54.433868408203125,2,RIGHT,True,0.6878105955667162
2,-0.4531251374062533,36,17.249219409210244,1.4193310737609863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81746673583984,54.07101821899414,-75.46609497070312,54.42532730102539,2,RIGHT,True,0.6878105955667162
3,-0.45233222697803943,39,17.095507510967206,1.6650549173355103,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97095489501953,54.0614013671875,-75.61585235595703,54.416786193847656,2,RIGHT,True,0.6878105955667162
4,-0.44863772373348765,42,16.922453583475086,1.8342381715774536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14381408691406,54.05239486694336,-75.76560974121094,54.40824508666992,2,RIGHT,True,0.6878105955667162
5,-0.4477176096849751,46,16.733810643321117,1.9806536436080933,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33222198486328,54.04179382324219,-75.96528625488281,54.396854400634766,2,RIGHT,True,0.6878105955667162
6,-0.4471941666596453,50,16.53101206589112,2.1169471740722656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5347671508789,54.03031921386719,-76.16495513916016,54.385467529296875,2,RIGHT,True,0.6878105955667162
7,-0.4468971993896796,54,16.31479270677732,2.2473976612091064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75071716308594,54.01804733276367,-76.36463165283203,54.374080657958984,2,RIGHT,True,0.6878105955667162
8,-0.44673168577706146,59,16.085649664322723,2.3733737468719482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97957611083984,54.005008697509766,-76.61422729492188,54.35984420776367,2,RIGHT,True,0.6878105955667162
9,-0.4466460161421106,63,15.84399630085214,2.4953689575195312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22093200683594,53.99123764038086,-76.81390380859375,54.34845733642578,2,RIGHT,True,0.6878105955667162
10,-0.4465961193372342,69,15.590192952387794,2.61357045173645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.47442626953125,53.97677993774414,-77.11341857910156,54.33137130737305,2,RIGHT,True,0.6878105955667162
