tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3621101419375227,33,17.356490635615852,2.955059289932251,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75542449951172,54.89809799194336,-75.31633758544922,54.433868408203125,14,LEFT,True,0.8492313074635239
2,0.5389456897488218,36,17.21893595824529,1.6789207458496094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90390014648438,55.02442169189453,-75.46609497070312,54.42532730102539,14,LEFT,True,0.8492313074635239
3,0.5503005862382071,40,17.04539035284541,1.7979936599731445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07801818847656,55.0234375,-75.665771484375,54.4139404296875,14,LEFT,True,0.8492313074635239
4,0.5412640801691859,43,16.85590595361492,1.947466492652893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26716613769531,55.01130676269531,-75.8155288696289,54.405399322509766,14,LEFT,True,0.8492313074635239
5,0.5230663454907487,47,16.652877885160247,2.0784618854522705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.46937561035156,54.99308776855469,-76.01520538330078,54.39400863647461,14,LEFT,True,0.8492313074635239
6,0.498629136884214,52,16.436819506640465,2.2077648639678955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68428802490234,54.97056579589844,-76.2647933959961,54.3797721862793,14,LEFT,True,0.8492313074635239
7,0.4801263341958434,56,16.207989358179766,2.3326547145843506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.91213989257812,54.94939422607422,-76.46446990966797,54.368385314941406,14,LEFT,True,0.8492313074635239
8,0.4634898559466543,61,15.966933748644419,2.4533591270446777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15217590332031,54.927215576171875,-76.71406555175781,54.354148864746094,14,LEFT,True,0.8492313074635239
9,0.4450521288440057,66,15.714064241437526,2.5706493854522705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40386962890625,54.902732849121094,-76.96366119384766,54.33991241455078,14,LEFT,True,0.8492313074635239
10,0.42455279113596844,71,15.449722149374141,2.6846227645874023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66686248779297,54.875755310058594,-77.2132568359375,54.325679779052734,14,LEFT,True,0.8492313074635239
11,0.4018224365055024,77,15.17426895722293,2.795393466949463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94078063964844,54.84614181518555,-77.51276397705078,54.308597564697266,14,LEFT,True,0.8492313074635239
12,0.3767189611812338,82,14.888000601764778,2.9030308723449707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2253189086914,54.81377410888672,-77.76235961914062,54.29436111450195,14,LEFT,True,0.8492313074635239
13,0.34911408737333194,88,14.591281266861229,3.0075931549072266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.52010345458984,54.77851867675781,-78.06187438964844,54.277278900146484,14,LEFT,True,0.8492313074635239
14,0.3259575997695425,94,14.284257905778217,3.1091198921203613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8252944946289,54.743953704833984,-78.36138916015625,54.260196685791016,14,LEFT,True,0.8492313074635239
15,0.3044491391298962,101,13.967321240234389,3.2075674533843994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.14036560058594,54.70851516723633,-78.71082305908203,54.240264892578125,14,LEFT,True,0.8492313074635239
16,0.28161880098257214,107,13.640777832767046,3.303182363510132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46492767333984,54.67122268676758,-79.01033782958984,54.223182678222656,14,LEFT,True,0.8492313074635239
17,0.2572964624665293,114,13.304948344278374,3.3960046768188477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.79865264892578,54.63196563720703,-79.3597640991211,54.20325469970703,14,LEFT,True,0.8492313074635239
